0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
60.666,-322.068,273.002
69.818,-316.720,278.405
68.820,-304.962,282.848
66.532,-291.270,287.180
64.130,-276.878,291.815
61.553,-261.328,296.567
58.584,-245.061,301.454
55.705,-227.796,306.361
52.693,-209.524,311.248
49.587,-190.594,316.129
45.430,-174.722,321.698
44.578,-149.003,325.224
41.382,-130.068,330.072
39.118,-110.133,334.001
37.527,-89.619,337.246
36.220,-69.065,340.065
34.749,-48.307,341.915
33.096,-27.435,342.861
31.241,-6.541,342.970
29.163,14.283,342.305
26.845,34.947,340.932
24.265,55.357,338.915
21.404,75.423,336.320
18.242,95.054,333.212
14.760,114.157,329.655
10.938,132.642,325.715
6.757,150.416,321.457
2.196,167.388,316.945
-2.764,183.467,312.245
-8.143,198.561,307.421
-13.960,212.579,302.539
-20.236,225.429,297.663
-25.073,237.468,292.769
-28.920,249.147,288.038
-31.400,260.339,283.595
-31.665,271.664,279.938
-29.709,283.103,277.349
-28.399,292.928,275.126
-27.669,301.154,273.301
-27.453,307.800,271.905
-27.685,312.880,270.969
-28.298,316.412,270.523
-29.228,318.412,270.597
-30.407,318.896,271.224
-31.770,317.882,272.434
-33.251,315.385,274.257
-34.783,311.422,276.725
-36.302,306.010,279.867
-37.740,299.164,283.716
-38.051,291.680,287.843
-36.874,283.645,292.141
-34.323,275.197,296.907
-30.368,266.653,302.234
-25.932,257.553,307.962
-21.576,246.853,313.696
-17.359,234.714,319.377
-13.340,221.297,324.946
-9.579,206.759,330.344
-6.135,191.263,335.513
-3.068,174.967,340.394
-0.436,158.032,344.928
1.700,140.616,349.057
3.282,122.881,352.720
4.250,104.986,355.861
4.544,87.091,358.419
4.106,69.356,360.336
3.520,52.029,362.335
3.423,35.041,363.484
3.977,17.722,363.261
4.863,-0.305,361.234
6.303,-18.461,357.568
7.570,-37.001,352.276
9.915,-56.443,345.292
12.537,-76.982,337.419
15.333,-96.611,329.301
18.428,-114.867,320.837
22.406,-132.906,312.165
24.713,-153.751,304.585
29.776,-169.952,296.392
34.875,-186.248,288.645
40.310,-201.421,281.207
45.348,-215.737,274.078
49.681,-229.972,267.327
53.461,-244.149,260.840
56.427,-257.478,254.569
57.742,-269.483,248.463
57.103,-278.892,242.587
54.492,-286.484,237.527
51.849,-292.414,233.679
48.437,-296.867,231.018
47.868,-302.153,228.782
49.278,-307.975,226.313
51.776,-313.979,224.018
54.397,-319.399,222.465
57.077,-323.597,221.862
59.845,-325.430,222.137
61.607,-324.295,223.151
62.531,-319.602,224.685
62.336,-313.372,227.094
61.792,-305.817,230.181
60.625,-297.631,233.908
59.138,-288.862,238.212
56.863,-279.318,243.066
53.813,-269.090,248.608
49.847,-257.589,254.919
46.310,-245.515,262.126
42.967,-232.686,269.874
40.044,-219.421,277.638
37.980,-206.083,285.023
36.667,-192.828,291.823
35.695,-179.329,298.283
34.969,-166.900,305.038
36.067,-149.765,311.080
35.706,-133.497,317.883
34.244,-115.574,324.528
31.853,-97.534,330.272
28.651,-79.457,335.467
25.477,-61.134,340.242
21.862,-41.901,344.432
17.899,-24.482,348.418
14.059,-5.862,351.326
10.754,12.886,353.550
7.348,30.918,354.619
4.004,48.517,354.776
0.775,65.886,354.121
-2.846,82.451,352.512
-6.306,98.974,350.228
-9.181,115.115,347.088
-11.060,131.638,343.369
-12.267,147.871,339.154
-13.408,163.095,334.754
-14.346,177.389,330.324
-14.985,191.293,325.552
-15.294,204.939,320.052
-15.253,218.450,313.867
-15.513,231.361,307.078
-14.778,243.005,299.740
-13.798,253.110,292.389
-12.831,261.579,285.865
-14.001,268.550,280.519
-18.024,274.769,276.848
-24.242,280.228,275.157
-29.570,284.252,274.865
-33.076,286.954,274.952
-35.422,288.623,275.146
-36.580,289.677,275.336
-35.810,290.152,275.047
-34.068,290.242,274.816
-31.562,289.462,274.625
-29.375,287.461,274.495
-27.230,283.732,274.349
-25.344,278.312,274.596
-22.953,271.651,275.346
-20.584,263.697,276.650
-18.130,254.441,278.706
-16.936,243.645,281.075
-16.944,231.405,283.685
-17.450,218.417,286.897
-18.252,204.667,290.617
-19.377,190.247,294.812
-20.219,175.738,299.773
-20.985,161.273,305.676
-21.034,146.966,312.308
-20.344,132.502,319.162
-18.879,117.169,325.088
-17.020,101.129,329.446
-14.546,84.736,332.441
-11.458,67.669,334.363
-7.901,49.703,334.739
-3.934,30.736,333.764
-0.291,11.635,332.700
2.405,-7.371,330.830
5.833,-26.637,328.822
9.471,-45.433,326.588
12.701,-64.213,323.944
15.785,-83.000,320.933
18.415,-101.699,317.733
21.210,-119.478,314.155
23.359,-137.010,310.402
23.740,-159.261,308.636
27.127,-173.856,304.123
29.179,-190.841,300.870
31.074,-206.227,297.270
32.297,-219.404,292.962
32.633,-230.065,287.919
32.393,-238.778,282.789
32.753,-246.661,278.174
32.834,-254.062,274.467
33.833,-261.752,271.466
34.769,-270.093,268.882
35.493,-279.231,266.485
37.028,-289.207,264.119
38.718,-299.027,262.300
41.038,-307.989,260.962
44.481,-315.812,260.033
47.887,-321.887,259.744
50.252,-325.669,259.967
51.157,-326.612,260.477
50.864,-324.936,261.137
49.341,-321.583,262.213
48.031,-317.449,263.714
46.359,-311.870,265.445
45.613,-304.892,267.346
44.915,-295.766,269.543
44.926,-285.735,272.545
44.323,-275.537,276.359
42.922,-265.546,280.696
41.226,-256.117,285.248
39.074,-246.733,290.007
37.456,-237.524,294.862
35.476,-227.490,299.919
34.471,-216.587,304.846
34.093,-204.581,309.573
33.994,-191.242,314.030
33.828,-176.335,318.144
33.007,-161.489,322.141
31.759,-145.688,325.772
30.313,-127.919,328.792
27.846,-111.544,332.221
24.432,-95.029,334.343
20.961,-78.488,336.050
17.516,-61.833,337.097
14.351,-45.280,337.026
11.473,-28.763,335.973
8.885,-12.218,334.076
6.593,4.418,331.473
4.602,21.211,328.302
2.916,38.224,324.700
1.541,55.522,320.805
0.482,73.169,316.754
-0.257,91.229,312.686
-1.408,107.705,308.721
-2.646,123.133,304.378
-3.672,137.862,299.722
-4.213,152.030,294.823
-4.208,165.872,289.749
-3.918,179.414,284.686
-2.740,192.255,279.548
-1.132,204.355,274.534
-0.208,215.275,269.629
-0.358,224.356,264.487
-2.708,231.317,258.973
-6.762,236.762,253.772
-11.695,241.555,249.839
-15.506,245.945,247.458
-18.581,250.403,246.706
-20.962,254.712,247.302
-22.047,258.629,248.851
-21.802,261.760,250.965
-20.276,264.180,253.144
-18.555,265.416,255.008
-17.513,264.959,256.409
-16.453,262.586,257.661
-15.096,258.772,259.185
-13.872,253.884,261.491
-12.867,247.986,264.526
-12.251,240.651,267.980
-11.991,232.114,271.700
-12.269,222.362,275.485
-12.693,211.558,279.429
-13.256,199.571,283.831
-14.428,187.266,288.974
-15.158,174.756,295.054
-15.540,163.085,302.085
-15.493,151.954,309.972
-15.082,140.607,318.209
-14.148,128.649,326.085
-12.737,115.840,333.318
-11.212,102.294,339.489
-9.317,88.360,344.220
-7.657,74.181,346.884
-6.156,59.091,348.213
-4.704,43.357,348.316
-3.607,26.508,347.758
-2.594,9.402,346.407
-1.340,-6.488,344.823
-0.300,-22.012,342.504
1.033,-36.618,339.360
1.558,-52.589,335.876
2.245,-68.665,331.708
3.108,-84.725,326.937
4.164,-100.646,321.642
5.427,-116.304,315.907
6.914,-131.579,309.810
8.640,-146.347,303.434
10.620,-160.486,296.859
12.871,-173.873,290.167
15.407,-186.385,283.438
18.244,-197.901,276.753
21.558,-207.639,270.087
24.224,-215.445,263.697
26.572,-221.822,257.966
28.157,-227.603,253.099
28.382,-233.651,249.162
27.686,-239.771,245.856
25.887,-246.129,242.961
24.414,-252.948,240.307
23.707,-259.728,237.647
23.278,-265.463,235.322
23.769,-270.549,233.293
24.540,-274.238,231.971
26.469,-276.862,231.004
29.351,-277.910,230.565
32.047,-276.743,230.836
33.883,-273.333,231.736
35.623,-268.463,233.177
36.708,-262.906,235.114
38.145,-257.635,237.656
39.163,-250.741,240.753
39.118,-242.545,244.737
38.425,-232.824,249.515
36.925,-222.435,254.901
34.991,-212.042,260.730
31.969,-200.942,266.852
28.583,-189.613,273.277
26.306,-178.601,279.508
24.925,-168.220,285.251
23.770,-159.537,290.814
23.424,-147.398,295.967
25.111,-132.856,300.800
24.843,-121.051,306.723
26.128,-107.148,312.246
27.387,-92.330,317.713
28.568,-76.510,323.016
29.634,-60.040,328.312
30.213,-42.815,333.219
30.875,-26.309,337.315
31.543,-9.773,340.325
31.998,6.651,342.380
32.211,22.893,343.532
32.157,38.886,343.833
31.806,54.560,343.333
31.132,69.846,342.084
30.108,84.674,340.136
28.705,98.977,337.542
26.896,112.685,334.353
24.653,125.729,330.620
21.950,138.041,326.393
18.759,149.550,321.725
15.051,160.189,316.667
10.801,169.887,311.270
5.979,178.578,305.585
2.416,187.261,300.082
0.511,195.742,294.667
0.422,204.203,289.580
1.369,212.537,285.050
4.113,221.016,281.545
7.898,229.650,279.287
10.461,237.012,277.289
11.929,243.106,275.544
12.426,247.934,274.046
12.079,251.501,272.785
11.012,253.808,271.756
9.352,254.860,270.950
7.223,254.660,270.360
4.752,253.212,269.979
2.064,250.517,269.800
-0.716,246.581,269.815
-3.462,241.406,270.016
-6.049,234.995,270.397
-7.309,228.416,271.811
-7.199,221.718,274.150
-5.287,215.198,277.176
-1.992,208.180,280.425
