-17.979,141.774,298.792
-17.141,132.277,303.087
-15.375,122.769,306.981
-13.148,113.031,310.460
-10.532,103.136,313.553
-7.743,92.627,316.291
-4.267,81.345,318.685
-0.961,69.192,320.596
1.821,56.205,321.762
4.296,42.942,322.698
6.349,29.272,323.250
6.921,15.389,323.039
7.217,1.524,322.486
6.742,-12.368,320.983
5.781,-27.019,319.239
4.892,-41.149,317.108
4.641,-55.402,314.683
4.700,-69.059,311.989
4.545,-82.203,309.210
4.796,-95.195,306.156
5.102,-107.686,303.026
5.538,-119.635,299.791
6.176,-130.999,296.424
7.090,-141.735,292.897
8.353,-151.800,289.184
10.039,-161.153,285.255
12.222,-169.750,281.084
14.974,-177.548,276.643
18.103,-184.835,272.385
21.030,-191.901,268.571
23.804,-199.320,265.173
25.757,-207.395,262.074
26.227,-216.015,259.365
26.418,-224.675,257.294
25.953,-232.717,255.949
25.458,-239.320,255.208
25.097,-244.143,254.550
24.873,-247.316,254.016
24.787,-248.965,253.644
24.843,-249.222,253.472
25.042,-248.213,253.539
25.387,-246.068,253.883
25.880,-242.917,254.544
26.523,-238.886,255.559
27.319,-234.106,256.968
28.270,-228.705,258.809
29.377,-222.812,261.121
30.644,-216.555,263.943
31.336,-210.686,266.980
31.512,-205.407,270.084
31.142,-200.771,273.447
29.881,-195.931,277.266
28.325,-190.189,281.670
26.992,-182.940,286.386
25.380,-173.802,290.821
23.602,-163.163,295.005
21.768,-151.414,298.964
19.990,-138.946,302.728
18.378,-126.149,306.324
17.045,-113.414,309.782
16.102,-101.130,313.130
15.979,-87.844,316.171
16.310,-74.833,318.791
16.432,-62.133,320.445
16.577,-48.970,321.777
16.888,-36.168,322.265
17.068,-23.417,322.233
17.277,-10.600,321.428
17.553,2.424,319.981
17.770,15.391,317.839
17.440,27.174,315.336
17.128,39.186,312.225
16.600,51.189,308.874
15.592,62.643,305.094
14.279,73.684,300.958
12.759,84.266,296.584
11.067,94.634,292.125
9.598,105.138,287.841
8.399,115.818,284.078
7.084,127.063,280.919
5.588,138.301,278.251
4.038,149.121,276.044
2.858,158.971,273.908
2.414,167.800,271.522
2.255,175.216,268.576
2.462,181.672,265.134
2.744,186.964,261.495
3.186,191.229,257.998
3.495,194.779,255.191
3.519,197.798,252.983
3.236,200.215,251.536
2.728,201.899,250.541
1.977,202.767,249.896
1.121,202.628,249.688
0.058,201.854,250.049
-1.223,200.421,250.970
-2.314,198.674,252.686
-3.348,196.840,255.351
-4.227,194.662,258.928
-4.385,191.708,263.081
-4.325,187.842,267.244
-3.592,182.661,271.011
-2.379,176.388,274.227
-1.277,168.907,276.937
0.206,160.135,279.370
1.477,150.382,281.867
2.436,140.060,284.804
3.079,129.480,288.244
2.805,119.161,292.287
2.767,108.825,296.595
2.561,98.114,300.982
2.170,87.257,305.244
1.796,75.764,309.201
1.547,64.022,312.939
1.192,52.343,316.514
1.059,40.635,319.866
0.837,29.331,322.609
0.913,16.780,324.543
0.822,3.928,325.608
1.139,-8.488,325.857
1.402,-21.023,325.226
1.470,-33.478,323.965
2.174,-46.144,321.892
2.674,-58.663,319.089
3.572,-71.274,315.787
4.309,-83.566,312.205
5.167,-95.434,308.375
6.280,-106.501,304.107
7.403,-118.965,299.982
9.397,-129.958,295.264
10.281,-143.599,291.739
11.503,-152.353,286.745
12.305,-160.814,282.036
12.406,-168.202,277.390
12.064,-174.782,272.975
12.171,-181.096,268.874
11.983,-187.133,265.193
11.721,-193.364,261.741
11.986,-200.355,258.282
12.493,-207.887,254.920
12.879,-215.164,251.913
14.018,-222.175,249.339
15.538,-228.222,247.180
16.461,-232.416,245.371
17.475,-235.473,243.944
18.126,-236.855,242.928
19.051,-237.178,242.254
19.415,-236.709,242.088
19.656,-235.400,242.198
20.276,-233.695,242.696
19.725,-230.109,243.503
19.925,-225.515,244.768
19.575,-219.542,246.696
19.049,-212.847,249.274
18.688,-206.384,252.416
18.178,-200.158,255.874
17.436,-194.074,259.488
17.175,-188.281,263.089
17.109,-182.609,266.836
17.671,-176.544,270.736
18.241,-169.281,274.849
19.172,-160.835,279.031
18.878,-151.842,283.602
19.074,-140.190,287.612
19.802,-126.688,291.169
19.357,-115.814,295.708
18.994,-103.573,299.916
18.418,-91.435,304.186
17.875,-78.823,308.332
17.316,-66.183,312.375
16.872,-53.668,315.785
16.750,-41.100,318.727
16.245,-28.404,321.147
15.763,-15.475,322.792
14.498,-3.687,323.968
13.487,8.153,324.089
12.483,20.050,323.757
11.164,32.181,322.749
9.966,44.377,321.330
9.300,56.487,319.603
8.858,68.346,317.295
8.716,79.791,314.439
8.897,90.714,311.081
9.229,101.086,307.391
9.933,111.273,303.529
11.002,121.425,299.762
12.230,131.617,296.375
13.577,141.783,293.374
14.806,151.907,290.948
15.658,161.575,289.009
15.975,170.274,287.035
15.318,178.008,284.812
13.795,184.269,282.179
11.492,189.181,279.305
8.652,193.215,276.374
6.014,196.471,273.718
4.394,199.288,271.447
2.940,201.628,269.697
2.092,203.477,268.589
2.008,204.934,267.953
1.910,205.783,267.635
2.278,205.840,267.458
3.007,205.094,267.423
3.579,203.714,267.642
4.765,201.562,268.260
6.087,198.982,269.478
7.561,195.675,271.317
8.470,191.644,273.754
8.476,186.796,276.606
7.462,180.862,279.530
5.792,173.773,282.448
3.447,165.733,285.306
0.893,156.776,288.048
-1.147,147.490,290.807
-2.752,137.688,293.563
-3.541,127.847,296.350
-3.578,117.756,299.078
-3.266,107.446,301.821
-2.650,97.230,304.676
-1.831,86.541,307.326
-0.750,75.876,309.981
0.453,64.633,312.474
1.853,53.288,314.726
3.248,41.526,316.602
4.370,29.601,318.124
5.651,17.460,319.389
6.702,5.281,320.257
7.042,-6.613,320.654
6.729,-18.581,320.644
6.122,-30.308,320.287
5.987,-42.006,319.323
5.656,-53.918,317.923
5.529,-65.876,315.982
5.224,-77.975,313.528
4.442,-90.042,310.878
3.678,-101.420,307.980
3.290,-113.631,304.739
3.115,-124.354,301.397
2.117,-137.779,298.564
1.760,-150.826,295.850
3.193,-158.740,291.966
4.264,-168.798,288.522
6.762,-178.574,284.854
8.633,-186.841,281.374
11.358,-194.624,278.245
13.382,-201.591,275.540
15.002,-207.525,273.173
15.918,-211.932,271.017
16.323,-215.615,269.234
16.044,-218.764,267.745
15.522,-221.481,266.505
14.759,-223.746,265.431
13.698,-225.629,264.557
13.869,-227.491,263.884
13.892,-228.932,263.404
13.375,-229.765,263.321
13.470,-230.129,263.460
14.098,-229.929,263.885
14.707,-228.471,264.583
15.757,-226.203,265.534
17.457,-223.021,266.735
19.147,-218.552,268.150
21.505,-213.157,269.842
23.645,-206.249,271.808
25.134,-198.003,274.071
25.953,-189.080,276.640
26.036,-179.482,279.352
25.471,-169.816,282.310
24.569,-159.971,285.399
23.228,-151.115,288.587
22.433,-140.523,291.583
21.951,-129.099,294.401
21.111,-119.602,297.229
20.788,-109.297,299.759
20.851,-98.995,302.134
21.198,-88.572,304.300
21.532,-77.779,306.289
21.908,-66.491,308.070
22.975,-54.892,309.635
24.041,-42.978,310.995
25.184,-30.764,312.096
26.146,-18.252,312.950
27.559,-5.492,313.702
28.977,7.408,314.243
30.111,21.014,314.612
30.868,34.345,314.787
31.266,47.360,314.750
31.324,60.017,314.479
31.062,72.272,313.956
30.496,84.084,313.160
29.647,95.410,312.073
28.533,106.208,310.673
27.173,116.435,308.942
25.585,126.049,306.860
23.788,135.008,304.407
22.026,143.418,301.773
20.866,151.146,298.726
20.311,158.227,295.499
20.525,164.935,292.417
21.210,171.235,289.612
22.256,177.148,287.156
23.555,182.971,285.147
24.684,188.568,283.646
25.347,193.614,282.559
25.579,198.051,281.837
25.413,201.816,281.432
24.881,204.852,281.297
24.016,207.096,281.382
22.854,208.491,281.640
21.425,208.975,282.021
19.764,208.488,282.478
17.904,206.971,282.963
15.878,204.363,283.427
13.719,200.604,283.822
12.543,196.117,284.317
11.857,190.792,284.757
11.917,184.859,285.199
12.883,178.073,285.862
13.994,170.973,286.792
15.080,163.713,288.264
16.522,156.073,290.132
17.314,148.422,292.402
17.808,140.279,294.897
17.985,131.848,297.507
18.262,122.868,300.083
17.885,113.768,302.597
17.049,103.928,304.853
15.984,93.647,306.841
14.522,82.707,308.531
12.493,71.442,310.084
10.574,59.810,311.422
8.361,47.765,312.366
6.727,35.075,312.807
4.807,22.135,313.062
3.285,8.980,313.053
2.179,-3.336,312.636
1.285,-17.431,311.899
0.287,-30.637,310.965
0.405,-43.848,309.761
0.095,-56.613,308.504
0.616,-69.331,306.955
1.102,-81.437,305.216
1.945,-93.476,303.311
3.208,-104.282,300.996
3.883,-115.631,298.981
5.115,-124.581,296.243
4.823,-136.228,294.457
4.163,-147.695,292.594
4.653,-153.474,289.471
3.495,-161.526,287.190
2.487,-169.373,285.041
1.252,-177.153,283.080
0.000,-184.867,281.264
-0.875,-192.317,279.487
-1.499,-199.714,277.784
-1.775,-206.755,276.101
-1.476,-213.487,274.481
-0.727,-219.727,272.952
0.350,-225.296,271.539
1.634,-230.013,270.270
3.000,-233.696,269.172
4.327,-236.166,268.271
5.492,-237.242,267.594
6.326,-236.825,267.052
6.759,-235.212,266.849
7.395,-232.797,266.989
7.347,-229.311,267.564
6.860,-225.178,268.644
6.677,-220.813,270.114
6.309,-215.983,271.964
5.613,-211.021,274.197
5.042,-205.912,276.624
4.681,-200.325,279.081
4.564,-194.656,281.581
4.828,-188.554,283.944
5.302,-181.831,286.222
5.899,-174.576,288.644
7.119,-166.704,290.817
8.132,-157.848,292.988
9.017,-150.770,295.739
11.028,-138.069,297.197
12.622,-125.452,298.972
13.458,-114.546,301.503
14.370,-102.496,303.856
15.147,-90.448,306.320
15.739,-77.761,308.629
16.277,-65.121,310.883
16.645,-52.191,312.938
16.580,-40.388,314.764
16.187,-28.026,316.138
15.162,-15.849,317.043
14.326,-3.447,317.954
13.503,8.571,318.369
12.959,20.646,318.329
12.677,32.327,317.870
12.655,43.757,316.884
13.100,55.106,315.340
13.906,66.184,313.312
14.686,77.119,310.925
16.241,87.705,308.242
17.889,98.166,305.478
19.249,108.403,302.751
21.071,118.341,300.278
22.976,128.308,297.986
24.614,138.187,296.121
25.704,147.759,294.595
26.160,156.921,293.264
26.082,165.352,292.159
25.412,172.950,290.966
23.970,179.528,289.631
22.067,185.131,288.314
20.259,189.944,287.009
18.546,193.848,285.606
17.216,197.203,284.226
16.228,199.999,282.913
16.289,202.257,281.698
16.586,203.731,280.512
17.602,204.479,279.451
18.801,204.659,278.647
20.106,203.999,278.206
21.330,202.819,278.408
22.272,200.966,279.204
23.178,198.759,280.764
23.417,195.879,282.827
23.083,192.290,285.265
22.267,187.952,287.951
21.061,182.827,290.757
19.558,176.878,293.553
17.850,170.066,296.213
16.029,162.353,298.608
13.916,154.044,300.882
11.318,145.372,303.104
9.905,136.158,305.077
9.354,126.436,306.749
8.946,116.698,308.323
9.464,106.329,309.724
10.298,95.750,311.092
11.337,84.750,312.345
12.821,73.258,313.600
13.642,61.736,314.775
14.181,50.468,316.086
14.610,39.248,317.217
14.700,27.975,318.230
14.278,16.699,319.024
14.079,5.629,319.418
13.211,-5.343,319.562
12.069,-16.370,319.337
10.971,-27.588,318.469
10.166,-39.075,317.094
9.203,-50.951,315.168
7.766,-62.811,312.825
6.037,-74.949,310.230
4.505,-86.173,307.379
2.984,-97.800,304.506
1.519,-110.846,301.644
0.660,-121.153,298.487
-0.086,-134.386,295.640
-0.464,-146.652,292.574
1.385,-155.706,288.912
2.859,-165.840,285.676
4.537,-175.260,282.583
6.226,-183.611,279.733
7.632,-190.666,277.043
8.525,-196.541,274.575
8.863,-201.135,272.308
8.819,-204.797,270.336
8.442,-207.839,268.664
7.579,-210.762,267.234
6.916,-213.458,265.947
5.922,-216.215,264.819
4.935,-218.810,263.915
3.849,-221.192,263.335
3.551,-223.023,262.986
3.097,-224.276,263.023
3.205,-224.745,263.312
4.336,-224.620,263.828
