6.584,167.396,230.702
-7.930,165.280,229.224
-21.868,162.640,228.083
-35.040,159.059,227.081
-47.685,154.724,226.318
-60.020,149.760,225.950
-71.616,144.168,225.989
-83.052,137.947,226.665
-94.351,131.053,228.104
-105.427,123.985,230.363
-116.535,116.861,233.483
-127.190,109.402,237.448
-137.984,101.687,242.108
-148.372,93.363,247.485
-157.837,84.667,253.058
-166.401,75.627,258.804
-174.086,66.271,264.701
-180.912,56.625,270.728
-186.902,46.717,276.863
-192.077,36.575,283.084
-196.458,26.225,289.371
-200.067,15.696,295.700
-202.925,5.014,302.050
-205.054,-5.792,308.400
-206.475,-16.696,314.728
-207.210,-27.671,321.012
-207.280,-38.688,327.231
-206.706,-49.721,333.363
-205.511,-60.741,339.385
-203.716,-71.723,345.278
-201.341,-82.637,351.018
-198.409,-93.458,356.584
-194.941,-104.157,361.955
-190.958,-114.707,367.108
-186.483,-125.080,372.023
-181.535,-135.250,376.676
-176.138,-145.189,381.048
-170.312,-154.869,385.115
-164.079,-164.264,388.857
-157.460,-173.345,392.251
-150.477,-182.085,395.277
-143.151,-190.458,397.911
-135.504,-198.435,400.133
-127.557,-205.989,401.921
-119.332,-213.093,403.253
-110.850,-219.720,404.108
-102.132,-225.841,404.463
-93.201,-231.430,404.297
-84.077,-236.459,403.589
-74.782,-240.901,402.317
-65.337,-244.729,400.458
-55.765,-247.914,397.992
-46.086,-250.430,394.897
-36.322,-252.250,391.150
-26.494,-253.345,386.731
-16.624,-253.689,381.618
-6.733,-253.254,375.788
2.858,-252.059,369.586
12.516,-250.461,363.198
22.722,-248.580,356.577
32.837,-245.999,349.640
43.664,-243.620,342.652
54.766,-240.933,335.467
66.168,-237.973,328.152
78.446,-234.983,320.871
90.458,-231.340,313.618
102.347,-226.706,306.371
113.277,-220.620,298.980
123.489,-213.231,291.510
132.417,-204.603,283.968
140.457,-195.224,276.508
146.429,-189.589,270.226
151.078,-185.832,264.822
160.372,-162.047,255.288
166.218,-149.356,248.871
171.526,-137.047,242.959
176.042,-125.655,237.633
180.176,-113.946,232.822
184.055,-101.690,228.430
187.550,-89.613,224.570
190.918,-77.347,221.210
193.944,-65.154,218.367
196.759,-52.787,216.115
199.029,-40.166,214.522
200.601,-27.244,213.677
201.121,-13.837,213.418
200.847,-0.507,213.863
199.799,12.712,214.978
197.999,25.786,216.732
195.468,38.682,219.094
192.229,51.367,222.032
188.303,63.807,225.513
183.712,75.968,229.507
178.478,87.816,233.981
172.622,99.319,238.904
166.165,110.442,244.244
159.131,121.153,249.970
151.539,131.417,256.048
143.413,141.201,262.449
134.773,150.471,269.139
125.642,159.194,276.088
116.041,167.337,283.263
105.991,174.865,290.633
95.515,181.746,298.166
84.635,187.945,305.831
73.371,193.429,313.595
61.745,198.165,321.427
49.780,202.119,329.294
37.497,205.258,337.167
24.917,207.547,345.011
12.063,208.954,352.797
0.003,209.482,360.084
-11.253,209.248,366.883
-22.552,208.495,373.230
-33.407,207.329,379.240
-43.996,205.570,384.926
-54.158,203.419,390.332
-64.298,200.677,395.333
-73.974,197.488,399.926
-83.801,193.949,404.011
-93.216,189.823,407.582
-102.571,185.326,410.729
-111.556,180.467,413.306
-120.482,175.174,415.200
-129.403,169.532,416.685
-138.283,163.537,417.731
-147.065,157.148,418.341
-155.920,150.384,418.627
-164.177,143.200,418.180
-171.836,135.621,417.036
-178.895,127.673,415.232
-185.354,119.383,412.803
-191.211,110.776,409.787
-196.467,101.879,406.221
-201.121,92.716,402.140
-205.171,83.316,397.581
-208.617,73.703,392.580
-211.458,63.903,387.175
-213.694,53.944,381.402
-215.323,43.850,375.296
-216.345,33.647,368.896
-216.760,23.362,362.237
-216.566,13.022,355.355
-215.763,2.650,348.288
-214.350,-7.725,341.071
-212.326,-18.078,333.742
-209.690,-28.384,326.337
-206.442,-38.615,318.892
-202.581,-48.746,311.444
-198.106,-58.752,304.029
-193.017,-68.605,296.685
-187.313,-78.280,289.446
-180.992,-87.751,282.351
-174.054,-96.992,275.435
-166.500,-105.976,268.735
-158.326,-114.678,262.288
-149.534,-123.072,256.129
-140.122,-131.132,250.296
-130.089,-138.831,244.826
-119.435,-146.143,239.753
-108.159,-153.043,235.116
-96.261,-159.505,230.951
-83.738,-165.502,227.293
-70.652,-171.049,224.208
-58.336,-175.362,221.894
-44.753,-179.660,220.073
-32.605,-182.644,219.075
-19.908,-185.223,218.653
-6.842,-187.351,218.760
5.715,-188.977,219.495
18.575,-190.242,220.687
31.589,-191.122,222.292
44.799,-191.259,224.271
58.421,-190.812,226.635
73.085,-189.827,229.351
87.105,-187.814,232.638
100.853,-184.761,236.434
114.516,-180.954,240.774
126.779,-178.479,245.974
139.428,-172.301,251.137
151.767,-164.054,256.129
162.038,-160.873,262.596
172.244,-153.553,268.619
181.511,-146.924,275.026
189.887,-139.864,281.635
197.963,-131.898,288.387
205.232,-123.857,295.267
212.112,-115.261,302.263
218.358,-106.599,309.268
224.157,-97.454,316.232
229.605,-88.278,323.210
234.649,-78.944,330.158
239.235,-69.046,337.119
243.239,-58.599,344.056
246.677,-47.918,350.992
249.460,-37.132,357.469
251.599,-26.267,363.488
253.104,-15.352,369.050
253.987,-4.412,374.157
254.258,6.525,378.811
253.927,17.431,383.012
253.005,28.281,386.762
251.504,39.047,390.064
249.433,49.701,392.917
246.803,60.217,395.324
243.625,70.567,397.286
239.910,80.725,398.805
235.668,90.663,399.881
230.910,100.354,400.517
225.647,109.772,400.714
219.888,118.889,400.473
213.646,127.678,399.795
206.931,136.112,398.683
199.753,144.163,397.138
192.122,151.806,395.161
184.051,159.012,392.753
175.548,165.755,389.917
166.626,172.007,386.652
157.294,177.742,382.962
147.564,182.932,378.847
137.445,187.551,374.309
126.950,191.571,369.349
116.087,194.965,363.969
104.869,197.706,358.170
93.305,199.766,351.954
81.406,201.120,345.321
69.184,201.740,338.274
56.648,201.598,330.815
43.810,200.668,322.943
30.537,199.102,315.113
17.991,197.098,307.623
5.833,194.708,300.478
-5.574,192.071,293.745
-16.651,188.976,287.315
-27.389,185.415,281.204
-37.795,181.449,275.318
-47.796,176.828,269.523
-57.751,171.426,263.883
-67.502,165.492,258.508
-77.180,158.584,253.432
-86.553,151.202,248.843
-95.985,142.940,244.757
-105.141,134.140,241.163
-114.172,124.530,238.018
-122.831,114.191,235.267
-131.156,103.468,232.992
-138.680,92.453,231.416
-145.420,81.177,230.510
-151.391,69.673,230.244
-156.607,57.970,230.586
-161.084,46.102,231.508
-164.837,34.100,232.979
-167.881,21.994,234.968
-170.231,9.818,237.446
-171.902,-2.399,240.382
-172.910,-14.624,243.746
-173.269,-26.826,247.508
-172.995,-38.974,251.637
-172.102,-51.035,256.104
-170.607,-62.978,260.879
-168.524,-74.772,265.930
-165.868,-86.385,271.228
-162.654,-97.787,276.743
-158.898,-108.944,282.445
-154.615,-119.826,288.303
-149.820,-130.401,294.287
-144.527,-140.638,300.367
-138.752,-150.505,306.513
-132.511,-159.971,312.695
-125.818,-169.004,318.882
-118.689,-177.572,325.044
-111.138,-185.644,331.151
-103.181,-193.190,337.173
-94.833,-200.176,343.079
-86.108,-206.571,348.840
-77.023,-212.345,354.425
-67.593,-217.465,359.805
-58.432,-222.024,365.036
-49.131,-226.315,369.994
-39.787,-230.092,374.727
-29.927,-233.688,379.119
-20.214,-236.530,383.139
-10.500,-238.766,386.828
-0.332,-240.585,389.959
9.677,-241.820,392.683
20.216,-242.778,394.842
30.730,-243.117,396.436
41.587,-242.985,397.360
52.489,-242.227,397.622
63.381,-240.886,397.307
74.452,-238.971,396.339
85.827,-236.434,394.869
97.102,-232.964,392.864
107.605,-230.603,390.899
117.099,-229.611,389.073
126.169,-228.051,386.855
134.168,-227.210,385.244
147.378,-204.826,377.576
155.642,-197.838,373.535
163.681,-190.074,369.103
170.626,-182.786,364.086
177.164,-177.385,358.950
183.288,-170.991,353.353
188.967,-163.700,347.380
194.169,-155.607,341.116
198.863,-146.806,334.644
203.020,-137.392,328.050
206.607,-127.460,321.417
209.595,-117.105,314.831
211.872,-106.427,308.428
213.452,-95.464,302.220
214.352,-84.254,296.216
214.585,-72.832,290.428
214.167,-61.238,284.866
213.114,-49.507,279.541
211.440,-37.679,274.464
209.161,-25.790,269.644
206.290,-13.877,265.093
202.845,-1.978,260.822
198.839,9.870,256.840
194.288,21.629,253.159
189.207,33.261,249.789
183.611,44.731,246.741
177.515,55.999,244.025
170.935,67.029,241.652
163.884,77.783,239.633
156.379,88.224,237.978
148.435,98.315,236.699
140.066,108.017,235.804
131.288,117.294,235.306
122.116,126.109,235.215
112.564,134.423,235.541
102.649,142.200,236.295
92.385,149.401,237.488
81.787,155.991,239.130
70.870,161.930,241.231
59.650,167.183,243.804
48.141,171.710,246.857
36.359,175.476,250.403
24.318,178.442,254.451
12.035,180.572,259.011
-0.477,181.827,264.096
-13.034,182.739,269.701
-25.375,183.176,275.981
-37.576,183.173,282.694
-49.148,182.421,289.802
-60.452,181.237,297.195
-71.498,179.433,304.738
-81.758,176.773,312.261
-91.893,173.597,319.694
-101.390,169.727,326.906
-110.871,165.208,333.860
-120.227,160.098,340.604
-129.150,154.338,347.155
-138.325,147.713,353.501
-147.123,140.595,359.655
-155.745,133.052,365.631
-163.564,125.110,371.343
-171.118,116.843,376.856
-178.033,108.313,382.117
-183.950,99.613,388.387
-187.992,90.433,395.265
-189.284,80.460,402.354
-186.951,69.386,409.256
-188.313,59.511,413.754
-189.687,49.496,417.263
-191.042,39.364,419.826
-192.342,29.141,421.484
-193.554,18.854,422.280
-194.645,8.526,422.256
-195.580,-1.816,421.455
-196.326,-12.147,419.918
-196.850,-22.442,417.688
-197.116,-32.675,414.808
-197.092,-42.822,411.318
-196.744,-52.856,407.262
-196.038,-62.753,402.682
-194.940,-72.487,397.620
-193.416,-82.033,392.119
-191.433,-91.365,386.220
-188.958,-100.458,379.965
-185.955,-109.287,373.398
-182.392,-117.827,366.560
-178.234,-126.051,359.494
-173.449,-133.935,352.241
-168.001,-141.454,344.845
-161.858,-148.581,337.346
-154.986,-155.292,329.788
-147.350,-161.562,322.213
-138.918,-167.364,314.663
-129.655,-172.674,307.180
-119.527,-177.466,299.807
-108.980,-181.724,292.536
-98.233,-185.744,285.504
-86.730,-189.812,278.609
-75.486,-193.462,272.039
-64.138,-196.903,265.769
-52.875,-199.437,259.707
-40.894,-201.787,253.999
-29.166,-203.076,248.648
-16.880,-203.766,243.680
-4.764,-203.493,239.061
7.058,-202.213,234.829
19.310,-200.094,230.969
31.772,-197.169,227.481
44.455,-193.440,224.411
57.337,-188.638,221.770
70.343,-183.431,219.765
83.228,-177.302,218.371
95.710,-170.590,217.671
107.718,-163.358,217.620
117.983,-159.900,218.414
126.900,-158.826,220.169
139.956,-140.977,220.283
149.349,-132.891,222.117
158.408,-124.109,224.248
166.453,-116.488,227.083
174.206,-107.695,230.371
181.282,-97.777,234.083
187.927,-87.069,238.289
194.230,-76.039,243.061
200.106,-64.354,248.300
205.368,-52.455,253.939
210.049,-40.264,259.982
214.013,-28.199,266.204
217.274,-16.273,272.579
219.848,-4.500,279.080
221.749,7.106,285.679
222.991,18.533,292.350
223.591,29.765,299.065
223.562,40.791,305.797
222.920,51.595,312.520
221.679,62.166,319.206
219.854,72.488,325.828
217.460,82.548,332.359
214.512,92.334,338.772
211.024,101.831,345.040
207.012,111.025,351.136
202.490,119.904,357.033
197.473,128.453,362.703
191.975,136.660,368.120
186.013,144.509,373.256
179.600,151.989,378.085
172.752,159.085,382.579
165.483,165.783,386.711
157.808,172.071,390.455
149.741,177.934,393.782
141.299,183.359,396.667
132.494,188.333,399.082
123.344,192.841,400.999
113.861,196.871,402.393
104.061,200.408,403.235
93.960,203.440,403.499
83.570,205.952,403.157
72.909,207.930,402.183
61.989,209.363,400.549
50.827,210.235,398.229
39.437,210.533,395.195
27.833,210.244,391.420
16.359,209.681,387.349
4.959,208.625,382.888
-5.590,207.131,378.150
-15.839,205.161,373.158
-26.088,202.926,368.050
-35.766,200.197,362.790
-45.443,196.886,357.337
-54.608,193.062,351.558
-63.724,188.540,345.400
-72.445,183.516,338.853
-80.970,177.981,331.957
-89.334,171.834,324.664
-97.144,164.901,316.977
-104.787,157.052,309.135
-112.111,148.587,301.410
-119.197,139.254,293.914
-126.211,129.375,286.868
-132.893,118.963,280.294
-138.842,108.269,274.159
-144.072,97.320,268.458
-148.596,86.143,263.191
-152.427,74.768,258.356
-155.578,63.221,253.948
-158.063,51.531,249.968
-159.895,39.726,246.411
-161.086,27.835,243.277
-161.651,15.884,240.562
-161.601,3.902,238.264
-160.952,-8.082,236.381
-159.714,-20.041,234.911
-157.903,-31.948,233.851
-155.530,-43.773,233.200
-152.610,-55.489,232.954
-149.155,-67.067,233.112
-145.179,-78.480,233.671
-140.694,-89.700,234.628
-135.714,-100.699,235.983
-130.252,-111.448,237.731
-124.321,-121.920,239.872
-117.934,-132.087,242.402
-111.105,-141.920,245.320
-103.847,-151.391,248.623
-96.173,-160.474,252.309
-88.096,-169.138,256.375
-79.629,-177.357,260.820
-70.786,-185.102,265.640
-61.579,-192.346,270.834
-52.022,-199.060,276.400
-42.128,-205.217,282.334
-32.378,-210.904,288.596
-22.147,-216.191,294.979
-11.823,-220.790,301.525
-1.362,-224.621,308.195
8.901,-227.375,314.829
19.147,-229.130,321.420
29.279,-229.729,327.814
38.795,-229.119,334.057
48.413,-227.864,340.054
59.108,-226.292,345.693
69.445,-223.877,351.009
80.124,-221.308,356.097
90.576,-218.204,360.907
100.655,-216.911,366.064
111.301,-212.267,370.180
122.766,-203.164,372.817
130.986,-202.972,377.735
140.154,-197.545,380.989
148.787,-191.794,383.764
156.750,-186.709,386.233
164.468,-181.595,388.158
171.916,-176.121,389.436
178.819,-170.251,390.042
185.446,-163.699,389.913
191.730,-156.986,389.272
197.984,-149.327,387.978
203.730,-140.775,386.059
209.076,-131.494,383.691
213.758,-121.698,380.937
217.951,-111.349,377.814
221.711,-100.685,374.481
224.937,-89.668,370.916
227.688,-78.408,367.178
229.995,-67.237,363.220
231.678,-56.439,358.789
232.735,-45.976,353.935
233.164,-35.806,348.708
232.963,-25.890,343.161
232.129,-16.187,337.343
230.660,-6.657,331.307
228.554,2.740,325.102
225.809,12.045,318.781
222.422,21.297,312.393
218.392,30.537,305.990
213.715,39.805,299.624
208.391,49.141,293.344
202.416,58.586,287.202
195.788,68.179,281.250
188.723,77.109,275.682
181.240,85.797,270.620
173.181,94.694,266.049
164.802,103.454,261.900
155.952,111.957,258.098
146.492,119.971,254.569
136.763,127.269,251.254
126.614,133.771,248.099
115.892,139.393,245.051
104.446,144.055,242.057
92.125,147.675,239.062
79.240,150.488,236.306
65.943,152.583,233.916
52.385,154.090,232.060
38.687,155.127,230.915
25.122,155.878,230.488
11.915,156.396,230.994
-1.185,156.725,232.402
-14.163,156.792,234.693
-26.922,156.408,237.737
-39.479,155.418,241.372
-51.572,153.619,245.410
-63.436,151.086,249.704
-74.779,147.996,254.176
-86.106,143.986,258.689
-96.986,139.371,263.209
-107.640,134.125,267.819
-118.188,128.073,272.632
-128.542,121.613,277.809
-138.594,114.321,283.211
-147.941,106.758,288.598
-156.594,98.942,293.958
-164.565,90.890,299.278
-171.864,82.623,304.545
-178.501,74.158,309.747
-184.489,65.513,314.869
-189.837,56.707,319.900
-194.557,47.759,324.825
-198.660,38.687,329.634
-202.155,29.510,334.311
