8.024,22.924,286.726
9.660,23.018,292.573
10.357,10.898,298.949
12.671,13.393,302.596
14.735,16.077,301.305
18.657,9.668,298.027
21.953,-3.842,295.830
23.732,2.913,289.350
19.336,1.795,281.269
23.828,-8.046,272.266
25.957,-2.615,258.840
20.592,-3.412,246.106
22.726,-3.262,231.263
20.793,-1.812,213.603
18.318,-4.843,196.811
11.032,-8.351,177.831
5.451,-5.790,154.440
1.976,-5.841,129.590
-4.064,-8.388,104.238
-6.070,-14.787,78.864
-8.240,-15.904,52.629
-11.955,-15.802,24.971
-8.872,-17.709,-4.422
-9.837,-12.521,-32.821
-14.879,-19.807,-60.179
-10.118,-24.997,-85.709
-10.545,-17.995,-112.232
-9.506,-16.030,-138.620
-5.849,-16.348,-161.504
-6.706,-25.080,-183.286
-9.474,-26.542,-204.755
-7.982,-20.818,-223.567
-4.901,-17.006,-239.080
-7.195,-22.767,-252.580
-3.907,-23.722,-265.426
-9.454,-11.994,-277.613
-14.503,-21.537,-285.993
-15.279,-25.217,-291.714
-23.530,-20.628,-296.350
-28.203,-25.039,-299.292
-28.595,-30.810,-299.154
-25.378,-31.783,-299.446
-26.047,-32.885,-296.649
-25.456,-35.747,-290.254
-26.925,-35.317,-281.672
-26.335,-39.545,-269.060
-22.336,-34.369,-255.410
-22.630,-33.734,-241.263
-17.160,-40.252,-223.796
-14.969,-35.230,-204.353
-13.362,-32.666,-183.679
-13.186,-27.689,-161.194
-9.809,-23.767,-137.449
-9.367,-24.828,-111.766
-15.081,-23.886,-84.562
-9.744,-12.068,-58.739
-12.685,-15.954,-31.352
-19.879,-23.042,-4.074
-27.329,-14.251,18.937
-22.649,-18.625,44.710
-18.287,-24.223,70.476
-26.883,-28.872,93.949
-21.207,-24.398,117.272
-18.406,-21.611,140.757
-17.638,-21.435,163.963
-9.427,-21.053,185.017
-3.842,-15.204,204.644
-7.361,-8.993,223.149
-4.133,-12.189,240.382
2.046,-9.756,255.745
-2.748,-3.740,269.568
2.335,-0.268,282.197
3.381,3.906,292.031
2.504,7.397,299.133
5.355,1.169,303.100
-1.975,10.766,304.912
-3.549,17.184,304.584
3.872,10.839,300.645
-3.913,5.455,295.688
-5.693,4.752,285.710
-4.863,5.249,273.713
-10.472,1.910,262.093
1.319,0.849,246.432
7.802,3.507,230.309
8.402,6.219,213.085
11.271,7.514,194.063
8.692,14.473,172.040
13.226,15.263,148.787
19.236,11.609,125.651
16.543,14.133,99.798
17.650,25.926,73.825
22.588,27.226,48.961
21.734,23.232,22.230
18.704,29.079,-3.885
19.851,33.560,-29.998
17.692,31.876,-56.289
11.029,37.519,-82.134
8.651,45.032,-106.983
5.775,40.848,-130.095
3.269,34.601,-154.205
8.236,35.806,-177.122
1.678,39.434,-198.819
-1.436,27.406,-216.395
1.467,24.035,-234.187
5.493,40.132,-252.823
9.132,35.132,-265.695
9.022,24.023,-275.648
11.423,29.328,-287.520
8.697,30.992,-296.888
13.850,25.427,-300.512
14.888,17.865,-302.655
22.693,21.984,-304.943
25.036,29.103,-302.620
18.014,26.022,-297.405
24.597,21.855,-289.557
32.807,25.640,-277.534
25.715,28.402,-264.932
11.990,25.393,-250.418
9.504,22.741,-234.619
5.650,24.448,-216.975
6.367,18.802,-198.157
8.038,12.845,-178.171
1.027,16.207,-157.669
2.816,12.158,-134.801
5.302,7.213,-111.078
2.610,4.569,-87.142
8.570,1.132,-62.108
13.412,1.327,-35.888
12.606,0.682,-10.758
13.516,-3.783,13.740
17.259,-6.525,40.247
18.941,-5.984,66.153
20.654,-8.063,91.001
19.410,-8.566,118.372
17.176,-6.115,144.404
10.604,-5.536,167.555
9.600,-6.069,190.808
3.689,-5.682,210.442
-3.905,-6.718,227.965
2.962,-11.698,245.062
-3.802,-17.589,259.515
-11.407,-22.537,270.647
-7.211,-22.691,280.674
-7.930,-25.171,288.257
-3.015,-28.080,293.209
-0.972,-26.800,297.253
-4.414,-29.027,298.787
3.469,-29.553,297.941
10.231,-33.649,295.222
4.240,-37.586,289.100
7.212,-32.490,280.986
7.470,-29.170,270.787
0.766,-30.241,259.719
3.092,-35.515,248.188
0.739,-33.246,232.486
-1.151,-23.882,214.987
1.182,-24.515,197.234
-5.512,-30.820,176.862
-10.474,-25.086,152.507
-10.714,-29.381,127.323
-13.695,-37.535,102.528
-17.211,-33.581,75.789
-21.935,-31.098,47.240
-20.439,-31.342,19.433
-14.343,-34.376,-7.171
-18.029,-33.483,-35.198
-21.486,-28.745,-62.564
-12.976,-29.935,-87.756
-14.817,-23.097,-114.574
-21.265,-22.821,-137.764
-20.753,-24.736,-160.508
-15.636,-20.115,-183.427
-15.326,-17.388,-202.916
-17.286,-12.645,-220.319
-16.201,-12.136,-235.781
-16.651,-7.234,-249.786
-13.708,-4.795,-261.576
-17.361,0.413,-273.435
-15.900,0.024,-283.284
-18.763,-6.912,-289.531
-21.129,-6.137,-294.997
-18.659,-3.576,-299.470
-25.281,-8.678,-300.059
-17.226,-14.592,-298.670
-9.123,-9.321,-297.533
-15.042,-11.403,-290.860
-11.362,-9.409,-280.048
-6.783,-5.734,-268.932
-12.302,-4.742,-254.618
-7.372,-3.215,-239.225
-2.439,-3.026,-221.350
-0.727,5.409,-200.698
1.158,10.500,-179.546
-1.161,14.982,-157.126
-2.756,15.268,-132.432
-2.445,20.825,-106.701
-3.434,26.142,-79.932
0.658,31.125,-53.321
1.550,29.297,-28.028
-2.343,24.440,-4.034
0.049,24.756,19.660
-0.312,22.037,43.739
0.152,14.448,66.920
4.743,9.440,91.444
5.269,16.260,116.205
6.949,14.835,140.487
13.838,17.635,163.278
14.361,21.856,185.103
17.416,23.309,205.934
17.157,25.862,223.957
15.315,28.273,242.075
19.347,35.373,258.636
17.383,35.889,272.895
11.767,33.668,284.514
11.996,40.112,292.521
19.336,41.619,300.385
17.630,35.566,304.955
15.640,36.891,305.108
18.378,40.637,304.003
17.805,36.890,299.776
19.162,30.619,291.910
18.698,22.326,281.975
23.463,20.912,270.575
19.257,18.473,256.088
13.555,9.215,243.101
22.959,8.363,228.608
27.814,18.885,210.926
24.510,20.187,192.072
21.553,15.430,171.472
27.250,17.106,150.690
27.605,16.637,126.188
23.652,23.410,100.212
23.114,23.075,77.298
21.689,19.151,52.524
18.940,21.012,24.201
17.832,23.542,-1.748
16.991,27.290,-28.637
18.090,30.423,-54.723
10.993,26.901,-80.336
4.963,19.188,-107.318
4.351,16.255,-132.424
0.765,10.915,-156.124
3.818,9.446,-179.268
-0.925,8.440,-201.222
-2.604,8.452,-220.532
-6.032,-0.757,-238.625
-7.118,-8.770,-253.738
-5.104,-4.026,-267.890
-1.955,-2.951,-278.755
-0.836,0.086,-287.516
-7.027,-15.596,-294.978
0.759,-23.269,-298.624
-0.810,-12.873,-301.665
-1.862,-9.248,-301.480
6.467,-15.864,-297.346
2.658,-14.700,-292.303
5.183,-9.012,-284.186
1.231,-9.846,-273.876
-4.702,-9.406,-262.118
-2.831,-12.102,-248.910
-7.495,-17.986,-234.676
-6.314,-27.061,-217.324
-11.201,-26.303,-200.617
-14.992,-23.930,-182.042
-11.828,-30.364,-160.050
-14.494,-34.944,-138.099
-17.853,-39.325,-113.561
-18.016,-38.168,-89.015
-12.447,-32.932,-63.838
-8.245,-38.456,-35.281
-5.817,-38.157,-10.018
-7.184,-28.079,13.822
-6.474,-33.807,41.768
-2.677,-41.839,68.434
-5.706,-30.559,93.100
-6.721,-29.801,120.250
-7.649,-34.980,145.885
-3.182,-24.109,167.706
-6.259,-22.641,188.799
-14.877,-33.179,207.024
-12.902,-32.008,224.834
-17.448,-34.644,240.860
-19.712,-41.287,254.374
-15.555,-39.475,266.740
-18.376,-38.000,274.639
-9.755,-37.616,284.108
-11.559,-37.141,292.517
-16.698,-33.477,294.129
-6.932,-32.708,296.318
-9.428,-33.937,298.422
-5.002,-26.046,294.348
1.693,-19.601,289.693
-1.594,-23.064,282.994
-2.128,-25.431,273.918
0.155,-19.497,262.602
-0.821,-12.401,247.473
-0.754,-10.897,231.807
5.104,-9.412,216.932
1.852,-10.220,198.878
-6.821,-9.789,175.906
-3.385,-7.441,153.013
-3.642,-13.087,127.718
-6.610,-13.205,100.823
-2.824,-5.661,75.148
-9.218,-10.017,48.385
-10.203,-10.850,20.668
-0.139,-3.233,-7.311
-8.586,-5.473,-34.175
-12.963,0.758,-59.946
-4.911,6.261,-84.378
-7.599,0.807,-109.799
-9.322,0.367,-135.180
-9.471,10.457,-157.676
-7.092,22.978,-178.719
-6.853,18.469,-197.367
-8.603,19.889,-214.786
-8.026,26.472,-231.306
-7.226,24.998,-245.506
-10.602,32.759,-258.219
-6.605,32.289,-271.005
-1.662,30.691,-279.523
-1.922,26.889,-287.397
0.170,29.593,-294.592
-0.334,27.087,-297.108
3.366,21.339,-299.648
5.004,25.394,-299.592
6.477,19.564,-294.839
14.738,24.740,-289.262
14.197,27.458,-279.943
8.527,21.938,-268.326
10.292,26.492,-254.092
13.324,37.808,-234.703
13.626,32.295,-217.290
10.424,29.902,-201.945
14.223,36.366,-179.969
16.722,41.905,-153.551
11.680,43.989,-130.678
11.589,44.469,-107.040
12.412,43.327,-81.074
14.522,45.056,-54.474
19.065,47.983,-29.282
18.466,39.448,-6.997
19.557,30.379,16.027
20.231,31.286,40.470
20.394,25.790,62.519
26.326,19.096,89.286
24.037,18.980,113.637
17.717,19.500,136.473
23.896,23.911,161.830
23.943,22.427,181.549
22.007,22.880,203.667
22.689,23.810,225.248
18.758,22.973,241.535
15.856,27.082,256.034
18.935,29.888,273.367
17.488,27.681,282.808
17.507,22.388,289.519
17.538,22.892,300.095
12.739,30.991,302.607
13.292,18.442,300.016
18.169,7.647,301.149
24.604,16.780,299.325
17.707,6.604,289.597
19.355,-3.748,282.312
18.015,-1.886,270.279
14.181,-5.093,254.876
21.007,-9.155,243.326
14.066,-17.924,226.483
17.797,-11.815,212.865
17.876,-6.567,197.269
8.539,-11.844,173.133
17.293,-3.162,151.985
11.842,-7.859,129.393
2.769,-15.310,103.562
7.029,-6.696,80.452
4.057,-10.741,53.306
1.414,-10.228,24.330
-1.075,-6.815,-0.001
-5.436,-10.847,-22.785
-7.284,-11.282,-51.854
-9.235,-12.902,-80.906
-8.999,-11.671,-103.901
-11.854,-13.175,-131.054
-13.167,-23.049,-157.519
-18.791,-34.151,-183.696
-22.364,-29.734,-201.659
-13.113,-29.936,-219.362
-17.343,-35.534,-240.203
-27.545,-31.630,-253.276
-27.121,-32.949,-266.255
-17.786,-34.294,-280.147
-12.231,-34.055,-285.972
-20.426,-36.651,-291.751
-15.467,-33.374,-300.172
-18.640,-25.212,-298.524
-23.943,-28.800,-297.007
-9.149,-30.109,-297.209
-12.943,-25.717,-288.357
-17.821,-25.526,-282.644
-16.364,-22.747,-274.499
-17.769,-24.427,-260.694
-17.012,-24.753,-249.150
-16.622,-21.698,-235.260
-23.790,-31.980,-224.066
-26.133,-38.634,-203.180
-16.496,-28.748,-180.708
-20.989,-30.044,-164.332
-30.082,-38.447,-144.125
-24.603,-34.487,-117.426
-22.520,-27.459,-90.906
-23.153,-22.856,-65.463
-22.390,-28.588,-39.336
-18.378,-24.188,-13.974
-14.026,-14.652,16.567
-12.631,-16.643,41.253
-7.708,-13.199,65.572
-6.380,-13.862,95.597
-6.019,-7.600,118.851
-7.555,-2.031,142.209
-6.934,-3.730,165.348
-6.931,-2.595,186.768
-8.465,-6.185,204.383
-8.447,-6.982,220.105
-6.875,-6.343,237.895
-7.383,-6.298,250.525
-8.840,-8.627,265.321
-7.209,-5.960,275.063
-4.458,0.312,282.335
-6.263,-2.502,291.182
-7.336,1.150,293.316
0.912,3.021,297.144
1.204,6.194,299.097
4.053,11.295,296.252
10.550,11.845,293.241
9.561,18.881,285.335
10.830,15.269,277.593
16.462,22.097,267.237
16.183,25.723,251.316
13.508,22.763,236.612
20.277,26.700,219.202
17.004,24.084,197.986
10.226,24.405,177.339
13.075,24.870,157.254
20.434,23.487,131.233
15.027,18.081,105.661
8.851,17.067,77.131
10.832,21.137,51.520
10.645,19.932,26.912
9.804,19.973,-3.815
11.187,23.746,-31.531
9.866,24.413,-59.103
9.505,21.947,-82.121
5.676,25.821,-104.155
1.540,31.975,-129.520
7.216,28.556,-154.105
6.676,30.269,-176.615
1.774,33.980,-196.884
0.765,35.842,-215.848
6.009,34.275,-231.595
3.183,35.117,-244.544
2.966,33.898,-255.819
7.477,34.507,-265.476
8.504,35.126,-281.082
6.566,31.232,-290.671
10.383,34.511,-291.791
12.532,24.785,-299.320
7.151,12.757,-303.574
11.871,20.280,-296.529
14.556,13.484,-293.165
14.056,6.497,-293.241
15.438,12.460,-280.334
13.476,16.830,-262.804
13.937,15.312,-252.174
11.194,10.170,-238.608
9.064,15.987,-224.351
10.318,14.741,-201.005
11.844,14.705,-175.437
8.431,13.684,-158.805
4.388,14.140,-138.342
5.375,13.625,-112.425
5.452,12.077,-83.995
8.952,16.032,-57.175
9.812,7.026,-33.489
7.749,-2.366,-11.124
8.859,2.347,13.458
8.850,-8.349,34.043
9.595,-20.602,56.973
15.198,-12.061,85.390
14.088,-12.571,113.339
8.997,-15.758,139.026
8.328,-14.403,158.980
7.759,-15.675,176.333
6.424,-17.433,201.774
2.432,-17.683,225.286
-1.953,-14.434,239.666
1.706,-12.381,252.082
3.477,-11.111,267.689
-2.098,-14.722,279.959
-0.373,-10.759,288.769
-0.179,-16.723,292.737
-1.730,-18.900,296.289
1.806,-14.273,303.360
-1.258,-25.783,300.194
-2.068,-31.264,292.095
0.910,-26.284,287.354
0.776,-29.528,280.750
1.258,-35.369,266.572
0.001,-36.233,255.414
3.317,-41.215,245.384
0.890,-36.479,231.566
-3.645,-33.397,211.028
-4.341,-31.733,192.918
-5.665,-27.402,176.721
-4.035,-28.132,151.859
-8.095,-32.741,131.919
-9.075,-23.780,109.147
-7.577,-15.394,82.146
-9.086,-23.029,52.927
-13.524,-26.724,27.035
-14.812,-23.604,1.308
-15.259,-20.059,-25.097
-18.001,-15.728,-51.945
-17.420,-15.587,-80.622
-18.502,-21.766,-103.370
-22.310,-20.974,-129.550
-22.793,-22.569,-154.749
-21.773,-27.866,-180.099
-23.493,-23.223,-201.971
-25.404,-17.797,-221.251
-27.657,-20.835,-238.466
-25.725,-20.776,-251.247
-26.071,-24.527,-262.357
-27.068,-23.415,-273.912
-23.861,-11.737,-284.843
-25.554,-12.387,-290.364
-18.060,-7.485,-295.167
-12.185,-4.674,-298.313
-16.154,-7.375,-294.922
-15.334,0.893,-290.910
-9.771,5.727,-290.462
-9.306,4.150,-282.673
-7.140,10.573,-273.461
-2.845,9.743,-263.416
-8.931,6.286,-248.585
-11.765,10.399,-236.821
-7.677,6.933,-218.751
-6.159,6.303,-202.811
-9.783,2.745,-185.949
-9.961,5.251,-163.830
-8.007,8.379,-139.657
-9.250,2.666,-114.630
-5.275,9.734,-92.893
-4.826,19.237,-66.399
-8.052,15.451,-38.604
0.307,19.727,-12.348
1.313,26.399,14.301
3.444,22.855,40.381
10.501,26.258,66.660
13.511,36.903,93.259
16.515,39.690,115.466
13.880,32.470,139.851
13.300,33.149,163.117
17.450,32.289,185.610
15.098,28.322,202.900
11.122,26.857,217.596
12.563,26.892,235.922
12.974,24.712,247.753
12.011,23.543,263.090
11.600,24.880,274.112
11.606,24.138,282.539
12.531,27.770,288.550
13.244,25.530,293.106
17.991,27.204,298.991
20.908,31.697,295.500
17.508,30.128,296.289
22.752,35.734,293.800
27.104,31.894,285.851
26.230,28.402,276.087
31.350,35.564,263.021
31.014,29.186,250.927
31.811,31.598,237.979
29.784,36.234,222.780
24.375,30.295,201.698
25.498,22.334,179.194
22.596,18.116,156.059
20.600,21.651,128.956
17.485,15.686,101.778
18.669,12.599,80.207
14.127,5.192,50.628
11.910,3.572,21.900
13.380,8.241,0.109
9.302,11.511,-25.356
9.765,16.852,-53.244
7.802,11.823,-79.846
-0.663,-1.557,-107.651
0.247,4.749,-128.056
1.368,13.539,-147.511
-1.461,0.606,-176.887
2.369,4.785,-194.337
-2.294,10.219,-210.857
-5.395,7.475,-230.711
-4.424,7.129,-243.051
-4.305,3.219,-255.053
0.972,8.210,-265.977
-7.391,-2.118,-279.978
-10.684,-11.525,-288.108
-3.931,-10.963,-293.632
-7.035,-16.409,-301.660
-4.835,-15.285,-297.828
1.366,-24.465,-296.429
-1.739,-26.649,-299.035
-7.364,-25.052,-287.381
-3.735,-23.602,-280.410
-8.258,-26.146,-271.994
-9.503,-25.952,-252.851
-3.656,-23.939,-239.140
-12.609,-28.490,-219.826
-15.514,-25.720,-202.849
-10.282,-20.939,-183.615
-13.770,-24.621,-160.292
-13.015,-21.759,-134.545
-9.860,-19.659,-109.650
-16.853,-27.467,-88.338
-20.326,-28.515,-66.094
-13.896,-32.074,-40.766
-14.848,-37.228,-13.643
-14.035,-35.696,6.507
-11.221,-34.818,30.196
-10.946,-42.349,54.684
-6.365,-42.718,81.922
-14.044,-45.715,107.279
-17.762,-42.091,131.352
-10.561,-36.709,155.528
-12.392,-40.896,174.458
-21.169,-31.684,197.899
-12.172,-28.840,218.387
-12.694,-31.442,234.434
-26.321,-21.250,249.507
-21.444,-23.585,261.967
-14.116,-28.071,276.012
-18.494,-18.829,283.963
-17.650,-19.152,288.971
-10.811,-24.792,297.051
-14.114,-21.756,297.784
-14.913,-26.635,292.793
-8.197,-28.192,290.368
-6.502,-24.779,285.669
-6.780,-29.203,277.796
-0.903,-27.128,269.273
-5.617,-26.756,256.186
-8.117,-27.141,243.200
0.878,-19.366,229.233
-1.084,-18.641,214.300
-6.894,-19.247,195.828
-3.838,-10.094,175.043
-3.903,-6.012,155.891
-5.429,-4.716,134.580
-5.106,-5.220,110.299
-3.113,-2.971,85.309
-5.199,4.643,58.190
-4.956,8.821,30.201
-1.656,5.838,5.912
-5.601,2.505,-18.209
-4.882,13.202,-48.615
-4.413,14.065,-76.641
-10.436,8.072,-98.128
-8.078,10.174,-123.767
-7.669,3.826,-151.262
-15.123,6.945,-172.757
-8.583,12.254,-193.890
-4.917,14.534,-212.647
-8.947,17.232,-227.715
-8.198,13.911,-243.825
-10.929,16.965,-259.530
-11.135,18.415,-270.139
-7.263,19.836,-277.569
-5.655,28.049,-286.780
-4.391,24.411,-291.290
3.217,28.479,-291.055
8.588,35.992,-292.073
9.152,32.551,-291.151
12.454,32.061,-286.329
12.964,35.767,-280.503
9.555,37.446,-273.484
9.540,30.096,-263.013
14.535,32.271,-249.480
13.998,34.956,-236.386
13.158,35.120,-224.592
12.444,31.236,-205.529
