28.097,4.897,663.415
28.101,4.922,663.521
28.087,4.885,663.475
28.175,4.810,663.370
28.131,4.954,663.381
28.069,5.128,663.460
28.155,5.079,663.442
28.259,4.998,663.286
28.305,4.973,663.212
28.332,4.981,663.172
28.335,5.024,663.128
28.318,5.066,663.109
28.306,5.057,663.136
28.271,5.038,663.229
28.257,5.002,663.240
28.335,4.860,663.125
28.441,4.788,663.064
28.458,4.913,663.092
28.465,5.022,663.058
28.495,5.002,663.022
28.501,4.960,662.944
28.516,4.938,662.895
28.561,4.910,662.918
28.622,4.937,662.844
28.657,4.921,662.891
28.628,4.902,663.004
28.529,4.938,663.005
28.539,4.908,662.983
28.600,4.846,662.979
28.647,4.861,662.958
28.718,4.798,662.922
28.804,4.730,662.835
28.751,4.722,662.842
28.648,4.738,662.917
28.654,4.696,662.839
28.701,4.657,662.806
28.689,4.726,662.945
28.635,4.771,663.042
28.620,4.661,663.063
28.642,4.539,663.009
28.591,4.606,663.025
28.581,4.701,663.109
28.637,4.728,663.092
28.645,4.659,663.018
28.657,4.575,662.998
28.636,4.567,663.057
28.577,4.597,663.117
28.585,4.555,663.110
28.612,4.518,663.141
28.511,4.591,663.279
28.374,4.668,663.332
28.371,4.550,663.303
28.387,4.464,663.321
28.355,4.499,663.362
28.382,4.558,663.353
28.411,4.537,663.337
28.360,4.563,663.314
28.308,4.515,663.353
28.304,4.492,663.363
28.287,4.563,663.391
28.300,4.622,663.499
28.295,4.649,663.560
28.254,4.675,663.563
28.203,4.636,663.535
28.199,4.584,663.497
28.197,4.561,663.520
28.166,4.567,663.584
28.188,4.577,663.505
28.253,4.543,663.439
28.230,4.610,663.558
28.095,4.727,663.677
28.041,4.658,663.570
28.157,4.492,663.484
28.118,4.541,663.542
28.059,4.638,663.573
28.150,4.548,663.522
28.174,4.524,663.519
28.051,4.603,663.527
28.020,4.582,663.510
28.006,4.536,663.529
27.898,4.619,663.569
27.913,4.641,663.598
27.991,4.634,663.574
27.988,4.634,663.490
27.976,4.602,663.475
27.899,4.643,663.533
27.473,4.385,663.600
26.541,4.669,663.116
26.940,4.360,663.606
26.894,4.966,664.045
27.314,5.078,664.134
28.419,4.542,663.389
28.674,4.155,662.662
28.373,4.499,663.194
27.450,5.210,663.684
27.266,4.923,664.007
27.351,4.849,663.670
27.511,4.714,663.270
27.979,4.804,662.982
28.308,4.692,663.406
28.115,4.802,663.667
27.792,4.534,663.406
27.749,4.373,662.995
27.573,4.830,663.241
27.333,5.242,663.628
27.889,4.963,663.811
28.293,4.698,663.366
28.270,4.609,662.829
28.277,4.665,662.990
27.802,5.075,663.473
27.446,5.256,663.723
27.585,5.079,663.362
27.962,4.783,662.940
28.122,4.872,663.032
28.082,4.836,663.256
28.194,4.700,663.133
28.081,4.690,662.953
27.976,5.020,663.081
27.802,5.275,663.361
28.034,5.165,663.339
28.362,4.825,662.987
28.499,4.782,662.749
28.382,4.945,662.907
28.197,5.129,663.113
28.017,5.069,663.152
28.076,4.945,662.963
28.198,4.914,662.852
28.269,5.065,662.941
28.341,5.004,663.034
28.433,4.887,663.051
28.286,4.981,662.940
28.231,5.101,662.813
28.348,5.137,662.951
28.365,5.228,663.093
28.396,5.121,662.973
28.588,4.920,662.711
28.570,4.910,662.796
28.380,5.058,663.039
28.364,4.957,663.124
28.483,4.843,662.927
