16.791,-133.305,237.126
18.535,-138.301,234.023
20.084,-143.399,230.908
21.545,-148.257,227.743
22.821,-152.746,224.592
24.046,-156.934,221.468
25.171,-160.772,218.466
26.282,-164.322,215.551
27.454,-167.405,212.774
28.524,-170.075,210.041
29.457,-172.341,207.436
30.435,-174.198,204.980
31.322,-175.683,202.670
32.096,-176.699,200.473
32.785,-177.316,198.446
33.251,-177.498,196.604
33.548,-177.144,194.936
33.882,-176.301,193.442
34.005,-174.962,192.201
34.103,-173.138,191.175
34.128,-170.823,190.336
34.202,-167.989,189.694
34.089,-164.773,189.284
33.962,-161.139,189.098
33.747,-157.277,189.115
33.348,-153.123,189.307
32.871,-148.651,189.720
32.062,-143.858,190.290
31.120,-138.705,191.039
30.398,-133.339,192.010
29.285,-127.654,193.175
28.196,-121.684,194.549
26.456,-116.574,196.067
25.441,-108.641,197.641
24.259,-101.302,199.451
23.070,-94.289,201.448
22.145,-86.067,203.485
20.372,-78.975,205.664
19.111,-71.097,208.012
17.698,-63.131,210.399
16.098,-55.400,212.935
14.585,-47.217,215.501
13.025,-39.056,218.158
11.458,-30.732,220.859
9.896,-22.423,223.587
8.349,-14.144,226.334
6.811,-5.892,229.044
5.123,2.279,231.814
3.508,10.390,234.459
1.830,18.343,237.000
0.080,26.140,239.462
-1.740,33.832,241.862
-3.579,41.431,244.190
-5.346,49.025,246.408
-7.084,56.742,248.622
-8.866,63.691,250.775
-10.535,70.592,252.864
-12.289,77.187,254.746
-13.777,83.800,256.597
-15.209,90.224,258.313
-16.735,96.499,259.969
-18.219,102.369,261.426
-19.775,108.013,262.790
-21.164,113.277,263.966
-22.714,118.290,265.118
-24.119,122.814,266.125
-25.644,127.056,266.985
-26.997,130.808,267.676
-28.246,134.272,268.230
-29.473,137.346,268.638
-30.492,139.994,268.874
-31.458,142.152,268.929
-32.375,143.934,268.869
-33.207,145.320,268.635
-34.040,146.258,268.246
-34.924,146.746,267.739
-35.673,146.867,267.149
-36.360,146.531,266.391
-36.913,145.902,265.646
-37.425,144.855,264.735
-37.870,143.495,263.801
-37.929,141.776,262.773
-38.071,139.713,261.649
-38.058,137.242,260.396
-37.861,134.355,259.031
-37.691,131.156,257.617
-37.243,127.636,256.110
-36.932,123.669,254.507
-36.568,119.271,252.769
-36.187,114.497,250.977
-35.750,109.346,249.132
-35.264,103.917,247.238
-34.683,98.134,245.253
-33.982,92.036,243.216
-33.253,85.606,241.091
-32.283,79.009,238.921
-31.458,72.120,236.619
-30.375,65.063,234.441
-29.194,57.927,232.144
-27.875,50.526,229.989
-26.717,42.904,227.753
-25.699,34.575,225.514
-24.445,26.573,223.308
-23.041,18.539,221.211
-21.740,10.450,219.115
-20.221,2.292,217.004
-18.592,-5.865,215.021
-16.803,-14.047,213.006
-15.092,-22.143,211.055
-13.342,-30.397,209.114
-11.503,-38.566,207.285
-9.761,-46.688,205.622
-7.951,-54.481,203.979
-6.380,-62.710,202.578
-4.870,-70.825,201.209
-2.778,-77.765,199.899
-1.785,-86.619,198.947
-0.214,-94.046,197.926
1.273,-101.796,197.194
2.815,-109.265,196.500
4.823,-115.379,195.905
6.454,-121.899,195.570
8.250,-128.172,195.249
9.859,-134.150,195.254
11.323,-139.723,195.406
12.826,-144.948,195.690
14.105,-149.716,196.273
15.460,-154.198,196.935
16.621,-158.310,197.868
17.925,-162.093,198.819
19.196,-165.474,199.962
20.364,-168.500,201.287
21.545,-171.110,202.774
22.689,-173.374,204.367
23.550,-175.200,206.197
24.457,-176.712,208.075
25.142,-177.725,210.204
25.657,-178.341,212.371
25.991,-178.530,214.744
26.205,-178.263,217.247
26.555,-177.620,219.748
26.767,-176.500,222.366
26.926,-174.952,225.034
27.033,-172.977,227.698
27.149,-170.601,230.395
27.282,-167.802,233.113
27.320,-164.503,235.829
27.187,-160.843,238.612
27.025,-156.854,241.344
26.717,-152.505,244.054
26.240,-147.760,246.758
25.544,-142.921,249.433
24.409,-139.020,252.154
24.037,-132.084,254.467
23.363,-126.078,256.802
22.362,-119.820,259.007
21.825,-112.421,260.929
20.438,-107.038,263.064
19.470,-100.182,264.778
18.435,-92.985,266.359
17.159,-86.277,267.797
15.852,-79.231,269.060
14.479,-71.810,270.174
13.144,-64.339,271.012
11.655,-56.721,271.710
10.267,-48.889,272.120
8.798,-41.141,272.387
7.374,-33.266,272.391
5.912,-25.147,272.152
4.602,-16.929,271.764
3.225,-8.813,271.105
1.851,-0.849,270.218
0.384,6.814,269.109
-1.078,14.635,267.897
-2.591,22.425,266.504
-4.140,29.988,264.849
-5.649,37.518,263.038
-7.393,44.880,261.019
-9.105,52.062,258.796
-10.811,58.920,256.578
-12.428,65.702,254.098
-13.960,72.095,251.415
-15.645,78.365,248.759
-17.079,84.371,245.905
-18.491,90.200,242.995
-19.853,95.749,240.038
-21.260,100.892,237.084
-22.742,105.778,234.123
-24.259,110.347,231.258
-25.554,114.642,228.332
-26.772,118.733,225.527
-28.037,122.312,222.761
-29.170,125.701,220.107
-30.178,128.589,217.479
-31.092,131.227,214.994
-31.856,133.414,212.595
-32.583,135.247,210.357
-33.216,136.561,208.178
-33.872,137.420,206.177
-34.589,137.818,204.338
-35.213,137.728,202.654
-35.868,137.236,201.096
-36.439,136.254,199.733
-36.877,134.809,198.562
-37.262,133.009,197.558
-37.487,130.785,196.762
-37.488,128.188,196.104
-37.423,125.246,195.728
-37.324,121.933,195.534
-37.148,118.172,195.592
-36.757,114.163,195.842
-36.385,109.855,196.340
-35.884,105.181,196.986
-35.455,100.024,197.869
-34.933,94.741,198.937
-34.237,89.022,200.168
-33.495,83.073,201.568
-32.672,76.786,203.038
-31.734,70.360,204.674
-30.709,63.505,206.365
-29.595,56.471,208.228
-28.476,49.175,210.144
-27.504,41.817,212.123
-26.366,34.054,214.221
-25.236,26.237,216.397
-24.099,18.383,218.701
-22.908,10.472,220.869
-21.463,2.556,223.232
-20.161,-5.724,225.655
-18.785,-13.798,227.983
-17.369,-22.270,230.352
-15.834,-30.342,232.566
-14.166,-38.318,234.846
-12.576,-46.333,237.139
-10.840,-54.158,239.227
-9.246,-61.918,241.421
-7.516,-69.420,243.497
-5.970,-76.966,245.496
-4.428,-84.531,247.403
-3.036,-91.953,249.293
-1.212,-98.325,251.031
0.110,-106.073,252.567
1.428,-113.165,254.206
2.936,-119.846,255.643
4.354,-126.639,256.969
5.410,-133.923,258.219
7.485,-138.683,259.041
8.920,-143.826,259.933
10.384,-149.149,260.679
11.651,-154.130,261.378
12.876,-158.776,261.970
14.027,-162.972,262.426
15.317,-166.904,262.768
16.404,-170.368,263.024
17.578,-173.386,263.036
18.763,-176.079,262.916
19.783,-178.212,262.656
20.879,-180.087,262.330
21.806,-181.482,261.858
22.798,-182.684,261.352
23.566,-183.307,260.646
24.287,-183.643,259.911
24.702,-183.463,259.090
25.108,-182.955,258.205
25.486,-182.125,257.183
25.679,-180.847,256.105
25.740,-179.216,254.985
25.902,-177.136,253.679
25.795,-174.674,252.358
25.884,-171.977,250.952
25.878,-168.848,249.419
25.757,-165.241,247.825
25.550,-161.253,246.191
25.200,-156.850,244.524
24.821,-152.151,242.784
24.250,-147.092,241.097
23.689,-141.509,239.267
22.855,-135.955,237.502
21.660,-131.055,235.865
21.343,-123.394,233.767
20.556,-116.558,232.016
19.781,-109.599,230.135
18.989,-102.062,228.163
18.221,-94.507,226.191
17.083,-87.528,224.391
15.943,-79.876,222.538
14.846,-71.882,220.638
13.426,-64.444,218.894
12.032,-56.756,217.120
10.593,-48.739,215.422
9.056,-40.764,213.817
7.522,-32.657,212.174
6.006,-24.530,210.580
4.555,-16.437,209.113
3.136,-8.223,207.705
1.711,-0.059,206.392
0.238,8.120,205.174
-1.212,16.278,204.084
-2.630,24.325,203.066
-4.250,32.297,202.257
-5.788,40.226,201.561
-7.246,48.148,200.983
-8.780,55.565,200.546
-10.353,62.691,200.331
-11.915,69.583,200.087
-13.365,76.150,199.992
-14.733,82.521,200.083
-16.093,88.642,200.237
-17.449,94.479,200.535
-18.764,99.923,201.017
-20.213,104.953,201.519
-21.446,109.727,202.390
-22.876,114.069,203.301
-24.255,118.266,204.459
-25.498,121.924,205.671
-26.672,125.335,207.126
-27.596,128.347,208.732
-28.536,131.012,210.470
-29.377,133.322,212.283
-30.107,135.237,214.243
-30.791,136.737,216.355
-31.284,137.893,218.605
-31.816,138.585,220.948
-32.417,138.806,223.367
-32.776,138.578,225.840
-33.351,137.838,228.379
-33.604,136.764,230.959
-33.938,135.209,233.533
-34.130,133.233,236.158
-34.084,130.805,238.685
-34.010,128.089,241.235
-33.916,124.938,243.800
-33.825,121.458,246.303
-33.554,117.578,248.816
-33.256,113.331,251.221
-32.975,108.751,253.527
-32.501,104.005,255.905
-32.198,98.910,258.134
-31.594,93.447,260.253
-30.974,87.830,262.216
-30.238,82.070,264.160
-29.355,75.947,265.829
-28.465,69.791,267.363
-27.347,63.369,268.732
-26.241,56.653,269.842
-25.132,49.851,270.825
-23.856,43.090,271.551
-22.595,36.043,272.068
-21.550,28.565,272.409
-20.315,21.067,272.415
-19.246,12.902,272.198
-17.966,4.984,271.752
-16.772,-2.963,271.107
-15.452,-10.996,270.223
-14.027,-19.030,269.098
-12.503,-27.106,267.807
-11.029,-35.095,266.329
-9.476,-43.002,264.645
-7.873,-50.909,262.820
-6.242,-58.768,260.838
-4.654,-66.395,258.672
-3.226,-73.850,256.358
-1.443,-80.975,253.927
-0.028,-88.378,251.385
1.439,-95.388,248.652
3.134,-101.761,245.811
4.391,-108.959,242.994
5.996,-115.240,239.991
7.344,-122.041,237.126
8.951,-127.581,233.951
10.691,-132.432,230.801
12.103,-137.672,227.719
13.453,-142.655,224.628
14.724,-147.347,221.552
15.860,-151.829,218.551
16.933,-155.910,215.619
17.963,-159.748,212.767
18.973,-163.227,209.995
19.998,-166.388,207.343
20.962,-169.045,204.827
21.958,-171.193,202.404
22.910,-172.951,200.158
23.753,-174.177,198.070
24.461,-174.941,196.159
25.044,-175.219,194.408
25.540,-175.000,192.849
25.930,-174.331,191.494
26.268,-173.319,190.340
26.491,-171.854,189.400
26.719,-169.975,188.640
26.944,-167.694,188.142
27.163,-165.081,187.821
27.292,-162.073,187.749
27.588,-158.779,187.933
27.400,-154.977,188.288
27.371,-151.015,188.923
27.127,-146.719,189.724
26.965,-142.082,190.770
26.505,-137.107,191.906
25.992,-131.809,193.283
25.469,-126.233,194.806
24.920,-120.513,196.486
23.532,-115.639,198.345
23.387,-107.442,200.222
22.668,-100.391,202.517
22.044,-92.849,204.764
21.129,-85.304,207.196
20.062,-77.852,209.771
19.160,-69.817,212.428
17.769,-62.066,215.112
16.622,-54.286,217.875
15.374,-46.237,220.658
