168.471,-144.863,205.190
168.498,-144.904,205.247
168.476,-144.925,205.323
168.430,-144.983,205.380
168.388,-144.968,205.439
168.370,-144.961,205.496
168.315,-144.957,205.556
168.239,-144.989,205.549
168.190,-144.971,205.541
168.108,-144.910,205.531
167.994,-144.957,205.486
167.867,-144.909,205.398
167.669,-144.894,205.342
167.500,-144.875,205.284
167.234,-144.834,205.202
166.969,-144.898,205.129
166.805,-144.836,205.045
166.589,-144.798,204.951
166.383,-144.825,204.826
166.073,-144.768,204.763
165.840,-144.696,204.612
165.676,-144.738,204.510
165.391,-144.780,204.426
165.174,-144.789,204.365
164.908,-144.792,204.267
164.601,-144.826,204.220
164.259,-144.891,204.168
164.079,-144.973,204.120
163.753,-145.044,204.086
163.310,-145.132,204.036
162.939,-145.157,203.975
162.607,-145.166,203.864
162.186,-145.231,203.751
161.676,-145.248,203.670
161.090,-145.281,203.562
160.435,-145.273,203.408
159.618,-145.261,203.194
158.583,-145.228,202.915
157.421,-145.383,202.568
155.593,-146.787,202.140
153.620,-148.157,201.683
150.952,-149.241,200.988
148.029,-150.342,199.977
144.430,-151.894,198.949
140.171,-153.933,197.496
135.112,-154.202,195.507
129.170,-155.410,193.589
122.890,-154.382,191.335
115.459,-153.426,188.985
107.019,-152.828,186.457
97.741,-151.998,183.848
87.505,-150.833,181.078
76.705,-149.326,178.146
64.781,-147.360,175.180
52.401,-145.101,172.116
39.242,-142.290,169.055
26.004,-139.108,166.000
12.102,-135.135,162.912
-1.938,-130.312,159.409
-14.217,-125.277,155.579
-33.630,-116.546,154.385
-52.048,-107.532,153.732
-61.344,-101.649,151.530
-71.244,-95.072,149.464
-81.463,-87.858,148.088
-91.711,-80.373,147.289
-101.697,-73.231,146.988
-113.151,-65.389,147.010
-124.307,-57.286,147.381
-134.746,-49.177,148.082
-144.549,-40.795,149.209
-154.202,-32.361,150.902
-163.521,-24.848,152.856
-171.510,-15.525,155.485
-179.523,-6.908,158.503
-186.962,1.685,161.975
-193.906,10.018,165.577
-200.340,18.717,170.015
-207.176,26.044,174.537
-213.131,33.428,179.621
-218.162,40.823,184.937
-222.452,48.304,190.641
-226.113,55.681,196.900
-228.909,63.117,203.521
-230.830,70.333,210.426
-232.159,77.167,217.638
-232.725,83.615,224.943
-232.520,89.652,232.251
-231.685,95.300,239.645
-230.047,100.629,247.027
-227.935,105.532,254.346
-225.179,110.064,261.673
-222.019,114.277,269.005
-218.320,118.001,276.342
-214.063,121.386,283.643
-209.181,124.430,290.913
-203.701,127.029,298.069
-197.996,129.267,305.267
-191.893,131.175,312.344
-185.378,132.878,319.307
-178.033,134.261,325.841
-170.012,135.348,332.049
-161.745,136.090,337.988
-153.091,136.336,343.523
-144.031,136.228,348.682
-134.612,136.058,353.550
-124.547,135.705,357.971
-114.270,135.151,361.966
-103.590,134.238,365.435
-92.577,133.127,368.396
-81.103,131.832,370.771
-69.535,130.324,372.588
-57.924,128.420,373.757
-46.254,126.327,374.210
-34.557,123.941,373.960
-22.671,121.211,373.020
-10.863,118.215,371.444
1.059,114.949,369.311
13.062,111.335,366.560
24.995,107.477,363.231
36.938,103.338,359.461
48.757,98.905,355.066
60.623,94.325,350.251
72.218,89.614,345.040
83.643,84.709,339.495
94.951,79.570,333.529
105.898,74.157,327.159
116.711,68.639,320.420
127.054,62.427,313.225
137.038,56.173,305.663
146.863,49.694,297.926
156.347,43.215,289.948
165.314,36.727,281.825
173.960,30.483,273.655
181.993,24.367,265.318
189.646,18.312,256.734
196.937,12.132,248.286
203.848,5.995,239.796
210.780,-0.545,231.433
216.613,-6.949,223.022
221.930,-13.429,214.754
226.562,-20.246,206.622
230.915,-27.326,198.495
234.850,-34.626,190.696
238.358,-41.971,183.257
241.186,-49.246,176.227
243.138,-56.266,169.521
244.398,-62.909,163.196
245.130,-69.264,157.356
244.635,-75.234,151.780
243.353,-80.916,146.651
241.429,-85.938,141.947
238.601,-90.994,137.696
235.077,-96.039,134.060
230.864,-100.652,130.994
225.962,-104.972,128.452
220.653,-109.259,126.528
214.388,-113.486,125.019
207.584,-117.588,124.121
200.250,-121.172,123.843
192.643,-123.077,124.046
184.907,-123.242,124.791
175.794,-126.433,125.919
166.014,-130.797,127.925
155.417,-136.439,130.291
145.534,-136.552,133.089
135.357,-136.350,136.471
124.476,-136.267,140.408
113.120,-136.189,144.799
101.441,-135.899,149.611
89.319,-135.058,154.882
76.822,-133.970,160.440
64.012,-132.336,166.309
50.939,-130.526,172.601
37.701,-128.557,179.206
24.498,-126.385,186.101
11.148,-124.009,193.213
-2.042,-121.395,200.522
-15.175,-118.507,208.003
-28.234,-115.374,215.594
-40.913,-111.929,223.302
-53.379,-108.156,231.094
-65.914,-104.257,238.918
-78.442,-100.279,246.658
-90.922,-96.456,254.362
-103.350,-92.686,261.981
-114.721,-87.111,269.557
-125.841,-81.437,276.935
-137.084,-76.091,284.250
-147.724,-70.757,291.510
-157.977,-65.143,298.491
-167.702,-58.807,305.265
-177.109,-52.095,311.950
-186.969,-46.772,318.360
-195.834,-40.506,324.566
-204.573,-34.721,330.509
-212.652,-28.505,336.160
-220.077,-22.164,341.467
-227.175,-16.029,346.395
-233.617,-9.958,350.826
-239.409,-3.958,354.769
-244.553,1.965,358.235
-249.054,7.805,361.233
-252.916,13.556,363.775
-256.142,19.212,365.868
-258.737,24.768,367.524
-260.704,30.217,368.753
-262.047,35.553,369.564
-262.771,40.771,369.968
-262.878,45.864,369.975
-262.373,50.827,369.594
-261.260,55.653,368.836
-259.543,60.336,367.710
-257.225,64.871,366.227
-254.311,69.251,364.396
-250.804,73.471,362.229
-246.708,77.525,359.733
-242.027,81.406,356.921
-236.669,85.216,353.758
-230.676,88.799,350.249
-224.120,92.162,346.367
-216.969,95.230,342.084
-209.425,97.973,337.436
-201.385,100.435,332.459
-192.772,102.672,327.053
-183.642,104.665,321.294
-174.136,106.254,315.163
-164.177,107.591,308.702
-153.752,108.638,301.997
-142.875,109.537,295.062
-131.713,109.965,287.956
-120.172,110.219,280.747
-108.344,110.149,273.507
-96.332,109.866,266.233
-84.098,109.332,258.960
-71.510,108.403,251.722
-58.947,107.166,244.461
-46.288,105.656,237.251
-33.413,103.766,229.987
-20.580,101.606,222.868
-7.653,99.214,215.807
5.080,96.550,208.895
17.984,93.609,202.051
30.981,90.426,195.434
43.980,86.848,188.979
56.806,83.039,182.746
69.408,78.891,176.710
81.851,74.285,170.896
93.923,69.260,165.300
106.015,63.896,159.982
117.834,58.276,155.022
129.413,52.364,150.488
140.633,46.532,146.394
151.566,40.595,142.899
162.007,34.741,139.881
171.925,28.740,137.400
181.305,22.607,135.450
190.135,16.357,134.025
198.402,10.006,133.121
206.093,3.569,132.732
213.194,-2.938,132.852
219.694,-9.501,133.476
225.578,-16.105,134.597
230.835,-22.733,136.212
235.450,-29.370,138.314
239.410,-36.002,140.897
242.704,-42.613,143.957
245.317,-49.188,147.487
247.237,-55.711,151.482
248.450,-62.167,155.938
248.944,-68.541,160.847
248.706,-74.817,166.205
247.722,-80.981,172.006
246.009,-86.948,178.245
243.550,-92.508,184.736
240.457,-97.473,191.602
236.714,-102.153,198.775
232.308,-106.431,206.093
227.272,-110.430,213.697
221.560,-113.882,221.370
215.165,-117.393,229.111
208.282,-120.747,237.006
200.797,-123.868,244.901
192.803,-126.815,252.841
184.276,-130.012,260.859
175.265,-132.892,268.766
166.043,-135.550,276.608
156.436,-137.800,284.289
146.600,-139.815,291.781
136.446,-141.386,299.063
126.041,-142.637,306.077
115.450,-143.521,312.808
104.603,-144.201,319.236
92.913,-144.234,325.136
81.038,-144.045,330.729
69.070,-143.567,335.975
57.167,-142.851,340.785
44.862,-141.696,345.035
32.303,-140.147,348.697
19.936,-138.502,351.850
7.287,-136.425,354.499
-5.178,-134.221,356.600
-17.781,-131.750,358.257
-30.301,-129.017,359.370
-42.650,-125.962,359.922
-55.226,-122.447,359.967
-67.163,-118.838,359.388
-79.170,-115.398,358.210
-91.079,-112.309,356.878
-102.723,-108.979,354.935
-114.081,-105.422,352.412
-125.134,-101.649,349.344
-135.859,-97.674,345.763
-146.238,-93.511,341.702
-156.250,-89.171,337.196
-165.873,-84.669,332.275
-175.088,-80.016,326.975
-183.875,-75.226,321.327
-192.212,-70.312,315.365
-200.080,-65.287,309.121
-207.458,-60.164,302.630
-214.326,-54.956,295.924
-220.662,-49.675,289.035
-226.448,-44.336,281.998
-231.661,-38.950,274.845
-236.283,-33.530,267.609
-240.292,-28.091,260.324
-243.668,-22.644,253.021
-246.390,-17.203,245.736
-248.439,-11.781,238.499
-249.793,-6.390,231.345
-250.432,-1.044,224.307
-250.337,4.244,217.418
-249.486,9.462,210.710
-247.858,14.596,204.217
-245.435,19.634,197.972
-242.194,24.562,192.008
-238.116,29.368,186.358
-233.180,34.038,181.055
-227.643,38.046,175.737
-221.319,41.901,170.684
-214.051,45.951,165.953
-206.109,49.922,161.695
-197.516,53.891,157.930
-188.671,57.842,154.868
-179.412,61.659,152.426
-169.710,65.157,150.562
-159.339,68.343,149.151
-148.547,71.451,148.325
-137.253,74.352,147.944
-125.664,76.859,147.981
-113.800,79.120,148.403
-101.509,81.007,149.273
-89.073,82.625,150.487
-76.321,83.886,152.147
-63.201,84.873,154.199
-49.904,85.597,156.592
-36.286,86.095,159.413
-22.340,86.288,162.702
-8.449,86.320,166.239
5.563,86.028,170.183
19.746,85.377,174.422
33.849,84.474,178.909
47.566,83.310,183.609
61.395,81.947,188.589
75.070,80.459,193.882
88.700,78.335,199.432
101.993,75.953,205.133
114.936,73.322,210.965
127.513,70.455,216.911
139.709,67.362,222.951
151.510,64.054,229.066
162.901,60.542,235.236
173.868,56.839,241.444
184.395,52.954,247.669
194.469,48.899,253.892
204.073,44.685,260.095
213.195,40.323,266.259
221.818,35.825,272.363
229.928,31.202,278.390
237.511,26.464,284.321
244.552,21.623,290.135
251.036,16.690,295.815
256.948,11.677,301.340
262.274,6.594,306.693
266.999,1.452,311.853
271.108,-3.737,316.802
274.587,-8.962,321.521
277.421,-14.212,325.990
279.595,-19.476,330.191
281.094,-24.742,334.105
281.904,-30.000,337.712
282.010,-35.239,340.993
281.398,-40.446,343.930
280.052,-45.612,346.502
277.959,-50.725,348.692
275.102,-55.773,350.480
271.468,-60.746,351.847
267.556,-65.941,353.024
263.394,-70.512,353.884
258.778,-75.022,354.411
253.580,-79.665,354.480
247.902,-84.277,354.226
241.298,-88.506,353.456
234.313,-92.519,352.316
226.893,-96.459,350.832
219.063,-100.064,348.898
210.603,-103.424,346.590
201.700,-106.374,343.806
192.486,-109.103,340.699
182.786,-111.634,337.159
172.629,-113.903,333.180
162.085,-115.803,328.787
151.085,-117.523,323.978
