0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
266.057,62.584,192.254
271.284,55.702,182.267
275.764,49.083,172.667
279.819,42.464,163.611
283.306,35.713,155.137
286.386,29.073,147.238
289.108,22.320,140.053
291.185,15.490,133.462
292.638,8.759,127.591
293.115,1.967,122.422
292.716,-5.217,117.795
291.235,-12.600,113.680
288.445,-19.880,110.209
284.329,-26.776,107.489
278.879,-33.259,105.539
272.001,-39.037,104.303
263.861,-44.507,103.668
254.739,-50.067,103.739
244.735,-55.719,104.487
234.069,-61.594,105.839
222.826,-67.450,107.946
211.284,-73.096,110.701
199.308,-78.794,114.132
187.290,-84.348,118.041
174.869,-90.165,122.428
162.309,-96.128,127.362
149.524,-101.833,132.806
136.631,-106.433,138.771
123.473,-111.881,145.250
109.498,-116.409,152.020
95.001,-120.886,159.274
79.672,-125.989,166.892
64.669,-127.834,174.794
48.321,-130.102,183.038
31.599,-131.985,191.746
14.560,-133.146,200.835
-2.845,-133.776,210.393
-20.225,-134.159,220.238
-37.521,-134.400,230.217
-54.792,-134.429,240.388
-71.784,-134.290,250.473
-88.729,-133.864,260.532
-105.026,-133.114,270.230
-120.676,-132.051,279.565
-135.680,-130.685,288.539
-150.040,-129.027,297.150
-163.758,-127.087,305.398
-176.834,-124.877,313.281
-189.270,-122.406,320.801
-201.067,-119.686,327.955
-212.227,-116.727,334.743
-222.751,-113.540,341.166
-232.641,-110.135,347.221
-241.898,-106.523,352.910
-250.522,-102.715,358.230
-258.517,-98.721,363.183
-265.883,-94.552,367.766
-272.621,-90.219,371.979
-278.733,-85.732,375.823
-284.220,-81.102,379.295
-289.083,-76.340,382.397
-293.325,-71.456,385.126
-296.946,-66.461,387.484
-299.948,-61.365,389.468
-302.332,-56.179,391.079
-304.099,-50.914,392.315
-305.251,-45.581,393.177
-305.790,-40.190,393.664
-305.716,-34.751,393.775
-305.032,-29.276,393.510
-303.737,-23.775,392.867
-301.835,-18.259,391.848
-299.326,-12.737,390.450
-296.211,-7.222,388.673
-292.493,-1.724,386.517
-288.171,3.747,383.982
-283.249,9.181,381.066
-277.727,14.565,377.770
-271.606,19.891,374.092
-264.888,25.147,370.031
-257.574,30.322,365.589
-249.666,35.406,360.763
-241.166,40.388,355.553
-232.073,45.258,349.959
-222.391,50.005,343.981
-212.119,54.618,337.617
-201.261,59.086,330.866
-189.816,63.400,323.730
-177.787,67.548,316.206
-165.174,71.519,308.294
-151.980,75.304,299.995
-138.205,78.891,291.306
-123.851,82.270,282.228
-108.919,85.429,272.760
-93.411,88.360,262.902
-77.455,91.177,252.884
-61.189,93.781,242.762
-44.648,96.065,232.673
-27.994,98.230,222.630
-11.086,100.013,212.782
5.792,101.720,203.039
22.576,103.257,193.620
39.208,104.592,184.730
55.454,105.759,176.234
71.210,106.555,168.328
86.458,107.072,160.740
101.300,107.040,153.597
115.661,106.531,146.739
129.660,105.617,140.207
143.186,104.108,134.055
156.348,102.206,128.143
169.105,99.705,122.743
181.455,96.439,117.702
193.373,93.070,113.359
204.904,89.474,109.661
215.838,85.755,106.768
226.355,81.756,104.641
236.123,77.651,103.393
245.151,73.285,102.897
253.298,68.731,103.141
260.734,63.905,104.127
267.416,59.006,105.771
273.268,53.971,108.058
278.137,48.569,111.017
281.977,43.065,114.560
284.807,37.234,118.702
286.497,31.031,123.426
287.172,24.636,128.705
286.927,17.875,134.531
285.728,10.867,140.793
283.845,3.593,147.624
281.222,-3.634,154.993
277.906,-11.115,162.874
273.942,-18.513,171.215
269.425,-25.795,179.961
264.202,-33.100,189.145
258.512,-40.169,198.780
251.853,-46.763,208.651
244.435,-53.159,218.715
236.168,-59.326,229.069
227.090,-65.373,239.426
217.347,-71.163,249.769
206.932,-76.971,260.039
195.949,-82.790,270.289
184.374,-88.653,280.294
172.368,-94.452,290.063
159.911,-100.232,299.605
146.910,-105.995,308.891
133.512,-111.572,317.886
119.670,-117.020,326.540
105.602,-122.267,334.939
91.453,-127.282,342.975
76.946,-132.191,350.655
62.818,-136.990,357.831
48.423,-141.483,364.307
34.033,-145.932,370.093
19.456,-150.552,375.447
4.825,-154.867,379.975
-8.811,-158.673,383.051
-23.492,-164.490,385.798
-38.014,-169.685,387.736
-52.354,-174.272,388.897
-66.489,-178.265,389.312
-80.398,-181.679,389.015
-94.058,-184.528,388.036
-107.447,-186.826,386.407
-120.542,-188.587,384.160
-133.321,-189.826,381.327
-145.763,-190.556,377.939
-157.843,-190.793,374.029
-169.541,-190.550,369.628
-180.834,-189.842,364.768
-191.700,-188.683,359.481
-202.116,-187.087,353.799
-212.060,-185.069,347.753
-221.510,-182.642,341.375
-230.443,-179.821,334.698
-238.837,-176.621,327.752
-246.671,-173.055,320.569
-253.920,-169.138,313.183
-260.564,-164.884,305.623
-266.580,-160.308,297.922
-271.945,-155.423,290.112
-276.638,-150.244,282.225
-280.636,-144.785,274.292
-283.916,-139.060,266.345
-286.457,-133.085,258.417
-288.236,-126.872,250.538
-289.230,-120.436,242.740
-289.418,-113.792,235.056
-288.778,-106.953,227.518
-287.286,-99.935,220.156
-284.920,-92.751,213.003
-281.659,-85.415,206.090
-277.480,-77.942,199.450
-272.361,-70.347,193.114
-266.278,-62.642,187.114
-259.211,-54.844,181.482
-251.137,-46.965,176.250
-242.033,-39.020,171.449
-232.301,-31.531,167.014
-222.088,-24.081,163.023
-211.393,-16.672,159.416
-200.534,-10.101,156.383
-188.427,-1.886,153.588
-175.559,6.820,151.446
-162.932,14.609,149.704
-149.789,22.629,148.550
-135.899,30.944,147.866
-121.555,39.468,147.714
-106.682,48.131,148.001
-91.280,56.663,148.813
-75.152,65.544,150.094
-58.894,73.517,151.689
-42.312,80.939,153.700
-25.588,88.111,155.880
-8.638,94.949,158.534
8.069,101.191,161.482
24.722,106.918,164.746
41.018,112.090,168.299
56.980,116.587,172.019
72.556,119.724,175.788
87.809,122.886,179.893
102.874,125.729,184.345
117.590,128.300,189.141
131.983,130.683,194.286
146.054,133.058,199.823
159.914,135.345,205.712
173.403,137.563,211.982
186.389,139.761,218.629
199.010,141.656,225.608
211.136,143.475,232.893
222.462,144.637,240.212
232.999,145.163,247.546
242.753,145.073,254.878
251.734,144.389,262.188
259.950,143.131,269.458
267.411,141.320,276.670
274.123,138.978,283.806
280.097,136.125,290.846
285.340,132.781,297.774
289.862,128.969,304.570
293.670,124.708,311.216
296.773,120.019,317.694
299.181,114.924,323.986
300.900,109.443,330.072
301.941,103.598,335.935
302.311,97.408,341.557
302.019,90.895,346.918
301.074,84.080,352.001
299.484,76.983,356.787
297.258,69.626,361.258
294.404,62.030,365.396
290.932,54.214,369.181
286.848,46.201,372.597
282.163,38.011,375.624
276.885,29.664,378.244
271.021,21.182,380.438
264.582,12.586,382.189
257.574,3.896,383.478
250.008,-4.866,384.287
241.891,-13.681,384.597
233.232,-22.526,384.390
224.040,-31.381,383.647
214.323,-40.226,382.350
204.090,-49.038,380.482
193.349,-57.799,378.023
182.109,-66.485,374.955
170.378,-75.078,371.259
158.165,-83.555,366.918
145.479,-91.896,361.914
132.422,-99.982,356.480
119.228,-107.429,350.538
105.765,-114.344,344.095
92.142,-121.005,337.181
78.233,-127.381,329.847
64.407,-133.034,322.074
50.147,-139.214,314.073
36.253,-144.895,305.785
21.871,-150.571,297.205
8.610,-154.997,288.209
-5.502,-159.533,279.007
-18.897,-163.987,269.647
-32.141,-168.239,260.168
-45.479,-172.128,250.480
-58.492,-175.930,240.751
-71.331,-179.330,230.958
-83.938,-182.554,221.220
-96.470,-185.281,211.597
-108.967,-187.695,202.223
-121.202,-189.512,193.056
-133.323,-190.857,184.243
-144.816,-191.721,175.680
-155.813,-191.851,167.438
-166.483,-191.290,159.618
-176.383,-190.081,152.141
-185.455,-188.390,145.038
-193.963,-186.045,138.432
-201.700,-183.291,132.246
-208.819,-180.047,126.664
-215.307,-176.264,121.631
-221.077,-172.056,117.226
-226.249,-167.357,113.589
-230.724,-162.182,110.564
-234.570,-156.643,108.230
-237.499,-150.726,106.516
-239.693,-144.570,105.576
-241.069,-138.064,105.180
-241.569,-131.249,105.447
-241.489,-124.135,106.530
-240.662,-116.684,108.251
-239.341,-108.702,110.858
-237.147,-100.385,114.085
-234.185,-91.618,117.978
-230.440,-82.399,122.551
-225.828,-72.889,127.649
-220.323,-63.177,133.332
-214.021,-53.248,139.389
-206.956,-43.337,146.074
-199.138,-33.425,153.085
-190.802,-23.614,160.547
-181.861,-13.867,168.260
-172.146,-3.630,176.608
-162.386,5.893,185.113
-152.540,14.978,193.937
-142.106,24.370,203.091
-131.324,33.635,212.367
-120.109,42.836,221.840
-108.414,51.990,231.441
-96.324,61.021,240.924
-84.060,69.891,250.545
-71.498,78.581,260.046
-58.757,87.174,269.543
-45.867,95.546,278.866
-32.674,103.853,288.068
-19.480,111.930,297.207
-6.027,119.981,306.179
7.628,127.824,314.993
21.203,135.513,323.546
34.493,142.630,331.481
47.489,149.184,338.811
60.182,155.182,345.547
72.566,160.633,351.701
84.632,165.547,357.288
96.371,169.932,362.317
107.776,173.796,366.803
118.838,177.149,370.757
129.549,179.999,374.192
139.902,182.354,377.119
149.887,184.225,379.553
159.498,185.618,381.503
168.725,186.543,382.984
177.561,187.009,384.008
185.998,187.025,384.586
194.026,186.598,384.731
201.639,185.739,384.456
208.828,184.454,383.772
215.586,182.754,382.693
221.903,180.647,381.230
227.771,178.142,379.396
233.184,175.247,377.204
238.131,171.971,374.665
242.606,168.322,371.792
246.601,164.310,368.597
250.106,159.944,365.093
253.115,155.231,361.292
255.618,150.181,357.206
257.608,144.802,352.848
259.076,139.103,348.230
260.015,133.093,343.364
260.416,126.781,338.263
260.271,120.174,332.940
259.573,113.283,327.405
258.312,106.115,321.673
256.481,98.679,315.754
254.072,90.985,309.663
251.076,83.040,303.410
247.486,74.854,297.008
243.293,66.434,290.470
238.489,57.791,283.808
233.066,48.932,277.034
227.016,39.866,270.160
220.330,30.603,263.200
213.002,21.150,256.165
205.022,11.517,249.068
196.382,1.711,241.920
187.074,-8.257,234.736
177.091,-18.380,227.525
166.423,-28.649,220.302
155.064,-39.054,213.079
143.004,-49.588,205.867
130.674,-60.115,198.796
117.770,-70.575,191.875
104.760,-80.688,185.209
91.070,-91.002,178.680
77.164,-100.842,172.319
62.731,-111.005,166.448
48.497,-119.490,161.098
33.865,-128.073,155.957
19.228,-135.973,151.382
4.639,-143.450,147.260
-9.920,-150.458,143.612
-24.172,-156.930,140.412
-38.313,-163.149,137.631
-52.014,-168.951,135.273
-65.616,-174.392,133.350
-78.836,-179.519,131.874
-91.937,-184.245,130.923
-104.749,-188.463,130.466
-117.271,-192.209,130.565
-129.417,-195.471,131.204
-141.352,-198.158,132.478
-152.948,-200.088,134.377
-164.187,-201.524,136.842
-174.841,-202.338,139.868
-185.107,-202.480,143.535
-194.515,-202.005,147.609
-203.364,-200.364,152.238
-211.149,-198.011,157.239
-218.650,-194.950,162.751
-225.367,-191.622,168.705
-231.440,-188.081,175.225
-237.085,-184.197,182.026
-241.695,-180.246,189.179
-245.525,-175.798,196.594
-248.300,-170.534,204.200
-250.231,-164.852,212.082
-251.478,-158.837,220.160
-252.184,-152.406,228.557
-252.289,-145.489,237.078
-251.724,-138.239,245.867
-250.644,-130.418,254.824
-248.882,-122.243,263.919
-246.513,-113.616,273.140
-243.610,-104.653,282.340
-240.173,-95.476,291.537
-235.871,-86.071,300.546
-230.728,-76.217,309.375
-224.885,-66.153,317.968
-218.484,-56.118,326.269
-211.665,-46.351,334.223
-204.570,-37.091,341.773
-196.508,-27.102,348.914
-188.061,-17.118,355.644
-179.023,-7.191,361.950
-169.639,2.750,367.700
-159.699,12.721,372.963
-149.431,22.709,377.639
-138.941,32.536,381.757
-128.112,42.469,385.251
-117.163,52.449,388.118
-106.101,62.430,390.227
-94.735,72.471,391.589
-82.993,82.744,392.447
-70.583,92.900,392.383
-58.521,103.109,391.358
-46.765,113.278,389.598
-34.448,123.184,386.836
-22.343,132.526,383.571
-10.459,141.309,379.830
1.195,149.535,375.638
12.612,157.208,371.022
23.782,164.329,366.008
34.696,170.902,360.623
45.346,176.930,354.894
55.724,182.415,348.846
65.819,187.360,342.506
75.625,191.769,335.901
85.131,195.643,329.057
94.330,198.987,322.001
103.213,201.802,314.759
111.771,204.091,307.357
119.994,205.858,299.822
127.876,207.106,292.180
135.406,207.836,284.458
142.577,208.052,276.682
149.379,207.757,268.878
155.804,206.954,261.074
161.843,205.645,253.295
167.487,203.833,245.568
172.729,201.522,237.920
177.558,198.713,230.376
181.967,195.411,222.964
185.946,191.616,215.709
189.487,187.334,208.639
