31.258,-107.666,290.555
40.385,-93.784,290.983
49.333,-79.558,291.135
58.195,-65.249,291.073
66.923,-50.487,290.759
75.378,-35.877,290.253
83.874,-21.027,289.473
92.076,-6.709,288.439
100.144,8.042,287.161
108.088,22.722,285.661
115.753,37.283,283.914
123.134,51.730,281.933
130.323,66.071,279.753
137.182,80.058,277.425
143.700,93.670,274.967
149.867,106.889,272.395
155.671,119.698,269.725
161.103,132.076,266.973
166.152,144.005,264.155
170.808,155.466,261.289
175.059,166.441,258.390
178.896,176.911,255.474
182.308,186.856,252.558
185.284,196.259,249.659
187.814,205.100,246.791
189.887,213.361,243.973
191.493,221.023,241.220
192.621,228.067,238.548
193.261,234.474,235.975
193.403,240.226,233.515
193.035,245.304,231.185
192.147,249.689,229.003
190.729,253.362,226.983
188.770,256.304,225.143
186.259,258.497,223.498
183.187,259.922,222.066
179.542,260.561,220.861
175.314,260.394,219.901
170.493,259.402,219.203
165.068,257.568,218.781
159.028,254.871,218.653
152.364,251.294,218.835
145.063,246.817,219.343
137.117,241.422,220.193
129.289,235.163,221.108
121.061,228.279,222.372
112.507,220.539,223.500
103.658,212.157,224.885
94.551,203.015,226.261
85.030,193.318,227.952
75.186,183.044,229.747
65.232,172.362,231.850
40.064,163.889,239.340
30.057,152.494,241.504
19.977,140.766,243.778
9.844,128.706,246.027
-0.255,116.289,248.240
-10.360,103.479,250.380
-20.649,90.350,252.318
-30.747,76.913,254.190
-41.065,63.203,255.838
-51.389,49.231,257.515
-61.589,35.048,259.000
-71.591,20.761,260.503
-81.357,6.327,261.880
-91.014,-8.096,263.165
-100.431,-22.546,264.318
-109.486,-36.982,265.376
-118.128,-51.069,266.190
-126.589,-65.450,267.081
-135.228,-80.645,267.660
-142.562,-93.346,268.031
-149.656,-106.788,268.428
-156.954,-120.141,268.815
-163.631,-133.279,269.135
-169.985,-145.863,269.362
-175.833,-158.005,269.650
-181.168,-169.736,269.811
-185.995,-180.896,269.904
-190.372,-191.779,269.932
-194.106,-202.067,269.926
-195.884,-209.053,268.973
-196.562,-214.310,267.547
-196.503,-218.929,267.332
-196.328,-223.759,267.119
-196.013,-228.740,266.918
-195.537,-233.809,266.737
-194.875,-238.905,266.584
-194.007,-243.968,266.469
-192.909,-248.935,266.399
-191.559,-253.745,266.384
-189.933,-258.338,266.431
-188.011,-262.651,266.550
-185.768,-266.624,266.749
-183.183,-270.195,267.036
-180.232,-273.303,267.420
-176.894,-275.887,267.910
-173.146,-277.885,268.514
-168.965,-279.236,269.241
-164.329,-279.879,270.099
-159.214,-279.752,271.097
-153.599,-278.794,272.244
-148.004,-277.988,272.551
-136.582,-264.461,270.990
-124.650,-250.315,269.707
-117.525,-247.652,270.848
-109.300,-242.351,271.302
-100.082,-234.695,271.328
-90.455,-226.459,271.292
-80.726,-217.606,271.151
-70.865,-208.210,270.916
-60.591,-198.280,270.685
-50.246,-187.785,270.267
-39.882,-176.751,269.746
-29.211,-165.250,269.116
-18.370,-153.248,268.364
-7.606,-140.745,267.495
3.158,-128.166,266.378
14.075,-114.084,265.444
24.592,-100.710,264.349
35.046,-86.824,263.100
45.472,-72.907,261.764
55.693,-58.680,260.278
65.748,-44.439,258.770
75.574,-30.211,257.121
85.097,-15.888,255.368
94.557,-1.727,253.455
103.686,12.425,251.425
112.672,26.573,249.316
121.491,40.485,247.168
129.740,53.955,245.179
137.427,66.976,243.346
144.556,79.543,241.667
151.133,91.648,240.140
157.164,103.286,238.762
162.654,114.450,237.530
167.610,125.135,236.442
172.037,135.333,235.496
175.941,145.039,234.689
179.327,154.246,234.019
182.202,162.948,233.484
184.570,171.139,233.080
186.439,178.813,232.805
187.813,185.963,232.658
188.698,192.583,232.635
189.100,198.667,232.734
189.025,204.208,232.953
188.478,209.201,233.288
187.466,213.638,233.739
185.993,217.514,234.302
184.067,220.823,234.974
181.691,223.558,235.754
178.873,225.712,236.639
175.618,227.281,237.626
171.931,228.256,238.713
167.819,228.633,239.898
163.287,228.405,241.178
158.341,227.565,242.551
152.986,226.108,244.013
147.229,224.027,245.564
141.075,221.315,247.199
134.530,217.968,248.918
127.599,213.977,250.717
120.288,209.337,252.594
112.604,204.043,254.546
104.551,198.086,256.571
96.136,191.462,258.667
87.364,184.164,260.831
78.241,176.186,263.061
68.773,167.521,265.354
58.965,158.163,267.708
48.823,148.106,270.120
38.354,137.344,272.588
27.562,125.870,275.109
16.716,114.074,277.526
5.766,102.150,279.842
-5.109,89.935,281.898
-16.113,77.601,283.888
-27.000,65.021,285.605
-37.894,52.260,287.114
-48.700,39.352,288.327
-59.504,26.387,289.312
-70.280,13.384,290.169
-80.815,0.234,290.670
-91.292,-12.879,290.988
-101.728,-26.009,291.076
-111.755,-38.966,290.836
-120.978,-51.386,290.246
-130.289,-64.289,289.511
-139.797,-78.400,288.453
-148.099,-90.919,287.117
-156.172,-103.633,285.688
-163.799,-116.154,283.923
-171.038,-128.500,281.980
-177.895,-140.584,280.028
-184.424,-152.260,277.960
-190.418,-163.522,275.816
-196.126,-174.247,273.641
-201.251,-184.550,271.395
-206.011,-194.221,269.218
-209.096,-201.322,266.048
-210.967,-206.259,262.262
-212.166,-209.993,259.111
-212.774,-213.605,256.120
-212.815,-217.080,253.290
-212.316,-220.406,250.623
-211.301,-223.567,248.119
-209.796,-226.552,245.781
-207.827,-229.346,243.608
-205.418,-231.935,241.602
-202.595,-234.305,239.765
-199.383,-236.444,238.097
-195.808,-238.336,236.599
-191.894,-239.969,235.273
-187.668,-241.329,234.120
-183.155,-242.402,233.141
-178.380,-243.174,232.336
-173.368,-243.631,231.708
-168.144,-243.761,231.257
-162.735,-243.549,230.984
-157.165,-242.981,230.891
-151.459,-242.044,230.978
-145.644,-240.724,231.247
-138.727,-238.579,232.629
-130.132,-233.476,233.195
-120.350,-226.092,233.173
-110.166,-218.282,233.252
-99.830,-209.904,233.479
-89.043,-201.254,233.707
-78.290,-191.987,233.971
-67.421,-182.346,234.353
-56.132,-172.427,234.799
-45.142,-161.728,235.183
-33.548,-150.786,235.554
-21.948,-139.498,235.897
-10.118,-127.875,236.245
1.535,-116.191,236.574
13.706,-103.220,236.815
25.471,-90.692,237.160
37.146,-77.899,237.499
48.609,-64.747,237.852
59.946,-51.589,238.286
70.969,-38.216,238.664
81.804,-24.736,239.038
92.430,-11.261,239.403
102.699,2.230,239.725
112.765,15.707,239.989
122.578,29.121,240.218
132.133,42.283,240.486
141.360,55.269,240.715
150.156,67.730,240.909
158.752,80.042,241.104
166.794,91.828,241.191
174.365,103.249,241.287
181.449,114.376,241.373
187.962,125.044,241.440
194.018,135.330,241.639
199.499,145.339,241.912
204.449,154.981,242.302
208.760,164.054,242.822
212.438,172.553,243.465
215.486,180.470,244.227
217.909,187.799,245.102
219.710,194.536,246.085
220.895,200.673,247.172
221.468,206.206,248.355
221.433,211.126,249.632
220.794,215.430,250.995
219.556,219.109,252.440
217.723,222.160,253.962
