0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
0.000,0.000,0.000
132.129,27.366,247.757
121.379,24.140,252.277
110.323,20.743,256.706
98.839,17.205,260.951
87.283,13.709,265.126
75.311,10.073,269.076
63.290,6.256,272.864
51.023,2.442,276.440
38.488,-1.791,279.751
25.841,-5.936,282.815
13.164,-10.068,285.642
0.388,-14.300,288.192
-12.470,-18.516,290.454
-25.317,-22.757,292.482
-38.229,-26.884,294.207
-50.898,-30.961,295.588
-63.597,-34.979,296.767
-75.883,-38.897,297.646
-88.270,-42.717,298.221
-100.018,-46.419,298.605
-111.775,-49.939,298.635
-122.922,-53.065,298.448
-133.863,-56.523,297.914
-144.186,-59.027,297.170
-154.716,-62.814,296.077
-164.680,-66.001,294.790
-174.428,-69.100,293.197
-183.837,-72.329,291.615
-192.057,-73.954,289.516
-200.214,-76.267,287.376
-207.842,-78.530,285.090
-215.006,-80.680,282.645
-221.556,-82.746,280.061
-227.591,-84.628,277.410
-233.143,-86.344,274.680
-238.083,-87.940,271.914
-242.438,-89.310,269.072
-246.130,-90.577,266.190
-249.095,-91.612,263.306
-251.473,-92.354,260.363
-253.135,-92.870,257.405
-253.832,-93.226,254.444
-253.987,-93.273,251.546
-253.243,-93.108,248.619
-251.641,-92.758,245.670
-249.371,-92.097,242.835
-246.306,-91.237,240.080
-242.577,-90.163,237.407
-238.197,-88.819,234.910
-233.320,-87.247,232.494
-227.838,-85.514,230.316
-221.816,-83.598,228.170
-215.184,-81.537,226.188
-207.861,-79.398,224.280
-199.998,-77.089,222.547
-191.669,-74.603,220.889
-182.802,-71.920,219.365
-173.418,-69.116,218.052
-163.540,-66.194,216.840
-153.092,-63.106,215.708
-142.538,-60.310,214.595
-131.247,-56.721,213.795
-119.699,-53.068,213.067
-107.567,-48.835,212.464
-95.017,-44.593,211.925
-82.635,-41.014,211.497
-69.682,-36.758,211.266
-56.616,-32.707,211.112
-43.331,-28.544,211.157
-29.918,-24.160,211.300
-16.474,-19.784,211.538
-3.190,-15.407,211.879
10.231,-11.096,212.336
23.436,-6.938,212.816
36.655,-2.804,213.370
49.752,1.211,213.942
62.580,5.169,214.554
75.317,9.006,215.269
87.763,12.828,216.043
100.140,16.576,216.958
112.167,20.392,217.955
124.007,24.041,219.089
135.454,27.711,220.332
146.662,31.480,221.716
157.235,35.038,223.256
167.179,38.385,224.942
176.497,41.524,226.763
185.194,44.454,228.710
193.275,47.178,230.771
200.744,49.698,232.938
207.607,52.013,235.200
213.867,54.127,237.546
219.529,56.040,239.967
224.598,57.753,242.452
229.078,59.268,244.990
232.975,60.586,247.573
236.292,61.709,250.189
239.034,62.638,252.828
241.206,63.374,255.481
242.812,63.919,258.136
243.857,64.275,260.784
244.346,64.441,263.415
244.283,64.421,266.018
243.672,64.214,268.583
242.519,63.824,271.100
240.828,63.250,273.559
238.604,62.494,275.949
235.851,61.558,278.261
232.573,60.444,280.483
228.776,59.151,282.607
224.463,57.683,284.621
219.641,56.039,286.516
214.312,54.222,288.281
208.482,52.233,289.906
202.155,50.073,291.381
195.336,47.744,292.695
188.030,45.247,293.839
180.241,42.583,294.803
171.974,39.754,295.575
163.233,36.761,296.146
154.022,33.606,296.506
144.348,30.289,296.644
134.213,26.812,296.550
123.623,23.177,296.215
112.582,19.385,295.627
101.095,15.438,294.777
89.338,11.517,293.698
77.366,7.654,292.323
65.336,3.704,290.746
53.148,-0.100,288.891
40.860,-3.890,286.760
28.521,-7.716,284.323
16.116,-11.543,281.646
3.564,-15.472,278.615
-8.888,-19.406,275.378
-21.415,-23.324,271.933
-33.861,-27.351,268.234
-46.273,-31.227,264.451
-58.585,-35.240,260.391
-70.939,-39.310,256.268
-82.949,-43.188,252.021
-94.699,-46.928,247.656
-105.981,-50.074,243.334
-117.362,-54.250,238.877
-128.572,-58.240,234.359
-139.176,-61.773,230.064
-148.957,-64.389,225.664
-158.530,-67.330,221.332
-167.656,-70.133,217.158
-176.263,-72.750,213.023
-184.387,-75.262,209.049
-191.941,-77.594,205.287
-198.946,-79.639,201.682
-205.382,-81.547,198.251
-211.225,-83.266,195.147
-216.469,-84.835,192.206
-221.120,-86.203,189.464
-225.142,-87.451,187.132
-228.678,-88.557,185.069
-231.417,-89.561,183.351
-233.630,-90.333,182.022
-235.113,-90.873,180.930
-235.904,-91.236,180.244
-236.010,-91.279,179.882
-235.241,-91.128,179.849
-233.805,-90.699,180.212
-231.675,-90.028,180.853
-228.802,-89.060,181.685
-225.115,-87.864,182.881
-220.797,-86.504,184.388
-215.844,-84.913,186.186
-210.277,-83.131,188.284
-204.142,-81.095,190.741
-197.356,-78.974,193.465
-190.102,-76.665,196.446
-182.206,-74.200,199.626
-173.898,-71.595,203.049
-165.151,-68.858,206.736
-155.903,-66.083,210.371
-146.398,-63.130,214.346
-137.128,-61.454,218.417
-126.222,-57.344,222.297
-115.582,-53.991,226.646
-104.108,-49.755,230.644
-93.263,-47.114,234.955
-81.545,-43.280,239.075
-69.725,-40.082,243.170
-57.636,-36.402,247.225
-45.517,-32.383,251.100
-32.764,-28.485,255.043
-20.089,-24.442,258.758
-7.218,-20.466,262.426
5.800,-16.472,265.932
18.819,-12.454,269.256
31.673,-8.469,272.406
44.452,-4.502,275.393
57.002,-0.549,278.115
69.432,3.266,280.634
81.654,7.056,282.846
93.635,10.765,284.871
105.249,14.532,286.539
116.504,18.248,287.934
127.475,21.785,289.080
138.179,25.258,289.928
148.651,28.645,290.568
158.838,31.757,290.965
168.642,34.862,291.131
178.011,37.785,291.020
186.919,40.564,290.716
195.354,43.194,290.227
203.304,45.670,289.562
210.757,47.990,288.732
217.700,50.147,287.746
224.121,52.140,286.612
230.007,53.962,285.339
235.347,55.610,283.937
240.128,57.079,282.416
244.337,58.366,280.784
247.963,59.466,279.050
250.992,60.375,277.225
253.413,61.089,275.316
255.214,61.604,273.333
256.381,61.915,271.286
256.903,62.018,269.184
256.767,61.909,267.035
255.961,61.583,264.849
254.473,61.037,262.636
252.290,60.267,260.404
249.400,59.267,258.163
245.790,58.035,255.921
241.449,56.565,253.689
236.424,54.795,251.466
230.841,52.894,249.328
224.616,50.727,247.184
217.822,48.663,245.118
210.532,46.196,243.070
202.687,43.784,241.060
194.362,41.214,239.093
185.576,38.373,237.160
176.195,35.407,235.198
166.430,32.357,233.289
156.209,29.067,231.413
145.494,25.460,229.463
134.264,21.728,227.635
122.753,17.899,225.799
110.785,13.912,224.090
98.493,9.847,222.265
85.961,5.828,220.572
73.207,1.709,219.027
60.240,-2.386,217.468
47.202,-6.453,216.033
33.980,-10.449,214.722
20.733,-14.424,213.436
7.532,-18.344,212.348
-5.684,-22.267,211.271
-18.954,-26.093,210.313
-32.031,-29.910,209.462
-44.955,-33.730,208.694
-57.692,-37.260,207.994
-70.378,-41.154,207.384
-82.880,-44.626,206.961
-95.044,-48.224,206.528
-107.462,-52.619,206.284
-119.069,-55.898,206.109
-130.774,-59.812,206.194
-141.574,-62.418,206.280
-152.151,-65.565,206.701
-162.678,-68.537,207.216
-172.471,-71.425,208.017
-181.983,-74.133,208.915
-190.770,-76.584,210.057
-198.841,-78.785,211.430
-206.204,-80.741,213.020
-212.869,-82.459,214.814
-218.845,-83.945,216.797
-224.140,-85.204,218.957
-228.762,-86.244,221.279
-232.722,-87.070,223.750
-236.027,-87.688,226.356
-238.686,-88.105,229.083
-240.709,-88.326,231.918
-242.103,-88.358,234.847
-242.879,-88.207,237.857
-243.044,-87.879,240.933
-242.608,-87.380,244.062
-241.579,-86.717,247.230
-239.966,-85.894,250.423
-237.777,-84.920,253.629
-235.023,-83.799,256.832
-231.711,-82.538,260.021
-227.850,-81.143,263.179
-223.450,-79.620,266.295
-218.518,-77.976,269.354
-213.064,-76.216,272.343
-207.097,-74.346,275.248
-200.625,-72.373,278.056
-193.657,-70.303,280.751
-186.203,-68.142,283.322
-178.270,-65.896,285.754
-169.867,-63.571,288.034
-161.004,-61.174,290.147
-151.689,-58.710,292.080
-141.932,-56.185,293.820
-131.740,-53.607,295.353
-121.122,-50.980,296.665
-110.092,-47.839,297.759
-98.670,-44.601,298.517
-87.243,-41.243,298.911
-75.691,-37.798,298.954
-63.839,-34.297,298.789
-51.883,-30.755,298.184
-39.841,-27.039,297.359
-27.685,-23.402,296.161
-15.360,-19.513,294.604
-2.875,-15.794,292.765
9.474,-11.985,290.670
21.987,-8.077,288.279
34.297,-4.421,285.603
46.607,-0.492,282.727
58.901,3.454,279.479
70.945,7.244,276.140
82.809,10.759,272.548
94.530,14.358,268.770
106.000,17.982,264.881
117.139,21.608,260.879
127.992,24.937,256.748
138.328,28.340,252.503
148.390,31.422,248.209
157.828,34.447,243.833
166.999,37.145,239.405
175.462,39.731,234.841
183.607,42.084,230.355
191.229,44.277,225.937
198.042,46.342,221.561
204.717,48.178,217.332
210.442,49.978,213.268
215.947,51.644,209.490
220.884,53.239,205.916
225.247,54.703,202.565
228.960,55.905,199.530
232.200,57.016,196.710
234.637,57.792,194.124
236.578,58.358,191.786
237.743,58.693,189.679
238.235,58.789,187.893
237.896,58.592,186.359
236.994,58.183,185.131
235.223,57.524,184.186
232.694,56.604,183.576
229.462,55.470,183.216
225.588,54.015,183.225
220.955,52.266,183.414
215.775,50.346,183.983
209.904,48.200,184.787
203.441,45.962,185.886
196.462,43.559,187.310
188.893,41.102,189.057
180.883,38.473,191.077
172.432,35.878,193.376
163.593,33.163,196.025
154.236,30.333,198.873
144.571,27.330,201.858
134.473,24.183,205.022
123.948,20.835,208.272
113.191,17.298,211.658
101.990,13.677,215.092
90.539,9.932,218.545
78.627,6.051,222.098
66.541,2.121,225.690
54.165,-1.842,229.357
41.524,-5.811,233.107
28.738,-9.852,236.906
15.838,-13.735,240.631
3.096,-17.673,244.315
-9.858,-21.612,248.112
-22.764,-25.548,251.658
-35.443,-29.404,255.197
-48.105,-33.147,258.530
-60.602,-36.879,261.774
-72.952,-40.419,264.860
-85.269,-43.929,267.779
-97.126,-47.257,270.586
-108.620,-50.119,273.166
-119.981,-53.444,275.630
-130.879,-56.655,277.914
-141.310,-59.748,280.021
-151.271,-62.720,281.953
-160.756,-65.569,283.713
-169.762,-68.291,285.305
-178.284,-70.883,286.730
-186.319,-73.342,287.992
-193.863,-75.664,289.094
-200.910,-77.848,290.037
-207.458,-79.890,290.825
-213.502,-81.786,291.461
-219.038,-83.533,291.947
-224.061,-85.129,292.286
-228.568,-86.570,292.480
-232.555,-87.854,292.534
-236.017,-88.977,292.448
-238.951,-89.936,292.227
-241.351,-90.728,291.873
-243.215,-91.349,291.388
-244.537,-91.798,290.776
-245.315,-92.070,290.038
-245.543,-92.163,289.179
-245.217,-92.074,288.200
-244.334,-91.799,287.105
-242.890,-91.335,285.895
-240.879,-90.680,284.575
-238.299,-89.830,283.146
-235.144,-88.781,281.611
-231.412,-87.532,279.974
-227.097,-86.079,278.237
-222.196,-84.419,276.402
-216.704,-82.548,274.472
-210.617,-80.464,272.451
-203.932,-78.163,270.341
-196.644,-75.643,268.144
-188.749,-72.900,265.864
-180.242,-69.932,263.502
-171.121,-66.735,261.063
-161.380,-63.305,258.549
-151.015,-59.641,255.961
-140.023,-55.739,253.304
-128.399,-51.595,250.580
-116.883,-48.684,248.011
-105.161,-45.265,245.175
-92.943,-41.540,242.544
-80.920,-38.255,239.766
-68.380,-34.611,237.102
-55.850,-30.800,234.341
-43.171,-26.897,231.613
-30.310,-23.009,228.878
-17.494,-18.984,226.249
-4.869,-15.488,223.545
7.999,-11.751,220.811
20.659,-7.990,218.145
33.347,-4.157,215.518
45.890,-0.317,212.993
58.286,3.362,210.548
70.589,7.285,208.274
82.579,11.046,206.192
94.512,14.855,204.174
106.109,18.572,202.364
