-78.369,292.987,277.031
-79.404,297.197,280.769
-80.051,300.644,284.560
-80.672,303.223,288.283
-80.989,304.974,291.896
-81.157,305.785,295.366
-81.135,305.760,298.686
-80.935,304.815,301.798
-80.487,303.052,304.697
-79.899,300.500,307.411
-79.073,297.048,309.882
-77.933,292.890,312.153
-76.762,287.908,314.206
-75.328,282.070,315.951
-73.673,275.602,317.514
-71.803,268.398,318.779
-69.721,260.472,319.774
-67.515,252.038,320.620
-65.173,242.861,321.182
-62.533,233.166,321.553
-59.748,222.901,321.680
-56.643,212.241,321.641
-53.502,201.052,321.316
-49.986,189.372,320.690
-46.487,177.443,319.763
-42.742,165.149,318.569
-39.020,152.441,316.964
-35.265,139.515,314.910
-31.354,126.200,312.479
-27.360,112.612,309.670
-23.429,98.738,306.415
-19.438,84.580,302.621
-15.456,70.134,298.507
-11.408,55.468,293.858
-7.433,40.510,288.907
-3.410,25.374,283.503
0.737,10.096,277.757
4.934,-5.370,271.677
9.093,-20.921,265.287
13.496,-36.415,258.777
18.006,-52.311,251.886
21.851,-67.902,244.799
26.868,-83.452,237.838
31.959,-98.239,230.734
36.056,-114.378,223.767
40.446,-129.990,216.985
45.189,-143.764,210.209
49.508,-157.776,203.592
53.581,-170.991,197.088
57.435,-183.597,190.751
61.059,-195.404,184.561
64.357,-206.562,178.552
67.504,-216.893,172.741
70.455,-226.633,167.220
73.208,-235.688,162.026
75.813,-244.214,157.191
78.246,-252.247,152.680
80.540,-259.855,148.566
82.727,-266.946,144.825
84.683,-273.698,141.417
86.509,-280.084,138.438
88.154,-285.885,135.866
89.698,-291.114,133.809
90.966,-295.739,132.235
92.042,-299.423,131.180
92.958,-302.330,130.669
93.458,-304.016,130.660
93.962,-304.540,131.228
94.005,-303.880,132.266
93.857,-302.011,133.821
93.331,-298.883,135.817
92.295,-294.614,138.278
91.014,-289.438,141.272
89.281,-283.317,144.748
87.158,-276.458,148.634
84.972,-269.063,152.996
82.391,-261.080,157.695
79.678,-252.619,162.791
76.910,-243.727,168.217
74.111,-234.446,173.912
71.312,-224.772,179.862
68.385,-214.695,186.059
65.483,-204.274,192.405
62.486,-193.320,198.922
59.311,-182.006,205.541
56.090,-170.184,212.240
52.671,-157.886,218.985
49.038,-145.076,225.722
44.689,-133.825,232.540
41.397,-118.202,239.106
37.371,-103.783,245.665
33.138,-88.997,252.269
28.660,-74.396,258.738
24.097,-59.125,265.121
19.606,-43.749,271.359
15.140,-28.188,277.421
10.780,-12.302,283.313
6.402,2.993,288.885
2.044,18.496,294.297
-2.117,33.891,299.394
-6.354,49.109,304.067
-10.478,64.084,308.454
-14.263,78.769,312.379
-18.066,93.144,315.842
-21.613,107.171,318.822
-25.267,120.915,321.248
-28.452,134.207,323.149
-31.916,147.220,324.526
-35.226,159.846,325.323
-38.488,171.970,325.575
-41.850,183.771,325.293
-45.057,195.188,324.553
-48.231,206.017,323.300
-51.454,216.414,321.712
-54.535,226.143,319.800
-57.567,235.353,317.640
-60.506,243.888,315.219
-63.319,251.936,312.620
-65.945,259.342,309.847
-68.325,266.185,306.950
-70.383,272.443,303.915
-72.417,278.006,300.809
-73.947,282.937,297.610
-75.326,287.260,294.389
-76.335,290.826,291.084
-77.054,293.682,287.768
-77.377,295.786,284.420
-77.424,297.076,281.028
-77.172,297.596,277.585
-76.607,297.299,274.041
-75.837,296.138,270.366
-74.840,294.107,266.616
-73.897,291.278,262.780
-72.831,287.525,258.773
-71.699,282.762,254.623
-70.572,277.160,250.451
-69.352,270.671,246.236
-68.123,263.274,242.040
-66.608,255.145,238.005
-65.024,246.221,234.012
-63.086,236.710,230.273
-60.916,226.489,226.667
-58.326,215.850,223.263
-55.519,204.632,219.993
-52.364,192.962,216.890
-48.908,180.892,213.928
-45.191,168.406,211.081
-41.216,155.564,208.325
-37.070,142.346,205.675
-32.679,128.739,203.145
-28.203,114.683,200.705
-23.540,100.363,198.494
-18.886,85.607,196.228
-14.215,70.524,194.078
-9.564,55.115,191.993
-5.015,39.396,189.913
-0.402,23.407,187.817
4.180,7.462,185.836
8.525,-9.046,183.978
12.887,-25.719,182.214
17.204,-42.326,180.629
21.561,-58.752,179.296
25.916,-74.479,178.197
29.743,-91.490,177.408
33.331,-108.557,176.907
37.961,-122.582,176.724
42.024,-137.549,176.759
46.118,-152.046,176.997
50.324,-166.055,177.409
54.429,-179.582,178.008
58.686,-192.570,178.761
62.890,-205.088,179.754
67.037,-216.903,180.871
71.168,-228.311,182.297
75.082,-239.088,183.976
78.688,-249.384,185.929
82.092,-259.044,188.168
85.219,-268.095,190.628
87.956,-276.692,193.330
90.240,-284.555,196.174
92.233,-291.903,199.256
93.898,-298.575,202.519
95.262,-304.728,206.039
96.277,-309.874,209.688
97.107,-314.287,213.598
97.554,-317.629,217.583
97.742,-319.989,221.752
98.011,-321.540,226.154
97.917,-321.847,230.512
97.901,-321.385,235.049
97.787,-319.953,239.631
97.348,-317.618,244.186
96.728,-314.273,248.705
95.916,-310.226,253.284
95.146,-305.167,257.757
94.253,-299.803,262.349
93.089,-293.586,266.839
91.672,-286.718,271.248
