-77.594,89.203,246.273
-87.599,81.045,248.029
-97.032,72.380,250.188
-105.977,63.283,252.854
-114.629,53.708,255.984
-123.017,43.762,259.655
-131.088,33.480,263.930
-139.002,22.982,268.768
-146.719,12.306,274.354
-154.322,1.726,280.636
-161.577,-8.634,287.525
-168.011,-18.841,294.509
-173.644,-28.886,301.562
-178.495,-38.760,308.660
-182.585,-48.457,315.776
-185.933,-57.968,322.885
-188.559,-67.285,329.962
-190.484,-76.401,336.981
-191.727,-85.307,343.917
-192.308,-93.995,350.744
-192.247,-102.459,357.437
-191.564,-110.689,363.970
-190.278,-118.678,370.318
-188.411,-126.417,376.455
-185.982,-133.900,382.356
-183.010,-141.118,387.995
-179.516,-148.063,393.347
-175.520,-154.728,398.386
-171.041,-161.103,403.087
-166.099,-167.182,407.425
-160.716,-172.957,411.373
-154.909,-178.419,414.907
-148.700,-183.561,418.001
-142.108,-188.375,420.630
-135.153,-192.853,422.767
-127.855,-196.987,424.388
-120.234,-200.768,425.467
-112.310,-204.190,425.978
-104.103,-207.244,425.897
-95.633,-209.923,425.197
-86.920,-212.218,423.853
-77.983,-214.121,421.840
-68.843,-215.625,419.132
-59.520,-216.722,415.704
-50.033,-217.403,411.530
-40.403,-217.661,406.584
-30.648,-217.488,400.842
-20.791,-216.876,394.277
-10.849,-215.818,386.865
-0.518,-214.553,379.008
10.157,-212.876,370.707
21.397,-210.881,362.298
32.385,-208.025,353.460
43.293,-204.637,344.640
53.963,-200.465,335.845
64.172,-195.365,327.025
73.796,-189.743,318.353
82.451,-184.542,309.888
91.147,-175.525,301.183
98.872,-167.241,292.878
105.880,-158.386,284.645
111.939,-149.703,276.759
118.250,-140.122,269.226
124.056,-130.054,262.042
129.762,-119.717,255.320
134.814,-109.046,248.883
140.922,-98.169,243.179
146.085,-86.709,238.083
150.866,-74.966,233.557
154.899,-63.033,229.718
158.666,-51.051,226.582
161.645,-38.937,224.242
163.848,-26.984,222.687
165.308,-14.932,221.946
166.114,-2.909,221.943
166.246,9.136,222.742
165.801,21.089,224.218
164.768,33.259,226.460
163.085,44.813,229.288
160.644,56.099,232.683
157.447,67.009,236.820
153.228,77.622,241.656
148.597,88.012,247.328
143.599,98.345,253.831
138.181,108.273,261.117
132.532,117.935,269.177
126.716,127.312,277.925
120.808,136.227,287.083
114.740,144.791,296.614
108.286,152.529,306.115
101.460,159.461,315.561
94.276,165.605,324.925
86.748,170.982,334.184
78.888,175.612,343.310
70.711,179.514,352.279
62.231,182.707,361.066
53.460,185.211,369.645
44.413,187.047,377.990
35.103,188.233,386.076
25.431,188.968,393.995
16.044,189.174,401.678
6.599,189.027,408.906
-2.699,188.510,415.677
-11.871,187.668,421.826
-21.386,186.737,426.832
-30.968,185.676,430.979
-40.163,184.381,434.408
-49.559,182.997,437.090
-59.068,181.522,438.675
-68.521,180.061,439.459
-77.603,178.405,439.399
-86.238,176.742,438.672
-94.371,174.812,437.067
-101.867,172.788,434.722
-108.751,170.560,431.652
-115.224,167.963,428.033
-121.637,164.776,423.910
-128.433,160.867,419.238
-135.712,156.207,414.068
-143.212,150.993,408.501
-150.638,145.297,402.535
-157.645,139.205,396.075
-163.730,133.054,389.176
-168.878,126.594,381.820
-172.947,119.616,374.128
-176.008,112.174,366.196
-178.136,104.322,358.121
-179.404,96.115,350.000
-179.884,87.606,341.931
-179.649,78.850,334.011
-178.773,69.901,326.338
-177.287,60.831,318.825
-175.348,51.390,311.530
-172.706,41.860,304.472
-169.623,31.875,297.668
-166.095,21.578,291.040
-161.870,11.102,284.822
-157.231,0.463,278.876
-152.206,-10.139,273.277
-146.473,-20.768,268.045
-139.740,-31.089,263.245
-132.602,-41.551,258.887
-124.131,-51.169,255.050
-115.953,-62.816,251.742
-107.274,-74.129,248.797
-97.630,-84.861,246.370
-87.478,-94.841,244.344
-76.992,-104.244,242.898
-65.965,-113.420,242.135
-54.566,-121.857,242.005
-42.951,-129.511,242.451
-30.929,-136.478,243.570
-18.607,-142.940,245.297
-6.187,-148.806,247.619
6.311,-154.281,250.532
18.810,-159.430,253.931
31.038,-164.183,257.634
43.089,-169.056,261.751
54.828,-173.687,266.275
66.148,-177.986,271.302
77.063,-181.508,276.715
87.678,-184.194,282.582
98.375,-186.289,288.802
108.744,-188.669,295.607
119.569,-188.455,302.093
130.692,-186.790,308.303
141.049,-185.625,315.213
150.907,-184.870,322.407
160.613,-181.557,329.225
169.228,-177.434,335.997
176.998,-173.279,342.868
184.621,-168.538,349.911
191.336,-163.025,356.622
197.534,-157.119,363.210
203.473,-151.245,369.676
208.817,-144.904,375.842
213.460,-138.162,381.669
217.338,-131.298,387.136
220.773,-124.407,392.250
224.122,-117.194,397.277
226.887,-109.778,401.838
229.201,-102.383,405.915
230.964,-94.899,409.504
231.938,-87.293,412.384
232.719,-79.614,414.792
232.938,-72.101,416.569
232.702,-64.262,417.744
232.298,-56.404,418.325
231.530,-48.143,418.154
230.392,-39.536,417.266
228.880,-30.638,415.692
226.988,-21.504,413.465
224.713,-12.190,410.618
222.050,-2.750,407.184
218.992,6.761,403.194
215.536,16.286,398.682
211.677,25.771,393.681
207.409,35.160,388.222
202.729,44.399,382.339
197.631,53.431,376.064
192.110,62.203,369.430
186.161,70.657,362.469
179.780,78.740,355.214
172.962,86.396,347.698
165.701,93.570,339.953
157.994,100.206,332.012
149.834,106.250,323.907
141.218,111.645,315.672
132.141,116.337,307.338
122.597,120.271,298.939
112.582,123.391,290.506
102.312,125.960,282.274
91.612,128.175,274.470
80.641,130.092,267.243
69.614,131.763,260.631
58.516,133.245,254.712
47.248,134.568,249.710
36.146,135.680,245.393
24.917,136.477,241.865
13.786,136.785,239.105
2.608,136.450,236.991
-8.606,135.361,235.511
-19.955,133.296,234.449
-31.218,130.348,234.033
-42.567,126.661,234.266
-53.681,122.171,235.236
-64.691,116.971,236.763
-75.216,111.260,238.889
-85.342,105.008,241.617
-94.846,98.345,244.962
-103.737,91.197,248.780
-112.041,83.678,253.258
-119.733,75.876,258.195
-126.794,67.681,263.723
-133.446,59.234,269.833
-139.509,50.669,276.461
-145.063,42.077,283.515
-150.213,33.417,291.120
-154.890,24.848,299.288
-158.967,16.234,307.757
-162.531,7.494,316.617
-165.553,-1.260,325.584
-167.927,-10.196,334.637
-169.801,-19.237,343.239
-171.184,-28.359,351.385
-172.087,-37.541,359.069
-172.518,-46.761,366.286
-172.487,-55.995,373.029
-172.004,-65.222,379.292
-171.077,-74.419,385.070
-169.718,-83.564,390.356
-167.934,-92.634,395.145
-165.736,-101.607,399.431
-163.133,-110.460,403.208
-160.134,-119.172,406.471
-156.750,-127.720,409.212
-152.989,-136.082,411.427
-148.861,-144.234,413.109
-144.375,-152.155,414.253
-139.542,-159.823,414.852
-134.370,-167.215,414.901
-128.869,-174.308,414.395
-123.048,-181.081,413.326
-116.918,-187.510,411.689
-110.487,-193.574,409.479
-103.765,-199.251,406.689
-96.761,-204.517,403.313
-89.486,-209.350,399.346
-81.948,-213.729,394.782
-74.157,-217.630,389.614
-66.122,-221.031,383.838
-57.711,-223.982,377.712
-49.164,-226.240,371.386
-40.606,-227.697,364.885
-32.138,-228.348,358.222
-23.508,-228.471,351.387
-14.690,-227.971,344.542
-6.244,-226.559,337.660
2.062,-224.200,330.771
10.404,-221.168,323.946
18.511,-217.316,317.138
26.526,-213.037,310.470
34.398,-207.960,303.780
42.225,-202.528,297.215
50.018,-196.356,290.761
57.841,-189.525,284.519
65.490,-181.947,278.567
73.097,-173.649,272.986
80.088,-166.750,268.034
88.300,-154.924,262.911
95.944,-143.893,258.497
102.784,-133.512,254.817
109.745,-121.776,251.618
116.027,-109.806,249.011
121.932,-97.525,247.019
127.416,-84.984,245.517
132.542,-72.345,244.358
136.927,-59.837,243.640
140.851,-47.366,243.338
144.101,-34.877,243.522
146.711,-22.325,244.204
148.584,-9.740,245.470
149.855,3.020,247.331
150.587,15.813,249.762
150.785,28.608,252.814
150.505,41.355,256.489
149.832,54.273,260.775
148.885,66.562,265.515
147.675,78.655,270.708
146.149,90.507,276.274
144.389,102.029,282.156
142.171,113.173,288.379
139.438,123.776,294.926
136.213,133.822,301.748
132.520,143.298,308.795
128.381,152.190,316.019
123.820,160.482,323.369
118.859,168.162,330.797
113.521,175.214,338.252
107.830,181.625,345.687
101.808,187.379,353.050
95.478,192.464,360.294
88.864,196.864,367.368
81.988,200.565,374.223
74.874,203.554,380.810
67.544,205.815,387.079
60.022,207.335,392.981
52.330,208.099,398.467
44.535,208.277,403.513
36.773,207.937,408.189
28.844,207.138,412.532
21.036,205.866,416.463
13.313,204.190,419.923
5.711,202.111,422.848
-1.863,199.638,425.170
-9.164,196.867,426.866
-16.548,193.905,427.917
-23.920,190.655,428.150
-31.315,187.222,427.608
-38.557,183.504,426.295
-45.986,179.518,424.336
-53.314,175.265,421.693
-60.524,170.609,418.329
-67.507,165.677,414.410
-74.405,160.188,409.883
-81.529,154.270,404.898
-88.563,147.824,399.352
-95.634,140.879,393.287
-102.600,133.572,386.747
-109.278,125.904,379.696
-115.567,118.053,372.251
-121.230,110.020,364.340
-126.137,101.748,355.993
-130.509,93.086,347.261
-134.019,84.092,338.269
-136.868,74.747,329.199
-138.962,65.099,320.118
-140.409,55.102,311.281
-141.368,44.935,302.753
-141.746,34.962,294.644
-141.654,25.005,287.013
-141.037,15.244,279.830
-140.177,5.602,273.290
-138.643,-4.006,267.390
-136.633,-13.552,261.930
-134.188,-23.374,256.956
-130.886,-32.639,252.289
-127.383,-42.633,247.674
-123.909,-53.623,243.250
-119.777,-64.715,239.377
-115.119,-75.671,236.315
-109.146,-84.883,233.636
-103.232,-95.173,231.898
-96.490,-104.761,230.988
-89.150,-113.824,230.676
-81.316,-122.221,231.261
-72.845,-129.865,232.653
-63.797,-136.876,234.732
-54.348,-143.007,237.330
-44.667,-148.614,240.691
-34.564,-153.506,244.523
-24.506,-157.796,249.022
-14.628,-161.411,254.143
-4.607,-164.481,259.823
5.071,-167.056,266.006
14.767,-169.010,272.569
24.385,-170.625,279.536
34.010,-171.790,286.713
43.749,-172.584,294.056
53.201,-173.523,301.524
62.883,-173.778,309.142
73.053,-172.835,316.660
82.964,-171.977,324.232
93.134,-170.066,331.483
102.544,-169.566,339.217
112.010,-167.448,346.555
121.480,-164.801,353.760
130.295,-162.337,360.916
138.930,-158.785,367.787
147.231,-154.377,374.291
155.049,-149.335,380.402
162.478,-143.645,386.048
169.488,-137.172,391.157
176.036,-130.244,395.683
182.243,-122.850,399.710
188.273,-115.073,402.959
193.877,-107.166,405.425
199.052,-99.145,407.144
203.794,-91.029,408.148
208.098,-82.837,408.472
211.962,-74.584,408.149
215.382,-66.290,407.214
218.353,-57.973,405.699
220.872,-49.649,403.639
222.935,-41.337,401.068
224.538,-33.056,398.019
225.677,-24.821,394.527
226.349,-16.652,390.624
226.550,-8.567,386.345
226.276,-0.582,381.724
225.522,7.284,376.794
224.286,15.012,371.589
222.564,22.587,366.143
220.350,29.989,360.490
217.643,37.200,354.663
214.438,44.204,348.696
210.731,50.981,342.624
206.518,57.515,336.479
201.796,63.788,330.297
196.561,69.781,324.109
190.808,75.476,317.951
184.535,80.857,311.856
177.736,85.905,305.858
170.410,90.602,299.991
162.550,94.930,294.288
154.155,98.872,288.783
145.220,102.410,283.511
135.740,105.525,278.504
125.714,108.201,273.797
115.135,110.419,269.423
104.002,112.162,265.416
92.309,113.411,261.811
80.054,114.149,258.640
67.598,114.467,255.942
54.833,114.430,253.820
41.926,114.026,252.284
28.998,113.352,251.477
16.098,112.456,251.172
3.320,111.272,251.576
-9.501,109.720,252.578
-22.047,107.845,254.348
-34.352,105.637,256.681
-46.461,102.979,259.658
-58.352,99.826,262.960
-69.816,96.156,266.812
-81.177,91.891,270.750
-92.291,87.026,274.857
-103.044,81.641,279.096
-113.474,75.716,283.479
-123.412,69.457,288.138
-132.867,62.840,292.921
-141.868,55.941,298.149
-150.414,48.824,303.667
-158.348,41.538,309.435
-165.684,34.180,315.485
-172.386,26.920,321.924
-178.395,19.663,328.418
-183.665,12.304,334.744
-188.213,4.860,340.888
-192.056,-2.651,346.834
-195.212,-10.212,352.567
-197.697,-17.805,358.072
-199.528,-25.413,363.334
-200.723,-33.020,368.337
-201.299,-40.607,373.067
-201.271,-48.157,377.508
-200.659,-55.653,381.646
-199.478,-63.078,385.464
-197.745,-70.415,388.947
-195.479,-77.645,392.082
-192.695,-84.752,394.852
-189.411,-91.718,397.242
-185.643,-98.527,399.237
-181.410,-105.160,400.821
-176.727,-111.601,401.981
-171.612,-117.832,402.700
-166.083,-123.835,402.964
-160.155,-129.594,402.756
-153.846,-135.092,402.063
-147.174,-140.310,400.869
-140.154,-145.231,399.158
-132.805,-149.839,396.916
-125.143,-154.116,394.127
-117.185,-158.045,390.776
-108.948,-161.607,386.849
-100.450,-164.787,382.329
-91.707,-167.566,377.201
-82.737,-169.928,371.452
-73.556,-171.854,365.064
-63.938,-173.207,358.254
-54.131,-174.042,351.197
-44.023,-174.200,344.002
-33.713,-173.964,336.572
-23.309,-173.321,329.081
-12.742,-172.376,321.471
-2.189,-171.001,313.879
8.394,-169.354,306.314
18.729,-167.487,298.772
29.025,-165.213,291.274
38.991,-162.588,283.998
48.611,-160.259,277.042
57.791,-157.866,270.335
67.934,-151.673,263.844
77.196,-146.533,258.060
86.195,-140.837,252.775
95.074,-134.237,247.822
103.207,-128.324,243.418
111.309,-121.279,239.563
119.200,-113.463,236.092
126.531,-105.607,233.287
133.586,-96.998,231.251
140.238,-87.744,229.965
146.449,-77.852,229.567
152.181,-67.538,230.045
157.341,-56.840,231.194
161.946,-45.888,233.239
165.927,-34.863,235.929
169.186,-23.923,239.302
171.740,-13.597,242.911
173.603,-3.785,246.804
174.792,5.615,251.028
175.322,14.705,255.631
175.208,23.585,260.660
174.466,32.357,266.164
173.112,41.121,272.189
171.096,50.114,278.778
168.650,59.301,285.899
165.823,68.800,293.519
162.560,78.316,301.562
158.850,87.365,309.810
154.715,95.956,318.199
150.179,104.099,326.665
145.266,111.806,335.143
139.999,119.085,343.568
134.402,125.948,351.877
128.498,132.404,360.004
122.311,138.463,367.885
115.865,144.135,375.456
109.182,149.432,382.653
102.287,154.362,389.410
95.203,158.936,395.663
87.953,163.164,401.348
80.561,167.056,406.401
73.051,170.623,410.756
65.446,173.874,414.350
57.770,176.820,417.118
50.046,179.471,418.995
42.298,181.836,419.917
34.548,183.927,419.820
26.822,185.753,418.638
18.614,187.440,416.730
10.526,188.873,414.298
2.486,189.908,411.303
-5.492,190.458,407.797
-13.899,190.408,403.781
-22.214,189.644,399.216
-31.037,188.238,394.176
-40.196,186.246,388.670
-49.114,183.699,382.755
-57.891,180.666,376.525
-66.078,177.282,370.008
-73.659,173.543,363.235
-80.466,169.525,356.285
-86.453,165.106,349.156
-91.799,160.259,341.933
-96.484,154.974,334.776
-100.731,149.265,327.881
-104.695,143.003,321.329
-108.344,136.400,315.227
-111.682,129.239,309.341
-114.702,121.625,303.663
-117.451,113.324,297.982
-119.815,104.552,292.433
-121.926,95.097,286.868
-123.554,85.127,281.555
-124.903,74.734,276.425
-125.531,63.905,271.516
-125.505,52.822,267.115
-125.014,41.453,263.158
-123.909,29.824,259.914
-122.188,18.108,257.339
-119.967,6.435,255.412
-116.962,-5.181,253.965
-113.434,-16.901,252.855
-109.188,-28.576,252.033
-104.266,-39.710,251.644
-99.015,-51.281,251.736
-92.811,-61.547,252.273
-86.837,-73.030,253.545
-80.648,-84.394,255.135
-73.768,-94.464,257.491
-67.093,-105.165,260.382
-59.757,-113.979,263.678
-52.283,-122.754,267.348
-44.705,-131.616,271.335
-36.893,-140.540,275.505
-28.689,-149.138,279.755
-20.322,-157.506,284.229
-11.575,-165.620,288.933
-2.590,-173.384,293.910
6.487,-180.400,299.102
15.663,-186.835,304.570
24.828,-192.439,310.160
33.964,-197.127,315.917
42.919,-200.882,321.735
51.703,-203.704,327.543
60.575,-205.805,333.416
69.090,-206.890,339.164
77.408,-207.192,344.768
85.491,-207.147,350.301
92.920,-207.786,355.754
100.964,-205.382,360.650
108.408,-203.382,365.465
115.630,-201.312,369.995
122.504,-198.964,374.059
128.884,-196.868,378.088
135.206,-193.810,381.685
141.298,-190.371,384.956
147.233,-186.556,387.889
152.720,-182.585,390.454
158.014,-178.049,392.598
162.928,-172.994,394.296
167.668,-167.506,395.617
172.011,-161.606,396.523
175.994,-155.275,396.925
179.571,-148.571,396.814
182.757,-141.692,396.171
185.579,-134.449,394.925
187.999,-126.735,393.177
190.012,-118.647,390.984
191.600,-110.143,388.245
192.639,-101.197,385.068
193.222,-91.956,381.434
193.330,-82.112,377.417
192.936,-72.185,373.015
192.049,-62.205,368.259
190.680,-52.204,363.177
188.841,-42.211,357.801
186.541,-32.257,352.160
183.792,-22.372,346.285
180.604,-12.586,340.205
176.988,-2.930,333.951
172.956,6.566,327.553
168.516,15.872,321.040
163.682,24.957,314.444
158.463,33.791,307.793
152.870,42.344,301.119
146.913,50.585,294.451
140.605,58.484,287.819
133.938,66.197,281.502
126.904,73.769,275.564
118.970,81.319,270.068
111.146,88.558,265.036
102.634,95.537,260.501
93.797,102.093,256.373
84.863,108.238,252.716
75.417,113.963,249.612
65.643,119.041,246.946
55.526,123.580,244.948
45.297,127.441,243.546
34.944,130.779,242.857
24.478,133.517,242.661
14.257,135.665,243.157
4.194,137.290,244.362
-5.608,138.246,246.041
-15.300,138.530,248.240
-24.818,138.140,250.943
-34.226,136.981,253.978
-43.406,135.209,257.405
-52.421,132.881,261.384
-61.180,130.006,265.852
-69.735,126.684,270.945
-78.119,122.809,276.671
-86.083,118.509,283.001
-93.865,113.854,289.925
-101.514,108.709,297.366
-108.611,103.132,305.157
-115.696,97.153,313.267
-122.227,90.728,321.464
-128.553,84.045,329.779
-134.103,76.948,337.788
-139.016,69.779,345.482
-143.357,62.339,352.756
-147.187,54.616,359.630
-150.352,46.669,366.075
-153.339,38.528,371.818
-156.131,30.217,376.878
-158.713,21.758,381.271
-161.070,13.177,385.014
-163.186,4.496,388.124
-165.046,-4.260,390.618
-166.635,-13.067,392.512
-167.936,-21.902,393.823
-168.935,-30.741,394.569
-169.616,-39.559,394.766
-169.964,-48.334,394.432
-169.962,-57.041,393.582
-169.597,-65.657,392.234
-168.851,-74.158,390.405
-167.710,-82.519,388.112
-166.159,-90.717,385.371
-164.181,-98.729,382.200
-161.761,-106.530,378.615
-158.884,-114.097,374.633
-155.535,-121.405,370.272
-151.697,-128.431,365.547
-147.357,-135.151,360.476
-142.497,-141.542,355.076
-137.102,-147.579,349.364
-131.158,-153.238,343.356
-124.648,-158.496,337.069
-117.557,-163.330,330.521
-109.870,-167.714,323.728
-102.118,-171.036,317.194
-94.621,-173.349,311.096
-87.292,-175.004,305.214
-80.122,-176.107,299.816
-72.592,-176.921,294.501
-65.098,-177.080,289.656
-57.053,-176.956,284.877
-48.503,-176.444,280.211
-39.642,-175.352,275.781
-30.196,-173.941,271.475
-20.483,-172.083,267.437
-10.368,-169.539,263.767
-0.056,-166.356,260.521
10.328,-162.565,257.783
20.844,-158.112,255.504
31.035,-153.145,253.764
40.977,-148.190,252.672
51.123,-141.353,251.917
60.830,-134.333,251.895
70.608,-126.146,252.201
80.052,-118.500,253.078
89.308,-109.600,254.392
98.120,-100.932,256.253
106.689,-91.554,258.532
114.686,-81.797,261.313
122.161,-72.037,264.438
129.017,-62.254,267.826
135.545,-52.415,271.438
141.479,-42.707,275.385
146.932,-32.769,279.492
151.915,-22.756,284.050
156.456,-12.488,288.822
160.778,-2.177,293.883
165.017,8.415,299.132
169.107,19.248,304.582
172.729,29.843,310.190
175.806,40.579,315.905
178.301,51.118,321.679
180.122,61.249,327.353
181.293,70.972,332.914
181.838,80.286,338.346
181.780,89.190,343.636
181.143,97.683,348.769
179.951,105.765,353.732
178.226,113.434,358.510
175.993,120.690,363.090
173.276,127.531,367.456
170.097,133.957,371.595
166.480,139.966,375.492
162.449,145.558,379.135
158.027,150.733,382.507
153.239,155.488,385.596
148.107,159.823,388.387
142.655,163.738,390.865
136.906,167.231,393.018
130.885,170.301,394.830
124.615,172.948,396.287
118.118,175.170,397.376
111.420,176.967,398.082
104.543,178.338,398.391
97.675,179.244,398.259
90.175,179.684,397.683
82.740,179.614,396.535
75.075,179.170,394.945
67.268,178.207,392.726
59.376,176.778,390.073
51.332,174.854,386.901
43.205,172.397,383.226
35.028,169.382,379.231
26.534,165.825,374.828
17.857,161.676,369.960
9.197,156.987,364.691
0.283,151.905,358.965
-8.707,146.189,352.960
-17.544,139.977,346.682
-26.429,133.359,340.147
-35.323,126.283,333.462
-43.972,118.898,326.764
-52.126,111.415,320.045
-59.947,103.673,313.375
-67.467,95.683,306.989
-74.597,87.564,300.856
-81.304,79.249,294.759
-87.485,70.662,288.856
-93.215,62.059,283.229
-98.495,52.987,277.728
-103.287,43.756,272.448
-107.634,34.185,267.437
-111.553,24.316,262.767
-115.009,14.408,258.575
-118.173,4.115,254.709
-120.844,-6.262,251.296
-123.122,-16.701,248.468
-124.916,-26.825,246.189
-126.082,-36.990,244.506
-126.677,-47.275,243.425
-127.092,-58.710,243.088
-126.555,-68.798,243.233
-125.671,-78.830,244.178
-124.229,-88.352,245.726
-122.225,-97.373,247.850
-119.654,-105.906,250.520
-116.514,-113.959,253.710
-112.798,-121.543,257.390
-108.504,-128.668,261.534
-103.627,-135.345,266.114
-98.163,-141.585,271.101
-92.107,-147.396,276.467
-85.581,-152.770,282.101
-78.769,-157.689,288.083
-71.597,-162.216,294.281
-64.248,-166.272,300.704
-56.626,-170.001,307.285
-48.971,-173.271,314.055
-41.213,-176.074,320.870
-33.441,-178.408,327.775
-25.445,-180.414,334.587
-17.470,-181.964,341.375
-9.323,-183.095,347.907
-0.999,-183.770,354.146
7.217,-183.851,360.139
15.424,-183.870,365.973
23.531,-184.233,371.726
32.961,-181.285,375.892
41.884,-178.587,379.655
51.096,-177.112,383.033
60.083,-175.077,385.377
68.946,-172.760,387.010
77.752,-170.272,387.855
86.627,-167.788,387.536
95.299,-165.476,386.481
103.968,-162.881,384.835
112.321,-159.853,382.473
120.262,-156.557,379.561
128.076,-153.137,376.149
135.424,-149.309,372.207
