47.519,-181.371,174.039
49.465,-193.067,167.930
51.236,-204.283,162.210
52.899,-214.841,156.799
54.442,-224.954,151.779
56.053,-234.278,147.064
57.876,-243.158,142.665
59.717,-251.415,138.624
61.824,-258.992,134.890
64.062,-265.898,131.529
66.394,-272.343,128.659
68.569,-277.901,126.270
70.712,-282.711,124.361
72.544,-286.961,123.070
74.000,-290.167,122.292
75.049,-292.648,122.205
75.756,-294.151,122.654
75.966,-294.772,123.676
75.845,-294.419,125.225
75.316,-293.200,127.334
74.493,-290.927,129.925
73.356,-287.962,133.058
72.000,-283.950,136.657
70.461,-279.311,140.749
68.857,-273.658,145.228
67.236,-267.297,150.099
65.501,-260.294,155.369
63.821,-252.734,160.999
62.240,-244.427,166.967
60.501,-235.480,173.227
58.935,-226.050,179.769
57.380,-216.053,186.472
55.713,-205.599,193.402
53.958,-194.548,200.471
52.130,-183.242,207.656
50.204,-171.448,214.888
47.929,-159.350,222.146
45.620,-146.909,229.393
42.195,-136.262,236.849
40.228,-120.536,243.605
37.182,-107.011,250.936
33.810,-93.387,258.002
30.201,-79.787,264.834
26.515,-65.560,271.503
22.785,-51.268,277.928
18.807,-36.835,284.125
15.059,-21.858,290.149
11.109,-7.405,295.792
7.323,7.187,301.206
3.543,21.819,306.308
-0.244,36.307,310.965
-3.818,50.637,315.306
-7.166,64.877,319.101
-10.365,78.784,322.316
-13.327,92.539,325.037
-16.045,106.069,327.243
-18.619,119.347,328.932
-20.983,132.482,330.086
-23.214,145.243,330.679
-25.403,157.735,330.749
-27.488,169.752,330.291
-29.475,181.458,329.347
-31.392,192.859,328.064
-33.199,203.606,326.317
-35.114,213.922,324.280
-36.922,223.561,321.810
-39.068,232.565,318.964
-41.280,240.829,315.710
-43.485,248.571,312.174
-45.677,255.601,308.359
-47.726,262.031,304.378
-49.640,267.874,300.266
-51.440,273.117,296.061
-53.084,277.591,291.798
-54.429,281.500,287.555
-55.616,284.686,283.309
-56.664,287.086,279.076
-57.436,288.746,274.820
-57.871,289.686,270.569
-58.082,289.817,266.261
-58.103,289.187,261.838
-57.948,287.752,257.304
-57.550,285.470,252.708
-56.849,282.319,248.012
-56.034,278.382,243.251
-54.977,273.687,238.476
-53.679,268.214,233.750
-52.193,261.856,229.122
-50.498,254.742,224.645
-48.852,246.878,220.240
-46.950,238.209,216.095
-45.298,228.877,212.094
-43.529,218.805,208.329
-41.724,208.173,204.850
-39.835,197.050,201.660
-37.936,185.320,198.628
-35.901,173.238,195.894
-33.708,160.703,193.345
-31.376,147.719,191.021
-28.791,134.408,188.915
-26.029,120.694,186.928
-23.052,106.614,185.014
-19.687,92.237,183.153
-16.289,77.557,181.327
-12.573,62.401,179.526
-8.728,46.948,177.791
-4.748,31.266,176.073
-0.825,15.681,174.632
2.913,-0.754,173.360
6.778,-16.859,172.390
10.649,-33.029,171.783
14.488,-48.746,171.422
18.040,-64.982,171.359
21.375,-80.876,171.604
24.626,-96.518,172.200
27.843,-111.325,172.961
31.024,-125.944,174.018
33.974,-140.199,175.223
36.938,-154.134,176.613
39.754,-167.646,178.188
42.649,-180.934,179.965
45.431,-193.722,181.869
48.376,-206.013,184.021
51.107,-217.806,186.374
53.953,-229.203,188.949
56.550,-240.080,191.715
59.060,-250.477,194.720
61.796,-260.315,197.833
64.217,-269.470,201.130
66.761,-278.189,204.647
69.275,-286.005,208.260
71.366,-293.139,212.122
73.612,-299.605,216.180
75.501,-305.283,220.350
77.227,-309.902,224.655
78.374,-313.617,229.063
79.208,-316.313,233.502
79.919,-318.116,238.060
80.090,-318.882,242.590
79.976,-318.742,247.181
79.553,-317.623,251.742
78.772,-315.805,256.323
77.911,-313.269,260.917
76.585,-309.923,265.487
75.666,-306.175,270.010
74.829,-301.887,274.508
74.111,-296.990,278.884
72.885,-291.339,283.146
72.237,-285.374,287.279
71.104,-278.674,291.166
69.961,-271.391,294.869
68.956,-263.543,298.369
67.544,-254.948,301.579
65.919,-245.651,304.443
64.315,-235.668,307.046
62.282,-225.142,309.304
60.212,-214.016,311.243
57.777,-202.447,312.838
55.149,-190.363,314.076
52.439,-177.968,315.042
48.715,-166.305,315.801
46.255,-151.588,315.674
43.211,-137.405,315.384
39.778,-124.270,314.903
36.371,-110.388,313.923
32.981,-96.691,312.475
29.598,-82.617,310.629
26.234,-68.544,308.349
22.857,-54.216,305.665
19.476,-39.972,302.628
16.293,-25.670,299.136
13.027,-11.463,295.215
9.867,2.410,290.973
6.781,16.406,286.157
3.722,30.174,281.149
0.773,43.803,275.626
-2.230,57.346,269.806
-5.079,70.613,263.684
-7.767,83.710,257.298
-10.489,96.638,250.812
-13.201,109.167,244.081
-15.749,121.512,237.300
-18.199,133.548,230.478
-20.698,145.152,223.648
-23.128,156.464,216.891
-25.399,167.193,210.142
-27.534,177.507,203.457
-29.932,187.270,196.798
-32.093,196.515,190.340
-34.310,205.078,184.038
-36.445,213.093,177.998
-38.560,220.273,172.271
-40.537,226.936,166.923
-42.387,232.890,161.916
-44.156,238.052,157.287
-45.725,242.454,153.060
-47.031,246.181,149.245
-48.037,249.197,145.803
-48.760,251.455,142.753
-49.253,252.950,140.119
-49.391,253.684,137.934
-49.343,253.672,136.220
-49.002,252.859,135.005
-48.605,251.255,134.313
-47.991,248.840,134.201
-47.388,245.632,134.644
-46.615,241.675,135.680
-45.858,236.924,137.239
-44.959,231.442,139.294
-44.067,225.149,141.760
-43.020,218.170,144.692
-41.862,210.542,148.006
-40.629,202.237,151.669
-39.132,193.340,155.717
-37.546,183.841,160.083
-35.557,173.833,164.843
-33.550,163.264,169.872
-31.321,152.223,175.247
-28.892,140.809,180.832
-26.481,128.949,186.669
-23.768,116.788,192.781
-21.000,104.216,198.978
-18.085,91.397,205.180
-15.211,78.268,211.359
-12.358,64.833,217.672
-9.221,51.225,223.795
-6.229,37.466,229.978
-3.232,23.502,236.069
-0.131,9.401,241.957
2.869,-4.647,247.818
5.896,-18.758,253.454
8.979,-33.115,259.005
11.844,-47.321,264.278
14.974,-61.659,269.242
17.917,-75.891,274.006
21.014,-89.718,278.405
24.078,-103.961,282.555
27.027,-117.577,286.332
30.150,-131.113,289.608
32.775,-145.649,293.204
35.533,-159.309,296.296
38.604,-171.607,298.945
41.555,-184.299,301.353
44.275,-196.436,303.438
47.127,-208.227,305.225
49.866,-219.566,306.685
52.518,-230.354,307.762
55.100,-240.677,308.531
57.625,-250.472,308.965
60.010,-259.645,309.074
62.332,-268.256,308.908
64.452,-276.333,308.509
66.470,-283.631,307.801
68.299,-290.356,306.852
69.840,-296.267,305.687
71.227,-301.563,304.312
72.482,-306.169,302.671
73.466,-310.054,300.846
74.318,-313.349,298.787
75.054,-315.996,296.541
75.570,-317.921,294.115
75.907,-319.084,291.511
76.069,-319.503,288.815
76.078,-319.156,285.936
75.993,-318.136,282.964
75.813,-316.307,279.876
75.310,-313.628,276.636
74.822,-310.189,273.307
74.088,-305.919,269.848
73.186,-300.773,266.255
72.100,-294.780,262.561
70.826,-288.040,258.804
69.498,-280.686,254.980
67.862,-272.541,251.128
66.233,-263.772,247.257
64.436,-254.449,243.396
62.430,-244.491,239.571
60.416,-233.987,235.715
58.242,-223.035,231.898
55.957,-211.568,228.066
53.391,-199.720,224.260
50.950,-187.466,220.455
48.307,-174.900,216.720
45.495,-161.789,212.925
42.641,-148.369,209.218
39.581,-134.623,205.619
36.223,-121.205,202.075
33.347,-106.222,198.538
30.346,-91.102,195.132
27.073,-76.668,192.110
23.989,-61.588,188.981
20.603,-46.737,186.043
17.395,-31.569,183.158
14.182,-16.417,180.515
11.004,-1.137,177.980
7.763,14.006,175.588
4.675,29.085,173.477
1.612,43.995,171.568
-1.424,58.709,169.915
-4.569,73.198,168.451
-7.665,87.385,167.228
-10.562,101.206,166.231
-13.493,114.689,165.403
-16.468,127.650,164.736
-19.270,140.234,164.363
-22.036,152.289,164.130
-24.697,163.903,164.231
-27.362,175.092,164.613
-29.932,185.681,165.370
-32.325,195.848,166.485
-34.617,205.397,167.952
-36.768,214.393,169.817
-38.775,222.665,172.008
-40.572,230.467,174.582
-42.288,237.445,177.477
-43.875,243.767,180.683
-45.192,249.462,184.200
-46.385,254.261,187.913
-47.475,258.349,191.875
-48.285,261.664,196.075
-48.900,264.188,200.493
-49.414,265.881,205.130
-49.756,266.838,209.972
-49.913,266.896,214.978
-49.951,266.170,220.120
-49.902,264.625,225.405
-49.665,262.319,230.748
-49.294,259.358,236.245
-48.780,255.657,241.810
-48.161,251.286,247.439
-47.471,246.162,253.085
-46.630,240.385,258.754
-45.545,234.018,264.473
-44.427,227.059,270.147
-43.286,219.472,275.779
-41.831,211.507,281.326
-40.291,202.808,286.703
-38.541,193.745,291.888
-36.770,184.096,296.780
-34.767,174.170,301.395
-32.734,163.703,305.630
-30.516,152.978,309.489
-28.138,141.776,312.888
-25.841,130.302,315.833
-23.336,118.545,318.393
-20.864,106.404,320.382
-18.194,94.043,321.969
-15.547,81.383,323.034
-12.851,68.433,323.600
-10.109,55.407,323.519
-7.427,42.127,323.029
-4.580,28.680,321.992
-1.853,15.056,320.394
0.896,1.491,318.352
3.594,-12.107,315.916
6.487,-25.599,313.031
9.119,-39.691,309.734
11.839,-53.295,306.057
14.559,-66.880,301.993
17.312,-80.223,297.461
20.009,-93.316,292.611
22.626,-106.265,287.405
25.566,-118.148,281.658
27.743,-131.751,275.939
29.739,-145.012,270.069
32.531,-155.651,263.580
35.112,-167.058,257.042
37.331,-177.946,250.431
39.593,-188.238,243.744
42.074,-198.275,236.952
44.203,-207.584,230.094
46.505,-216.505,223.194
48.655,-225.075,216.351
50.843,-233.069,209.446
52.788,-240.641,202.636
54.773,-247.716,196.012
56.562,-254.159,189.549
58.232,-260.072,183.313
59.712,-265.413,177.343
61.044,-270.156,171.750
62.047,-274.072,166.461
62.759,-277.129,161.496
63.264,-279.527,156.931
63.602,-280.999,152.664
63.719,-281.656,148.812
63.613,-281.347,145.365
63.366,-280.189,142.309
63.057,-278.279,139.650
62.787,-275.539,137.367
62.312,-271.974,135.606
61.832,-267.623,134.279
61.149,-262.488,133.513
60.636,-256.730,133.125
59.752,-250.318,133.295
59.015,-243.385,133.826
57.945,-235.829,134.832
56.729,-227.760,136.315
55.255,-219.009,138.120
53.781,-209.830,140.399
51.844,-200.016,143.087
49.908,-189.756,146.141
47.760,-178.926,149.628
45.420,-167.602,153.460
42.847,-155.819,157.657
40.224,-143.516,162.166
37.494,-130.791,167.018
34.666,-117.628,172.067
31.264,-105.748,177.353
28.849,-90.610,182.788
26.269,-76.309,188.354
23.476,-62.274,194.100
20.592,-48.440,199.936
17.937,-34.174,205.801
15.296,-19.867,211.763
12.732,-5.315,217.736
10.163,8.865,223.711
7.565,22.664,229.543
5.135,36.597,235.389
2.494,50.462,241.199
-0.004,64.189,246.767
-2.608,77.743,252.312
-5.214,91.114,257.651
-7.897,104.195,262.808
-10.520,117.057,267.877
-13.277,129.551,272.761
-16.005,141.631,277.472
-18.598,153.427,282.026
-21.062,164.622,286.339
-23.413,175.492,290.454
-26.014,185.848,294.279
-28.311,195.824,297.912
-30.700,205.246,301.135
-32.871,214.249,304.103
-34.920,222.635,306.741
-36.643,230.623,309.060
-38.374,237.929,311.073
-39.772,244.749,312.803
-40.968,251.006,314.282
-42.006,256.621,315.490
-42.863,261.643,316.449
-43.523,266.005,317.149
-44.081,269.779,317.606
-44.481,272.820,317.791
-44.813,275.190,317.747
-45.116,276.880,317.483
-45.388,277.795,316.957
-45.655,278.047,316.261
-45.909,277.507,315.352
-46.008,276.308,314.299
-46.133,274.324,313.061
-46.226,271.615,311.628
-46.251,268.177,310.045
-46.147,264.014,308.245
-46.039,259.140,306.213
-45.674,253.736,303.969
-45.181,247.679,301.429
-44.608,240.985,298.598
-43.684,233.803,295.533
-42.606,225.984,292.195
-41.344,217.710,288.661
-39.833,208.787,284.857
-38.143,199.344,280.891
-36.267,189.372,276.744
-34.204,178.990,272.491
-32.225,168.110,267.992
-29.893,156.866,263.436
-27.816,145.205,258.782
-25.318,133.221,253.950
-22.881,120.898,249.060
-20.279,108.194,243.975
-17.711,95.245,238.905
-15.111,81.983,233.685
-12.511,68.511,228.434
-10.049,54.824,223.273
-7.515,40.979,218.047
-5.002,27.112,212.866
-2.508,13.276,207.776
-0.046,-0.863,202.693
2.509,-15.437,197.590
5.143,-29.695,192.492
7.837,-43.917,187.523
10.527,-58.108,182.662
13.844,-70.913,177.848
16.081,-86.451,173.362
18.717,-101.100,169.055
22.117,-113.558,164.963
25.024,-126.638,161.180
28.086,-139.349,157.698
31.087,-151.825,154.487
33.854,-163.606,151.623
36.785,-175.117,149.059
39.345,-185.915,146.848
41.770,-196.364,144.993
44.121,-206.108,143.516
46.141,-215.424,142.472
48.111,-224.264,141.793
49.930,-232.402,141.546
51.363,-240.019,141.792
52.750,-246.951,142.456
54.035,-253.251,143.543
55.320,-258.994,145.009
56.606,-264.205,146.939
57.767,-268.698,149.198
58.937,-272.519,151.795
59.887,-275.493,154.768
60.819,-277.702,158.136
61.546,-279.090,161.834
62.358,-279.771,165.857
62.700,-279.352,170.272
63.389,-278.456,174.991
63.215,-276.363,180.020
63.292,-273.675,185.333
62.907,-270.098,190.863
62.447,-265.814,196.655
61.796,-260.858,202.571
60.993,-255.401,208.669
60.042,-249.333,214.889
58.827,-242.663,221.201
57.610,-235.433,227.537
56.191,-227.892,233.990
54.611,-219.729,240.430
52.849,-211.046,246.876
51.082,-202.072,253.225
49.141,-192.522,259.432
47.263,-182.651,265.517
45.366,-172.340,271.380
43.343,-161.622,276.994
40.557,-152.650,282.683
39.219,-139.099,287.360
37.308,-126.612,291.933
34.950,-114.920,296.487
32.691,-102.463,300.518
30.490,-90.068,304.250
28.174,-77.229,307.611
25.864,-64.286,310.568
23.611,-51.149,313.007
21.301,-38.013,315.007
19.019,-24.506,316.522
16.767,-10.983,317.495
14.160,1.712,318.026
11.877,14.878,318.116
9.314,27.945,317.864
6.898,40.860,317.148
4.202,53.766,316.053
1.717,66.388,314.357
-0.849,78.833,312.290
-3.324,91.053,309.759
-5.884,102.911,306.724
-8.343,114.547,303.169
-10.702,125.692,299.146
-12.806,136.535,294.610
-15.219,147.010,289.684
-17.500,157.072,284.385
-19.577,166.622,278.786
-21.913,175.889,273.037
-23.914,184.537,267.127
-25.980,192.851,261.006
-27.863,200.579,254.847
-29.631,207.883,248.639
-31.459,214.690,242.390
-32.922,220.855,236.106
-34.298,226.618,229.957
-35.452,231.797,223.909
-36.610,236.333,217.992
-37.554,240.270,212.266
-38.352,243.530,206.734
-38.853,246.144,201.442
-39.247,248.075,196.360
-39.669,249.187,191.527
-39.933,249.570,186.958
-40.235,249.180,182.598
-40.398,247.948,178.500
-40.449,245.891,174.583
-40.403,243.017,170.878
-40.382,239.341,167.406
-40.132,234.931,164.268
-39.796,229.713,161.472
-39.391,223.725,159.025
-38.620,217.167,157.023
-37.767,209.977,155.476
-36.610,202.173,154.353
-35.353,193.961,153.689
-33.973,185.172,153.432
-32.499,176.031,153.677
-30.923,166.316,154.290
-29.028,156.262,155.248
-27.177,145.665,156.583
-25.132,134.611,158.172
-23.013,123.081,160.037
-20.782,111.125,162.186
-18.380,98.758,164.549
-16.003,85.986,167.083
-13.624,72.889,169.881
-11.151,59.501,172.772
-8.661,45.792,175.839
-6.107,32.087,179.074
-3.587,18.205,182.496
-1.167,3.727,186.060
1.462,-10.636,189.722
3.962,-24.841,193.643
6.493,-39.068,197.729
9.154,-52.915,201.954
11.658,-66.819,206.175
14.106,-80.575,210.568
16.850,-94.079,214.778
19.234,-107.672,219.164
21.279,-122.386,223.673
24.466,-133.463,227.789
26.997,-145.915,231.949
29.624,-158.122,236.040
32.257,-170.013,240.078
34.851,-181.490,244.024
37.391,-192.696,247.965
39.921,-203.487,251.805
42.666,-214.017,255.596
45.238,-224.129,259.264
47.467,-233.606,262.857
49.684,-242.709,266.294
51.746,-251.288,269.628
53.678,-259.349,272.838
55.418,-266.912,275.937
56.830,-273.740,278.902
58.149,-279.715,281.680
59.363,-285.032,284.346
60.250,-289.483,286.826
60.900,-293.107,289.135
61.757,-296.165,291.300
62.223,-298.339,293.187
62.533,-299.818,294.887
62.935,-300.603,296.320
63.353,-300.885,297.589
63.609,-300.403,298.578
64.091,-299.415,299.398
64.063,-297.626,299.949
64.411,-295.425,300.354
64.314,-292.353,300.525
64.257,-288.811,300.564
63.876,-284.454,300.338
63.482,-279.590,299.960
62.851,-274.096,299.342
62.251,-268.005,298.483
61.307,-261.214,297.306
60.240,-254.138,295.944
58.922,-246.288,294.254
57.453,-237.870,292.300
55.776,-229.000,290.142
54.078,-219.463,287.738
52.090,-209.440,285.126
49.569,-198.775,282.336
47.244,-187.602,279.271
45.004,-176.340,276.113
42.794,-164.579,272.656
40.288,-152.645,269.053
37.895,-140.656,265.163
35.689,-127.725,261.088
33.673,-114.184,256.615
31.140,-101.860,252.295
28.966,-88.611,247.587
26.826,-75.551,242.758
24.443,-62.498,237.838
22.190,-49.066,232.814
20.020,-35.656,227.702
17.779,-22.228,222.540
15.520,-8.528,217.418
13.227,4.923,212.159
10.832,18.226,206.831
8.384,31.215,201.580
5.833,44.123,196.406
3.203,56.986,191.314
0.583,69.612,186.349
-2.126,81.994,181.553
-4.773,94.095,177.005
-7.485,105.828,172.599
-10.085,117.262,168.418
-12.653,128.260,164.482
-15.143,138.937,160.824
-17.531,149.147,157.475
-19.720,158.907,154.394
-21.723,168.172,151.560
-23.542,176.992,149.079
-25.229,185.114,146.838
-26.696,192.818,145.071
-28.019,199.861,143.628
-29.273,206.302,142.658
-30.386,212.126,142.184
-31.427,217.206,142.177
-32.476,221.670,142.625
-33.446,225.498,143.547
-34.286,228.626,145.001
-35.143,231.054,146.877
-35.988,232.764,149.224
-36.765,233.748,151.949
-37.420,234.003,155.158
-37.909,233.545,158.700
-38.260,232.346,162.619
-38.437,230.379,166.871
-38.449,227.645,171.401
-38.335,224.224,176.249
-37.965,220.179,181.388
-37.350,215.567,186.764
-36.668,210.241,192.358
-35.802,204.337,198.143
-34.738,197.963,204.128
-33.524,191.006,210.239
-32.283,183.551,216.505
-30.801,175.625,222.939
-29.336,167.124,229.434
-27.733,158.341,236.003
-26.143,148.986,242.477
-24.554,139.339,248.935
-22.800,129.164,255.344
-21.035,118.795,261.587
-19.358,107.978,267.579
-17.635,96.926,273.338
-15.872,85.559,278.753
-14.125,74.013,283.829
-12.240,62.134,288.636
-10.408,50.028,293.022
-8.478,37.918,297.030
-6.536,25.549,300.655
-4.524,13.053,303.796
-2.301,0.431,306.569
-0.214,-12.239,308.816
2.023,-24.977,310.523
4.540,-37.444,311.774
6.933,-50.508,312.523
9.477,-63.344,312.856
11.955,-75.920,312.764
14.614,-88.505,312.266
17.124,-100.640,311.343
19.701,-112.747,310.068
22.282,-124.689,308.345
24.629,-136.263,306.122
26.764,-148.225,303.842
29.033,-159.404,301.013
31.212,-169.847,297.724
33.269,-180.126,294.157
35.246,-190.129,290.259
37.175,-199.606,286.130
38.937,-208.537,281.729
40.685,-216.973,277.104
42.301,-224.778,272.299
43.827,-232.111,267.338
45.214,-238.899,262.259
46.572,-245.217,257.052
47.919,-251.113,251.689
49.210,-256.606,246.256
50.377,-261.557,240.740
51.637,-266.083,235.194
52.636,-269.862,229.733
53.732,-273.138,224.267
54.555,-275.624,218.931
55.401,-277.506,213.701
56.063,-278.578,208.590
56.530,-278.757,203.622
56.890,-278.147,198.859
57.122,-276.679,194.242
57.243,-274.512,189.779
57.088,-271.505,185.512
56.916,-267.850,181.442
56.450,-263.311,177.622
55.908,-258.177,174.141
55.053,-252.290,170.955
54.126,-245.794,168.113
52.978,-238.692,165.608
51.765,-231.012,163.438
50.443,-222.923,161.579
48.947,-214.203,160.020
47.481,-205.141,158.781
45.912,-195.553,157.812
44.337,-185.475,157.104
42.746,-175.024,156.684
41.144,-164.026,156.500
39.332,-152.602,156.703
37.577,-140.721,157.157
35.778,-128.483,157.960
33.775,-115.710,159.046
31.478,-103.310,160.458
29.558,-89.400,162.190
27.429,-75.354,164.366
24.988,-61.616,166.626
22.577,-47.351,169.255
19.885,-33.877,171.995
17.355,-20.010,174.927
14.745,-6.030,178.099
12.265,7.810,181.515
9.698,21.473,184.932
7.190,34.930,188.541
4.733,48.158,192.185
2.347,61.125,195.932
0.158,73.879,199.728
-2.229,86.500,203.610
-4.428,98.807,207.492
-6.644,110.870,211.540
-8.756,122.748,215.525
-10.811,134.293,219.655
-12.933,145.487,223.873
-14.934,156.345,228.232
-16.882,166.767,232.629
-18.657,176.763,237.057
-20.352,186.273,241.536
-22.066,195.284,246.039
-23.675,203.699,250.452
-25.251,211.633,254.818
-26.742,218.844,259.068
-28.107,225.572,263.218
-29.550,231.662,267.194
-30.749,237.002,270.992
-31.910,241.780,274.684
-33.014,245.936,278.265
-33.971,249.289,281.669
-34.886,251.914,284.901
-35.750,253.870,288.027
-36.502,255.211,290.992
-37.113,255.891,293.801
