31.651,3.630,665.197
31.587,3.687,665.318
31.612,3.671,665.166
31.688,3.622,665.108
31.635,3.703,665.219
31.602,3.698,665.207
31.659,3.657,665.084
31.664,3.711,665.115
31.620,3.720,665.172
31.654,3.697,665.117
31.664,3.720,665.127
31.610,3.740,665.124
31.615,3.736,665.105
31.590,3.745,665.155
31.545,3.760,665.160
31.553,3.742,665.117
31.553,3.783,665.156
31.507,3.819,665.222
31.516,3.834,665.130
31.575,3.830,665.092
31.571,3.882,665.175
31.547,3.929,665.162
31.578,3.950,665.101
31.569,3.994,665.153
31.508,4.050,665.151
31.484,4.033,665.115
31.427,4.102,665.169
31.342,4.140,665.209
31.337,4.132,665.178
31.322,4.176,665.210
31.280,4.240,665.214
31.295,4.235,665.163
31.302,4.234,665.196
31.297,4.261,665.257
31.297,4.248,665.207
31.313,4.275,665.197
31.296,4.343,665.258
31.268,4.335,665.227
31.290,4.347,665.206
31.272,4.378,665.253
31.247,4.386,665.246
31.226,4.416,665.228
31.194,4.454,665.249
31.177,4.513,665.227
31.160,4.549,665.235
31.129,4.567,665.278
31.140,4.576,665.251
31.147,4.572,665.245
31.153,4.625,665.276
31.150,4.641,665.280
31.159,4.667,665.258
31.147,4.669,665.277
31.132,4.659,665.297
31.095,4.645,665.267
31.082,4.667,665.251
31.048,4.698,665.259
31.027,4.732,665.280
31.005,4.740,665.279
31.001,4.728,665.281
31.007,4.728,665.300
31.017,4.733,665.312
31.028,4.731,665.293
31.021,4.755,665.303
31.049,4.792,665.324
31.065,4.762,665.321
31.076,4.730,665.332
31.074,4.702,665.330
31.074,4.730,665.319
31.054,4.749,665.323
31.048,4.753,665.329
31.065,4.716,665.334
31.075,4.662,665.348
31.090,4.633,665.346
31.112,4.616,665.336
31.091,4.630,665.379
31.079,4.660,665.387
31.070,4.620,665.380
31.064,4.579,665.398
31.068,4.554,665.383
31.076,4.525,665.348
31.076,4.526,665.406
31.075,4.542,665.423
31.109,4.508,665.377
31.131,4.471,665.388
31.154,4.423,665.421
31.182,4.376,665.382
31.184,4.375,665.395
31.203,4.408,665.423
31.215,4.407,665.404
31.219,4.361,665.423
31.221,4.337,665.394
31.232,4.292,665.355
31.251,4.300,665.361
31.260,4.340,665.368
31.269,4.311,665.334
31.279,4.271,665.320
31.272,4.256,665.348
31.279,4.188,665.318
31.289,4.170,665.289
31.280,4.184,665.293
31.302,4.167,665.283
31.320,4.149,665.266
31.341,4.087,665.255
31.365,4.029,665.218
31.403,3.991,665.217
31.408,4.002,665.229
31.434,4.018,665.200
31.450,3.974,665.168
31.478,3.950,665.171
31.487,3.918,665.169
31.525,3.883,665.149
31.524,3.864,665.132
31.559,3.861,665.152
31.574,3.854,665.120
31.588,3.827,665.086
31.608,3.780,665.092
31.630,3.744,665.104
31.661,3.724,665.081
31.672,3.719,665.082
31.673,3.747,665.084
31.668,3.736,665.073
31.656,3.713,665.070
31.632,3.691,665.085
31.603,3.687,665.079
31.591,3.692,665.066
31.571,3.733,665.111
31.575,3.747,665.090
31.589,3.721,665.042
31.604,3.715,665.082
31.618,3.738,665.098
31.651,3.728,665.080
31.668,3.762,665.095
31.654,3.780,665.118
31.684,3.797,665.097
31.681,3.794,665.123
31.656,3.805,665.154
31.637,3.789,665.124
31.591,3.838,665.162
31.527,3.896,665.192
31.495,3.905,665.152
31.458,3.903,665.171
31.414,3.944,665.269
31.406,3.961,665.254
31.382,3.992,665.210
31.356,4.044,665.281
31.362,4.098,665.312
31.358,4.083,665.275
31.356,4.096,665.312
31.342,4.129,665.366
31.339,4.130,665.340
31.339,4.141,665.332
31.315,4.202,665.349
31.295,4.236,665.370
31.285,4.228,665.391
31.272,4.228,665.416
31.252,4.236,665.428
31.234,4.253,665.445
31.210,4.288,665.440
31.205,4.314,665.443
31.204,4.340,665.452
31.210,4.342,665.452
31.203,4.356,665.469
31.190,4.372,665.447
31.179,4.372,665.408
31.175,4.404,665.430
31.148,4.424,665.459
31.160,4.410,665.390
31.168,4.405,665.397
31.160,4.468,665.441
31.153,4.480,665.400
31.162,4.516,665.369
31.138,4.563,665.414
31.107,4.560,665.395
31.092,4.578,665.347
31.051,4.601,665.382
31.032,4.650,665.356
31.008,4.685,665.351
31.007,4.729,665.358
31.010,4.706,665.348
31.026,4.679,665.326
31.037,4.700,665.349
31.029,4.717,665.334
31.034,4.730,665.313
31.031,4.775,665.307
31.043,4.792,665.304
31.059,4.762,665.302
31.062,4.735,665.306
31.069,4.729,665.242
31.053,4.748,665.252
31.025,4.786,665.279
31.012,4.766,665.243
30.981,4.732,665.254
30.958,4.736,665.292
30.975,4.708,665.270
31.000,4.688,665.228
31.029,4.718,665.243
31.044,4.740,665.273
31.065,4.709,665.232
31.075,4.677,665.230
31.072,4.665,665.245
31.066,4.670,665.250
31.073,4.650,665.227
31.089,4.629,665.236
31.120,4.580,665.224
31.140,4.522,665.239
31.150,4.507,665.247
31.162,4.494,665.237
31.157,4.477,665.219
31.170,4.463,665.221
31.165,4.450,665.243
31.183,4.389,665.206
31.214,4.352,665.185
31.240,4.348,665.231
31.261,4.339,665.233
31.284,4.325,665.203
31.295,4.303,665.205
31.296,4.264,665.224
31.314,4.229,665.209
31.311,4.191,665.202
31.313,4.192,665.195
31.326,4.187,665.209
31.323,4.175,665.224
31.330,4.136,665.184
31.351,4.085,665.165
31.355,4.055,665.201
31.371,4.025,665.199
31.415,4.002,665.171
31.459,3.985,665.186
31.491,3.962,665.196
31.533,3.909,665.184
31.573,3.873,665.176
31.575,3.846,665.180
31.570,3.826,665.182
31.570,3.815,665.191
31.555,3.808,665.192
31.562,3.805,665.166
31.556,3.770,665.190
31.550,3.783,665.221
31.554,3.769,665.197
31.556,3.753,665.193
31.534,3.759,665.211
31.524,3.760,665.243
31.526,3.736,665.214
31.541,3.732,665.221
31.578,3.720,665.243
31.593,3.716,665.250
31.604,3.723,665.242
31.611,3.699,665.233
31.621,3.692,665.253
31.623,3.717,665.288
31.590,3.741,665.266
31.566,3.765,665.269
31.533,3.779,665.325
31.496,3.788,665.336
31.472,3.781,665.311
31.470,3.805,665.340
31.461,3.808,665.353
31.470,3.833,665.330
31.482,3.857,665.333
31.476,3.889,665.342
31.481,3.926,665.362
31.463,3.933,665.387
31.437,3.966,665.389
31.396,3.975,665.394
31.366,4.000,665.377
31.330,4.035,665.411
31.300,4.043,665.455
31.295,4.052,665.422
31.296,4.080,665.424
31.283,4.095,665.480
31.279,4.116,665.458
31.297,4.115,665.380
31.301,4.110,665.439
31.301,4.151,665.479
31.294,4.141,665.454
31.294,4.161,665.432
31.250,4.209,665.483
31.242,4.226,665.468
31.215,4.231,665.409
31.219,4.244,665.388
31.218,4.268,665.417
31.239,4.291,665.388
31.260,4.306,665.335
31.302,4.333,665.344
31.289,4.372,665.364
31.269,4.376,665.337
31.251,4.381,665.304
31.206,4.396,665.308
31.163,4.443,665.301
31.150,4.466,665.286
31.151,4.511,665.286
31.139,4.527,665.264
31.152,4.537,665.231
31.134,4.566,665.239
31.108,4.585,665.210
31.116,4.596,665.157
31.098,4.639,665.196
31.108,4.667,665.212
31.125,4.653,665.163
31.134,4.675,665.172
31.147,4.681,665.178
31.129,4.697,665.137
31.112,4.717,665.134
31.084,4.752,665.122
31.078,4.759,665.109
31.054,4.754,665.122
31.044,4.761,665.102
31.061,4.752,665.097
31.061,4.750,665.116
31.075,4.766,665.127
31.076,4.751,665.109
31.091,4.738,665.105
31.099,4.739,665.118
31.099,4.739,665.118
31.101,4.730,665.120
31.104,4.736,665.099
31.094,4.711,665.109
31.083,4.685,665.138
31.077,4.674,665.127
31.071,4.650,665.143
31.078,4.640,665.164
31.108,4.616,665.181
31.149,4.589,665.178
31.175,4.553,665.196
31.195,4.517,665.194
31.211,4.499,665.184
31.214,4.486,665.218
31.199,4.496,665.217
31.190,4.471,665.240
31.166,4.455,665.262
31.167,4.420,665.266
31.194,4.371,665.247
31.206,4.353,665.288
31.224,4.348,665.322
31.242,4.331,665.305
31.250,4.303,665.328
31.254,4.275,665.345
31.268,4.235,665.338
31.269,4.218,665.340
31.279,4.222,665.352
31.293,4.193,665.337
31.305,4.178,665.359
31.313,4.150,665.382
31.312,4.140,665.377
31.316,4.123,665.386
31.300,4.113,665.407
31.305,4.107,665.407
31.319,4.078,665.392
31.323,4.061,665.401
31.339,4.038,665.404
31.359,4.002,665.403
31.377,3.985,665.386
31.386,3.971,665.382
31.380,3.969,665.382
31.391,3.938,665.373
31.393,3.905,665.358
31.414,3.875,665.375
31.409,3.879,665.394
31.430,3.860,665.404
31.429,3.861,665.391
31.450,3.838,665.361
31.470,3.802,665.360
31.472,3.775,665.364
31.490,3.758,665.347
31.519,3.736,665.331
31.525,3.736,665.350
31.517,3.749,665.368
31.515,3.753,665.322
31.515,3.753,665.322
31.508,3.738,665.350
31.506,3.739,665.337
31.495,3.746,665.303
31.508,3.743,665.297
31.517,3.763,665.327
31.528,3.762,665.308
31.539,3.734,665.267
31.559,3.752,665.277
31.560,3.760,665.301
31.542,3.766,665.268
31.530,3.788,665.252
31.510,3.821,665.287
31.495,3.840,665.297
31.460,3.850,665.302
31.441,3.871,665.286
31.427,3.885,665.271
31.427,3.896,665.262
31.436,3.919,665.272
31.460,3.932,665.245
31.468,3.944,665.250
31.467,3.970,665.259
31.461,3.997,665.249
31.456,4.025,665.232
31.439,4.062,665.227
31.410,4.094,665.235
31.379,4.106,665.246
31.350,4.124,665.224
31.343,4.157,665.220
31.340,4.182,665.235
31.325,4.214,665.218
31.338,4.211,665.212
31.342,4.234,665.202
31.335,4.249,665.200
31.318,4.269,665.197
31.313,4.286,665.189
31.292,4.305,665.179
31.292,4.370,665.183
31.273,4.377,665.195
31.260,4.393,665.173
31.258,4.420,665.170
31.240,4.449,665.178
31.225,4.472,665.149
31.214,4.504,665.138
31.207,4.518,665.156
31.199,4.534,665.141
31.179,4.552,665.144
31.163,4.582,665.146
31.167,4.611,665.143
31.158,4.625,665.147
31.144,4.646,665.151
31.142,4.673,665.147
31.149,4.679,665.133
31.138,4.672,665.140
31.117,4.706,665.161
31.122,4.720,665.140
31.112,4.706,665.142
31.112,4.732,665.164
31.117,4.717,665.153
31.117,4.717,665.153
31.110,4.719,665.179
31.111,4.718,665.192
31.103,4.706,665.187
31.094,4.710,665.199
31.079,4.720,665.198
31.084,4.714,665.199
31.076,4.716,665.224
31.077,4.733,665.235
31.087,4.712,665.225
31.102,4.669,665.251
31.107,4.669,665.270
31.126,4.623,665.264
31.128,4.604,665.279
31.129,4.601,665.311
31.157,4.575,665.309
31.148,4.561,665.324
31.138,4.537,665.334
31.136,4.527,665.329
31.137,4.523,665.361
31.138,4.512,665.383
31.137,4.484,665.380
31.146,4.450,665.397
31.169,4.430,665.420
31.173,4.402,665.437
31.189,4.375,665.415
31.191,4.363,665.436
31.185,4.384,665.478
31.178,4.357,665.456
31.180,4.313,665.424
31.172,4.296,665.471
31.176,4.296,665.477
31.181,4.281,665.466
31.189,4.263,665.501
31.203,4.257,665.528
31.205,4.232,665.441
31.245,4.197,665.414
31.243,4.223,665.501
31.248,4.224,665.430
31.266,4.162,665.335
31.269,4.180,665.417
31.257,4.179,665.455
31.282,4.132,665.333
31.319,4.095,665.332
31.320,4.118,665.445
31.320,4.081,665.372
31.365,4.041,665.268
31.388,4.016,665.343
31.377,4.024,665.368
31.391,3.953,665.255
31.458,3.916,665.221
31.460,3.933,665.303
31.444,3.905,665.255
31.515,3.847,665.166
31.525,3.855,665.217
31.514,3.857,665.236
31.537,3.802,665.167
31.546,3.813,665.184
31.517,3.818,665.190
31.536,3.787,665.136
31.538,3.786,665.149
31.529,3.790,665.162
31.577,3.764,665.101
31.603,3.741,665.091
31.603,3.782,665.131
31.618,3.738,665.098
31.630,3.738,665.060
31.614,3.760,665.134
31.601,3.765,665.120
31.608,3.766,665.062
31.589,3.799,665.096
31.590,3.796,665.129
31.604,3.780,665.086
31.603,3.770,665.081
31.590,3.798,665.109
31.600,3.806,665.088
31.595,3.840,665.078
31.567,3.869,665.118
31.544,3.889,665.096
31.540,3.878,665.098
31.494,3.923,665.150
31.461,3.972,665.149
31.455,3.975,665.097
31.431,4.031,665.166
31.418,4.066,665.200
31.445,4.041,665.133
31.452,4.051,665.157
31.436,4.100,665.215
31.449,4.094,665.171
31.448,4.111,665.168
31.410,4.159,665.239
31.397,4.190,665.234
31.358,4.209,665.244
31.321,4.240,665.292
31.284,4.246,665.265
31.286,4.256,665.245
31.248,4.304,665.315
31.251,4.316,665.300
31.252,4.332,665.253
31.241,4.357,665.314
31.227,4.375,665.337
31.229,4.373,665.292
31.225,4.404,665.314
31.227,4.429,665.349
31.212,4.432,665.342
31.194,4.450,665.359
31.164,4.474,665.343
31.155,4.489,665.347
31.133,4.512,665.363
31.129,4.529,665.354
31.138,4.548,665.326
31.137,4.563,665.343
31.146,4.574,665.361
31.156,4.573,665.329
31.162,4.584,665.340
31.137,4.588,665.365
31.127,4.593,665.365
31.110,4.614,665.342
31.112,4.627,665.328
31.091,4.660,665.349
31.072,4.679,665.353
31.081,4.686,665.332
31.085,4.687,665.338
31.050,4.695,665.363
31.064,4.706,665.329
31.055,4.709,665.342
31.031,4.705,665.355
31.047,4.699,665.317
31.052,4.697,665.356
31.052,4.697,665.356
31.073,4.663,665.335
31.094,4.673,665.334
31.071,4.687,665.364
31.094,4.684,665.326
31.076,4.638,665.319
31.060,4.666,665.341
31.089,4.644,665.325
31.093,4.627,665.334
31.110,4.625,665.334
31.136,4.591,665.333
31.138,4.562,665.356
31.137,4.552,665.351
31.156,4.530,665.309
31.143,4.522,665.323
31.126,4.539,665.353
31.124,4.525,665.309
31.126,4.490,665.289
31.119,4.500,665.339
31.139,4.467,665.305
31.145,4.441,665.315
31.164,4.438,665.328
31.191,4.411,665.293
31.196,4.374,665.299
31.212,4.378,665.330
31.220,4.324,665.273
31.242,4.318,665.255
31.232,4.308,665.295
31.255,4.287,665.259
31.273,4.227,665.222
31.294,4.234,665.241
31.296,4.207,665.245
31.315,4.174,665.211
31.332,4.172,665.211
31.341,4.166,665.218
31.370,4.145,665.202
31.371,4.110,665.181
31.385,4.072,665.180
31.403,4.055,665.163
31.404,4.017,665.162
31.413,4.012,665.169
31.449,3.988,665.127
31.451,3.961,665.131
31.471,3.940,665.147
31.482,3.910,665.138
31.498,3.891,665.128
31.514,3.861,665.126
31.509,3.848,665.147
31.518,3.844,665.134
31.541,3.812,665.107
31.556,3.809,665.114
31.573,3.778,665.125
31.593,3.753,665.115
31.602,3.767,665.100
31.610,3.779,665.105
31.614,3.780,665.112
31.599,3.781,665.124
31.586,3.775,665.119
31.578,3.761,665.134
31.559,3.778,665.150
31.567,3.790,665.155
31.566,3.791,665.142
31.571,3.802,665.154
31.563,3.779,665.157
31.556,3.792,665.174
31.538,3.799,665.199
31.538,3.810,665.191
31.524,3.830,665.195
31.508,3.861,665.255
31.489,3.879,665.259
31.492,3.894,665.225
31.476,3.925,665.285
31.446,3.944,665.321
31.431,3.951,665.281
31.434,3.978,665.297
31.410,3.999,665.332
31.405,4.014,665.343
31.386,4.034,665.327
31.362,4.056,665.350
31.340,4.088,665.391
31.329,4.101,665.402
31.303,4.126,665.392
31.280,4.147,665.428
31.259,4.163,665.451
31.263,4.175,665.449
31.246,4.194,665.447
31.254,4.206,665.451
31.256,4.208,665.445
31.254,4.232,665.474
31.254,4.232,665.474
31.253,4.233,665.461
31.241,4.247,665.530
31.193,4.274,665.500
31.226,4.257,665.380
31.215,4.299,665.451
31.167,4.374,665.563
31.170,4.364,665.429
31.224,4.339,665.310
31.211,4.409,665.436
31.162,4.419,665.486
31.194,4.385,665.355
31.217,4.404,665.359
31.165,4.462,665.441
31.142,4.469,665.369
31.179,4.471,665.350
31.139,4.523,665.374
31.145,4.543,665.320
31.177,4.551,665.300
31.158,4.594,665.326
31.149,4.614,665.278
31.148,4.617,665.245
31.116,4.678,665.308
31.090,4.671,665.270
31.092,4.647,665.241
31.057,4.681,665.287
31.046,4.681,665.248
31.069,4.678,665.210
31.096,4.712,665.251
31.085,4.702,665.220
31.113,4.705,665.155
31.109,4.706,665.207
31.100,4.740,665.189
31.101,4.721,665.133
31.102,4.707,665.174
31.079,4.731,665.190
31.078,4.691,665.138
31.096,4.685,665.171
31.086,4.715,665.192
31.103,4.683,665.145
31.098,4.698,665.156
31.087,4.689,665.183
31.119,4.664,665.135
31.131,4.634,665.126
31.130,4.661,665.194
31.132,4.622,665.147
31.147,4.604,665.124
31.142,4.592,665.203
31.150,4.543,665.190
31.163,4.489,665.153
31.178,4.498,665.210
31.186,4.467,665.195
31.215,4.436,665.167
31.220,4.434,665.206
31.210,4.412,665.197
31.217,4.353,665.179
31.215,4.349,665.218
31.204,4.331,665.234
31.236,4.322,665.203
31.244,4.331,665.240
31.250,4.302,665.270
31.274,4.243,665.233
31.296,4.224,665.242
31.295,4.211,665.270
31.313,4.202,665.265
31.314,4.178,665.236
31.320,4.149,665.266
31.336,4.113,665.258
31.349,4.110,665.252
31.358,4.083,665.275
31.388,4.050,665.280
31.392,4.042,665.300
31.396,4.033,665.295
31.399,4.017,665.291
31.392,3.993,665.307
31.391,3.955,665.313
31.384,3.936,665.302
31.382,3.940,665.328
31.398,3.932,665.309
31.415,3.887,665.290
31.429,3.882,665.316
31.442,3.868,665.318
31.448,3.870,665.318
31.466,3.887,665.335
31.461,3.858,665.326
31.443,3.850,665.321
31.442,3.839,665.329
31.436,3.815,665.345
31.453,3.813,665.346
31.453,3.796,665.348
31.448,3.787,665.317
31.476,3.801,665.321
31.494,3.798,665.335
31.512,3.778,665.338
31.516,3.790,665.336
31.515,3.777,665.364
31.497,3.814,665.359
31.481,3.844,665.361
31.453,3.839,665.368
31.422,3.833,665.368
31.406,3.838,665.348
31.399,3.836,665.348
31.413,3.839,665.361
31.438,3.869,665.370
31.438,3.871,665.350
31.440,3.899,665.353
31.436,3.923,665.369
31.419,3.943,665.366
31.393,3.966,665.376
31.373,3.984,665.380
31.334,3.995,665.378
31.352,4.006,665.351
31.353,4.031,665.373
31.370,4.029,665.374
31.380,4.039,665.333
31.394,4.057,665.324
31.392,4.074,665.328
31.387,4.099,665.331
31.385,4.118,665.316
31.350,4.126,665.340
31.336,4.146,665.344
31.324,4.173,665.314
31.311,4.196,665.298
31.295,4.226,665.301
31.294,4.237,665.279
31.294,4.248,665.271
31.291,4.275,665.267
31.300,4.290,665.253
31.296,4.307,665.244
31.279,4.345,665.258
31.259,4.367,665.229
31.243,4.371,665.209
31.232,4.400,665.230
31.217,4.422,665.221
31.216,4.433,665.200
31.220,4.473,665.188
31.221,4.501,665.191
31.228,4.510,665.157
31.218,4.516,665.137
31.219,4.541,665.159
31.207,4.557,665.137
31.191,4.587,665.139
31.174,4.607,665.137
31.175,4.617,665.142
31.167,4.622,665.135
31.179,4.646,665.138
31.158,4.665,665.128
31.141,4.669,665.108
31.132,4.690,665.119
31.121,4.703,665.130
31.099,4.688,665.087
31.090,4.700,665.110
31.089,4.697,665.130
31.102,4.695,665.124
31.123,4.693,665.131
31.124,4.692,665.144
31.159,4.693,665.131
31.174,4.689,665.138
31.158,4.679,665.159
31.167,4.676,665.146
31.159,4.653,665.150
31.132,4.645,665.189
31.155,4.639,665.171
31.137,4.631,665.178
31.130,4.622,665.212
31.147,4.602,665.215
31.148,4.585,665.217
31.158,4.557,665.253
31.166,4.540,665.269
31.176,4.489,665.263
31.162,4.489,665.289
31.173,4.474,665.297
31.169,4.463,665.299
31.179,4.456,665.319
31.185,4.430,665.330
31.212,4.407,665.320
31.222,4.390,665.348
31.223,4.367,665.377
31.226,4.340,665.381
31.236,4.325,665.390
31.220,4.324,665.422
31.220,4.284,665.440
31.209,4.263,665.418
31.203,4.250,665.426
31.208,4.258,665.457
31.196,4.235,665.454
31.216,4.208,665.438
31.229,4.214,665.444
31.251,4.194,665.466
31.263,4.193,665.505
31.260,4.180,665.462
31.258,4.152,665.388
31.275,4.144,665.441
31.266,4.162,665.484
31.287,4.119,665.380
31.285,4.091,665.377
31.279,4.105,665.466
31.287,4.062,665.401
31.323,4.024,665.328
31.335,4.038,665.398
31.328,4.014,665.414
31.359,3.979,665.361
31.353,3.977,665.361
31.364,3.947,665.352
31.390,3.898,665.321
31.412,3.879,665.330
31.421,3.858,665.320
31.453,3.852,665.269
31.480,3.854,665.282
31.491,3.841,665.271
31.520,3.831,665.246
31.536,3.812,665.236
31.534,3.802,665.231
31.537,3.809,665.269
31.507,3.808,665.230
31.503,3.795,665.174
31.489,3.802,665.205
31.488,3.800,665.225
31.498,3.776,665.151
31.518,3.783,665.169
31.520,3.807,665.205
31.529,3.801,665.154
31.564,3.792,665.129
31.545,3.814,665.171
31.556,3.821,665.164
31.560,3.824,665.151
31.526,3.869,665.189
31.526,3.856,665.139
31.537,3.855,665.120
31.510,3.873,665.169
31.517,3.860,665.152
31.520,3.874,665.118
31.508,3.948,665.146
31.487,3.978,665.129
31.476,3.982,665.128
31.440,4.017,665.162
31.432,4.022,665.155
31.426,4.063,665.175
31.387,4.125,665.205
31.390,4.116,665.129
31.399,4.137,665.158
31.384,4.170,665.199
31.399,4.137,665.158
31.399,4.154,665.156
31.372,4.200,665.207
31.371,4.214,665.167
31.358,4.245,665.162
31.314,4.283,665.221
31.305,4.263,665.192
31.302,4.277,665.216
31.266,4.337,665.272
31.263,4.337,665.188
31.259,4.383,665.168
31.249,4.450,665.262
31.269,4.420,665.209
31.272,4.403,665.204
31.260,4.437,665.251
31.246,4.452,665.236
31.244,4.481,665.213
31.204,4.530,665.270
31.194,4.536,665.250
31.198,4.508,665.267
31.164,4.542,665.314
31.163,4.542,665.243
31.160,4.569,665.239
31.124,4.647,665.292
31.139,4.620,665.258
31.146,4.598,665.254
31.131,4.603,665.305
31.152,4.589,665.262
31.164,4.613,665.265
31.142,4.644,665.306
31.158,4.665,665.277
31.155,4.650,665.311
31.135,4.646,665.331
31.136,4.616,665.284
31.116,4.652,665.285
31.093,4.727,665.333
31.092,4.713,665.303
31.092,4.684,665.313
31.098,4.656,665.343
31.119,4.622,665.322
31.110,4.608,665.336
31.110,4.640,665.365
31.110,4.625,665.334
31.126,4.621,665.354
31.131,4.593,665.371
31.148,4.533,665.334
31.135,4.553,665.338
31.135,4.596,665.358
31.143,4.576,665.335
31.138,4.551,665.364
31.147,4.535,665.379
31.149,4.465,665.363
31.155,4.464,665.383
31.147,4.478,665.400
31.162,4.462,665.357
31.164,4.476,665.401
31.157,4.460,665.428
31.171,4.394,665.341
31.187,4.389,665.361
31.166,4.421,665.402
31.185,4.399,665.359
31.195,4.413,665.358
31.190,4.399,665.379
31.213,4.330,665.337
31.207,4.300,665.348
31.230,4.308,665.360
31.246,4.303,665.322
31.261,4.288,665.337
31.258,4.287,665.343
31.286,4.225,665.274
31.279,4.176,665.269
31.276,4.190,665.292
31.294,4.186,665.248
31.288,4.184,665.248
31.282,4.160,665.264
31.322,4.119,665.231
31.347,4.086,665.217
31.354,4.061,665.207
31.374,4.054,665.195
31.389,4.062,665.194
31.388,4.070,665.206
31.416,3.998,665.145
31.442,3.964,665.144
31.455,3.948,665.165
31.491,3.924,665.123
31.482,3.921,665.130
31.478,3.927,665.129
31.477,3.901,665.107
31.490,3.897,665.121
31.491,3.859,665.120
31.505,3.813,665.107
31.519,3.836,665.123
31.516,3.834,665.130
31.538,3.814,665.081
31.562,3.796,665.083
31.550,3.798,665.102
31.566,3.779,665.092
31.561,3.805,665.095
31.549,3.824,665.112
31.548,3.825,665.099
31.540,3.838,665.116
31.525,3.831,665.117
31.536,3.844,665.115
31.522,3.845,665.141
31.519,3.861,665.145
31.520,3.874,665.118
31.526,3.885,665.129
31.521,3.871,665.150
31.549,3.865,665.151
31.536,3.893,665.180
31.511,3.926,665.194
31.483,3.950,665.191
31.453,3.985,665.244
31.424,3.997,665.249
31.406,4.000,665.235
31.383,4.021,665.271
31.365,4.064,665.310
31.356,4.084,665.262
31.353,4.109,665.278
31.350,4.128,665.321
31.346,4.117,665.322
31.341,4.143,665.325
