27.935,4.908,663.310
27.949,4.836,663.274
27.913,4.809,663.285
27.915,4.767,663.258
27.987,4.734,663.192
27.994,4.784,663.198
27.950,4.837,663.197
27.960,4.808,663.175
27.977,4.752,663.164
27.957,4.716,663.155
27.992,4.677,663.161
28.039,4.674,663.142
28.044,4.705,663.119
28.045,4.690,663.101
28.034,4.666,663.111
27.995,4.674,663.129
28.007,4.674,663.090
28.069,4.603,663.075
28.102,4.617,663.099
28.109,4.621,663.079
28.136,4.583,663.052
28.130,4.570,663.060
28.087,4.544,663.096
28.113,4.500,663.102
28.168,4.466,663.068
28.218,4.519,663.055
28.262,4.543,663.110
28.270,4.529,663.092
28.255,4.518,663.055
28.244,4.522,663.054
28.232,4.554,663.121
28.258,4.572,663.151
28.325,4.508,663.108
28.381,4.466,663.063
28.393,4.493,663.104
28.357,4.558,663.186
28.334,4.538,663.182
28.345,4.493,663.143
28.364,4.501,663.148
28.388,4.561,663.205
28.428,4.550,663.220
28.473,4.483,663.184
28.472,4.484,663.171
28.432,4.533,663.228
28.402,4.593,663.304
28.418,4.576,663.274
28.479,4.517,663.237
28.523,4.528,663.242
28.508,4.616,663.295
28.480,4.643,663.330
28.464,4.619,663.320
28.450,4.622,663.313
28.457,4.660,663.327
28.479,4.678,663.350
28.495,4.673,663.370
28.523,4.627,663.332
28.515,4.625,663.319
28.466,4.670,663.364
28.436,4.732,663.420
28.452,4.713,663.410
28.491,4.662,663.372
28.506,4.669,663.371
28.475,4.732,663.414
28.448,4.764,663.435
28.457,4.727,663.389
28.466,4.723,663.376
28.450,4.774,663.415
28.432,4.826,663.465
28.451,4.793,663.431
28.469,4.733,663.394
28.434,4.759,663.417
28.390,4.825,663.465
28.375,4.871,663.478
28.390,4.827,663.446
28.401,4.797,663.424
28.403,4.861,663.441
28.383,4.894,663.475
28.386,4.889,663.463
28.367,4.884,663.425
28.350,4.875,663.432
28.342,4.906,663.447
28.333,4.909,663.460
28.338,4.894,663.449
28.339,4.870,663.420
28.335,4.879,663.425
28.302,4.906,663.441
28.262,4.942,663.448
28.256,4.935,663.404
28.283,4.925,663.367
28.303,4.943,663.377
28.290,4.987,663.423
28.281,4.978,663.385
28.267,4.929,663.347
28.245,4.948,663.338
28.208,5.010,663.381
28.193,5.031,663.371
28.215,5.010,663.322
28.219,4.970,663.289
28.199,5.006,663.291
28.167,5.038,663.293
28.172,5.054,663.252
28.167,5.056,663.213
28.152,5.086,663.215
28.103,5.072,663.223
28.118,5.047,663.169
28.109,5.018,663.153
28.085,5.023,663.178
28.052,5.063,663.166
28.054,5.050,663.129
28.059,5.036,663.118
28.032,5.013,663.128
28.020,4.992,663.105
28.029,4.966,663.051
28.027,4.973,663.068
28.017,5.022,663.068
28.017,5.005,663.071
28.011,4.997,663.027
27.993,4.988,663.034
27.970,4.938,663.060
27.965,4.916,663.057
27.970,4.904,663.027
27.970,4.904,663.027
27.970,4.913,663.038
27.964,4.891,663.035
27.981,4.846,663.015
27.976,4.812,663.058
27.969,4.806,663.072
27.980,4.776,663.063
28.009,4.765,663.039
28.009,4.754,663.047
28.001,4.744,663.100
27.997,4.721,663.110
