-132.176,129.043,403.733
-141.116,122.276,399.185
-149.717,115.340,393.986
-158.081,108.246,388.179
-165.874,101.017,381.738
-173.222,93.649,374.712
-180.115,86.088,367.162
-186.604,78.151,359.046
-192.587,70.042,350.532
-198.203,61.489,341.663
-203.423,52.750,332.489
-208.171,43.900,323.085
-212.483,34.926,313.529
-216.279,25.966,303.812
-219.630,16.910,293.951
-222.387,7.918,284.054
-224.602,-1.054,274.068
-225.894,-9.450,264.130
-227.261,-18.844,254.095
-228.376,-28.999,244.111
-227.815,-37.159,234.150
-226.946,-46.087,224.216
-225.348,-54.970,214.419
-222.972,-63.793,204.735
-219.926,-72.390,195.233
-216.078,-81.268,185.908
-211.697,-89.804,176.892
-206.515,-98.193,168.309
-200.699,-106.288,159.967
-194.204,-114.038,152.041
-187.127,-121.441,144.699
-179.521,-128.460,137.963
-171.555,-135.019,131.847
-162.965,-141.058,126.240
-153.865,-146.703,121.242
-144.451,-151.890,116.930
-134.544,-156.572,113.236
-124.262,-160.723,110.168
-113.636,-164.544,107.685
-102.591,-167.899,105.855
-91.306,-170.868,104.674
-79.330,-173.438,104.000
-67.107,-175.667,103.974
-54.407,-177.454,104.501
-41.508,-178.753,105.729
-28.243,-179.493,107.573
-14.793,-179.707,110.108
-1.296,-179.407,113.273
12.225,-178.591,117.046
25.635,-177.060,121.460
38.753,-174.926,126.391
51.602,-172.206,131.916
64.448,-169.007,137.944
76.841,-165.337,144.447
89.169,-161.185,151.321
101.238,-156.681,158.633
113.006,-151.626,166.273
124.266,-147.242,174.243
135.529,-140.822,182.490
146.963,-133.082,191.157
157.123,-128.257,200.060
167.655,-120.943,209.193
177.500,-114.999,218.561
187.102,-107.987,227.950
196.251,-100.551,237.520
204.934,-93.056,247.086
212.965,-85.347,256.474
220.353,-77.445,265.673
227.105,-69.367,274.669
233.232,-61.133,283.453
238.741,-52.762,292.010
243.642,-44.272,300.331
247.944,-35.683,308.402
251.656,-27.013,316.212
254.787,-18.281,323.749
257.344,-9.507,331.001
259.339,-0.710,337.956
260.778,8.093,344.603
261.672,16.881,350.929
262.029,25.637,356.922
261.858,34.340,362.571
261.168,42.973,367.864
259.968,51.516,372.789
258.266,59.950,377.333
256.073,68.256,381.486
253.395,76.416,385.234
250.244,84.410,388.567
246.626,92.220,391.472
242.552,99.826,393.938
238.030,107.210,395.952
233.070,114.353,397.503
227.679,121.235,398.579
221.867,127.839,399.167
215.643,134.144,399.256
209.016,140.132,398.835
