164.429,-239.079,254.748
175.972,-228.907,258.985
187.176,-218.107,263.204
197.378,-209.401,267.762
209.176,-192.538,270.929
218.884,-183.142,275.467
228.882,-169.872,279.310
238.321,-157.626,283.190
247.265,-144.439,286.858
255.672,-131.015,290.412
263.464,-117.052,293.816
270.775,-102.811,297.009
277.300,-88.486,300.003
283.015,-74.065,302.707
287.935,-59.576,305.128
292.073,-45.046,307.272
295.447,-30.503,309.144
298.069,-15.975,310.752
299.955,-1.490,312.101
301.121,12.925,313.198
301.580,27.242,314.049
301.348,41.434,314.660
300.440,55.473,315.037
298.870,69.331,315.186
296.653,82.981,315.115
293.805,96.394,314.828
290.340,109.543,314.332
286.273,122.402,313.634
281.619,134.940,312.739
276.393,147.133,311.653
270.610,158.950,310.384
264.284,170.366,308.937
257.431,181.351,307.318
250.065,191.879,305.534
242.202,201.923,303.591
233.855,211.453,301.494
225.041,220.442,299.251
215.774,228.864,296.867
206.068,236.690,294.348
195.940,243.892,291.702
185.403,250.443,288.933
174.472,256.315,286.049
163.163,261.481,283.055
151.490,265.913,279.958
139.468,269.582,276.763
127.113,272.463,273.478
114.438,274.526,270.108
101.459,275.744,266.659
88.191,276.090,263.138
74.649,275.535,259.550
60.296,274.396,256.200
46.317,272.384,252.673
31.994,269.648,249.126
17.969,266.250,245.595
3.923,262.126,242.013
-10.309,257.285,238.362
-24.397,251.709,234.794
-38.791,245.478,231.279
-52.538,238.491,227.707
-66.233,230.785,224.215
-79.379,222.380,220.853
-92.568,213.348,217.655
-105.476,203.727,214.701
-118.044,193.515,212.008
-130.343,182.805,209.601
-142.345,171.625,207.430
-153.861,160.043,205.469
-164.867,148.108,203.741
-175.366,135.758,202.262
-185.304,123.088,200.972
-194.673,110.031,199.891
-203.365,96.811,198.976
-211.124,83.160,198.117
-218.318,69.239,197.454
-224.943,55.181,196.945
-230.822,40.846,196.562
-235.751,26.743,196.389
-240.161,11.752,196.426
-244.173,-3.833,196.517
-246.547,-17.965,196.723
-248.659,-32.849,197.391
-250.005,-47.658,198.224
-250.772,-62.261,199.430
-250.902,-76.935,200.944
-250.387,-91.119,202.839
-249.223,-105.092,204.982
-247.668,-118.629,207.429
-245.208,-132.010,210.111
-242.135,-144.929,212.860
-238.216,-157.515,215.737
-233.641,-169.955,218.809
-228.115,-181.672,221.857
-221.345,-192.086,224.662
-213.036,-200.618,227.003
-203.863,-208.714,229.335
-194.038,-216.675,231.984
-183.605,-223.920,235.384
-172.531,-230.772,237.918
-161.208,-237.507,240.930
-149.679,-244.099,244.341
-137.987,-250.522,248.073
-126.175,-256.750,252.049
-114.286,-262.755,256.192
-102.362,-268.512,260.423
-90.447,-273.995,264.664
-78.584,-279.175,268.838
-66.815,-284.029,272.867
-54.732,-288.296,276.614
-42.520,-291.681,280.706
-30.166,-294.467,284.825
-17.429,-296.118,288.931
-3.898,-295.705,292.291
9.856,-294.041,295.198
23.893,-291.763,297.882
37.979,-288.851,300.310
52.302,-285.345,302.549
66.568,-281.205,304.572
80.921,-276.433,306.336
95.136,-271.005,307.909
109.311,-264.857,309.281
123.017,-257.836,310.392
136.588,-250.095,311.253
149.751,-241.858,311.934
162.700,-232.954,312.379
175.102,-223.542,312.526
186.249,-217.206,312.867
199.045,-201.373,311.632
209.340,-193.451,311.223
220.323,-180.047,310.058
229.914,-169.519,308.801
239.144,-157.576,307.175
247.914,-145.186,305.235
255.999,-132.904,303.036
263.570,-119.847,300.609
270.361,-106.659,298.024
276.384,-93.363,295.291
281.650,-79.986,292.423
286.170,-66.553,289.430
289.956,-53.089,286.324
293.018,-39.619,283.117
295.368,-26.169,279.820
297.017,-12.764,276.443
297.977,0.571,272.999
298.258,13.810,269.499
297.871,26.928,265.954
296.828,39.900,262.376
295.141,52.701,258.775
292.820,65.304,255.164
289.876,77.685,251.553
286.321,89.819,247.955
282.166,101.679,244.380
277.423,113.242,240.839
272.101,124.481,237.345
266.214,135.371,233.908
259.771,145.887,230.540
252.784,156.004,227.252
245.264,165.696,224.056
237.223,174.938,220.962
228.672,183.704,217.983
219.622,191.970,215.130
210.083,199.710,212.413
200.069,206.898,209.845
189.588,213.510,207.437
178.654,219.520,205.199
167.276,224.902,203.145
155.467,229.632,201.284
143.237,233.684,199.628
130.597,237.033,198.189
117.560,239.653,196.977
104.135,241.520,196.005
90.335,242.607,195.284
76.171,242.890,194.825
61.653,242.343,194.639
46.793,240.940,194.737
31.602,238.658,195.132
16.362,235.582,195.761
0.998,231.877,196.665
-14.276,227.574,197.809
-29.428,222.565,199.222
-44.375,216.993,200.929
-59.312,210.823,202.825
-73.952,204.149,205.013
-88.204,196.841,207.393
-102.169,189.103,209.918
-115.658,180.781,212.646
-128.723,172.002,215.459
-141.467,162.838,218.384
-153.725,153.112,221.380
-165.330,142.970,224.430
-176.545,132.464,227.522
-187.177,121.590,230.716
-197.547,110.314,233.954
-207.182,98.680,237.282
-216.362,86.780,240.688
-225.038,74.624,244.119
-233.008,62.237,247.583
-240.501,49.591,251.126
-247.372,36.842,254.687
-253.636,23.988,258.385
-259.118,10.988,262.043
-263.818,-2.113,265.646
-267.737,-15.268,269.183
-270.875,-28.432,272.640
-273.234,-41.558,276.002
-274.814,-54.602,279.256
-275.616,-67.516,282.389
-275.639,-80.255,285.388
-274.887,-92.774,288.239
-273.357,-105.026,290.928
-271.053,-116.965,293.442
-267.973,-128.546,295.767
-264.120,-139.723,297.890
-259.492,-150.450,299.798
-254.093,-160.681,301.476
-247.921,-170.370,302.912
-240.977,-179.471,304.092
-233.263,-187.939,305.002
-224.780,-195.727,305.629
-215.526,-202.790,305.960
-205.883,-209.719,306.250
-195.925,-216.134,306.858
-185.696,-222.332,307.452
-175.072,-228.317,307.846
-164.212,-234.099,307.614
-153.117,-239.760,307.401
-141.620,-245.291,307.401
-129.799,-250.782,306.773
-117.822,-255.988,306.014
-105.292,-261.028,305.213
-92.212,-265.729,304.402
-79.288,-269.795,303.831
-65.827,-273.203,302.702
-51.639,-275.059,301.157
-37.088,-275.244,299.024
-22.444,-274.563,296.557
-7.726,-273.145,293.886
6.853,-270.981,291.173
21.938,-268.337,288.052
36.534,-264.896,284.950
51.387,-261.017,281.620
65.839,-256.370,278.249
80.082,-251.095,274.671
94.140,-245.385,271.087
108.194,-239.127,267.256
121.376,-232.263,263.365
134.872,-224.956,259.326
147.828,-217.099,255.201
160.498,-208.862,251.037
172.955,-200.079,246.769
184.387,-192.923,242.498
194.564,-188.802,238.667
207.536,-170.106,233.933
217.985,-160.030,229.776
228.353,-148.375,225.649
237.863,-137.160,221.634
246.798,-125.175,217.696
255.207,-112.885,213.986
262.920,-100.328,210.427
269.825,-87.440,206.948
275.962,-74.085,203.651
281.610,-60.836,200.560
286.269,-47.306,197.675
290.254,-33.924,194.973
293.528,-20.583,192.463
295.878,-7.367,190.104
297.434,5.557,187.907
298.394,18.439,186.007
298.439,31.217,184.284
297.859,43.851,182.858
296.503,56.272,181.713
294.436,68.562,180.925
291.600,80.629,180.446
287.956,92.590,180.333
283.610,104.304,180.585
278.470,115.661,181.189
272.563,126.636,182.127
265.917,137.200,183.385
258.561,147.326,184.944
250.521,156.987,186.788
241.825,166.156,188.902
232.502,174.806,191.267
222.578,182.909,193.868
212.082,190.437,196.688
201.042,197.364,199.711
189.484,203.663,202.919
177.438,209.305,206.297
164.931,214.265,209.828
151.978,218.574,213.458
138.744,222.274,217.341
125.269,225.379,221.350
111.524,227.922,225.473
97.482,229.803,229.844
83.347,231.119,234.185
69.038,231.771,238.541
54.723,231.794,243.058
40.099,231.238,247.527
25.580,230.102,252.116
10.933,228.423,256.726
-3.873,226.068,261.252
-18.585,223.071,265.782
-33.083,219.456,270.154
-47.688,215.278,274.442
-62.348,210.410,278.612
-76.859,205.025,282.688
-91.370,199.097,286.600
-105.674,192.696,290.363
-119.575,185.955,293.975
-133.118,178.795,297.429
-146.421,171.086,300.636
-159.213,163.041,303.644
-171.592,154.552,306.407
-183.448,145.681,308.891
-194.651,136.438,311.059
-205.200,126.849,312.921
-215.093,116.940,314.484
-224.328,106.737,315.755
-232.905,96.266,316.743
-240.822,85.553,317.455
-248.076,74.624,317.900
-254.668,63.506,318.084
-260.594,52.223,318.016
-265.855,40.802,317.703
-270.447,29.269,317.153
-274.370,17.650,316.375
-277.622,5.971,315.376
-280.202,-5.742,314.163
-282.108,-17.462,312.745
-283.339,-29.165,311.129
-283.893,-40.824,309.323
-283.769,-52.413,307.336
-282.965,-63.905,305.174
-281.479,-75.276,302.845
-279.311,-86.498,300.358
-276.458,-97.547,297.720
-272.919,-108.395,294.939
-268.694,-119.018,292.023
-263.779,-129.388,288.980
-258.174,-139.480,285.817
-251.877,-149.268,282.542
-244.887,-158.727,279.163
-237.202,-167.829,275.687
-228.820,-176.549,272.124
-219.741,-184.861,268.480
-209.963,-192.738,264.763
-199.483,-200.156,260.981
-188.302,-207.088,257.142
-176.416,-213.507,253.253
-164.218,-219.478,249.460
-151.486,-225.072,245.677
-138.329,-230.140,241.761
-124.868,-234.562,238.029
-110.856,-238.416,234.339
-96.496,-241.694,230.513
-81.955,-244.441,226.942
-67.080,-246.444,223.370
-52.064,-247.824,219.932
-36.789,-248.609,216.577
-21.283,-248.711,213.316
-5.801,-248.008,210.152
9.806,-246.590,207.147
25.474,-244.454,204.262
40.986,-241.563,201.534
56.399,-237.928,198.967
71.793,-233.722,196.603
86.793,-228.723,194.372
101.794,-223.411,192.389
116.607,-217.388,190.626
131.123,-210.976,189.097
145.174,-203.859,187.719
158.887,-196.382,186.546
172.330,-188.541,185.671
185.322,-180.343,184.964
197.307,-173.703,184.450
209.885,-162.241,184.239
221.238,-153.472,184.174
232.295,-143.002,184.419
242.663,-132.405,184.811
252.257,-122.175,185.596
261.207,-111.033,186.549
269.409,-99.549,187.764
276.881,-87.701,189.278
283.614,-75.540,190.993
289.577,-62.917,193.005
294.698,-50.205,195.229
299.028,-37.564,197.678
302.646,-24.724,200.386
305.370,-11.993,203.267
307.371,0.624,206.342
308.486,13.061,209.630
308.739,25.302,213.114
308.155,37.333,216.776
306.757,49.140,220.599
304.571,60.707,224.563
301.621,72.020,228.652
297.932,83.064,232.847
293.527,93.824,237.131
288.431,104.285,241.485
282.668,114.433,245.893
276.264,124.252,250.335
269.242,133.729,254.795
261.627,142.847,259.253
253.442,151.593,263.693
244.714,159.952,268.097
235.465,167.908,272.446
225.721,175.447,276.723
215.506,182.555,280.910
204.844,189.216,284.989
193.759,195.415,288.942
182.277,201.139,292.752
170.421,206.371,296.399
158.216,211.098,299.868
145.687,215.304,303.139
132.857,218.975,306.194
119.751,222.096,309.017
106.394,224.652,311.589
92.810,226.629,313.892
79.023,228.011,315.908
65.058,228.783,317.620
50.939,228.932,319.009
36.691,228.442,320.058
22.337,227.298,320.749
7.904,225.589,321.069
-6.614,223.295,321.099
-21.116,220.485,320.820
-35.150,217.202,320.301
-49.551,213.404,319.479
-64.062,209.028,318.333
-78.288,204.260,317.046
-92.547,198.869,315.407
-106.474,193.082,313.529
-120.265,186.901,311.371
-133.708,180.276,308.997
-146.799,173.211,306.329
-159.457,165.820,303.443
-171.511,158.049,300.288
-183.108,149.905,296.891
-194.045,141.485,293.264
-204.447,132.670,289.388
-214.040,123.522,285.357
-223.018,114.203,281.144
-231.278,104.472,276.803
-238.833,94.460,272.343
-245.671,84.211,267.841
-251.841,73.686,263.273
-257.359,62.919,258.701
-262.078,52.111,254.066
-266.158,41.055,249.545
-269.473,29.916,245.104
-271.525,19.621,240.776
-274.130,7.264,236.479
-275.878,-5.237,232.342
-275.789,-15.635,228.166
-275.421,-27.111,224.221
-274.265,-38.606,220.459
-272.455,-49.899,216.778
-269.766,-61.138,213.302
-266.356,-72.274,209.945
-261.962,-83.551,206.727
-256.862,-94.336,203.682
-250.848,-105.186,200.875
-244.153,-115.605,198.226
-236.587,-125.756,195.771
-228.310,-135.485,193.576
-219.167,-144.887,191.581
-209.483,-153.830,189.880
-198.931,-162.461,188.375
-188.030,-170.507,187.181
-176.435,-178.171,186.265
-164.298,-185.336,185.588
-151.863,-191.998,185.291
-138.757,-198.342,185.151
-125.577,-204.044,185.293
-111.850,-209.366,185.697
-97.851,-214.132,186.357
-83.567,-218.462,187.336
-68.936,-222.125,188.539
-54.103,-225.248,189.903
-38.962,-227.926,191.516
-23.685,-229.996,193.275
-8.412,-231.238,195.215
7.230,-232.049,197.302
22.844,-232.235,199.577
38.616,-231.733,202.052
54.228,-230.455,204.606
69.903,-228.736,207.435
85.229,-226.093,210.213
100.556,-223.112,213.259
115.636,-219.291,216.423
130.424,-215.010,219.699
144.854,-210.171,223.080
159.061,-204.757,226.557
172.677,-198.846,230.015
185.833,-193.137,233.521
197.524,-190.994,237.207
211.498,-176.627,240.488
222.636,-171.983,244.088
234.141,-163.273,247.719
244.772,-155.263,251.145
254.833,-146.901,254.698
264.321,-137.706,258.126
273.143,-128.228,261.529
281.304,-118.513,264.845
288.845,-108.276,268.141
295.510,-97.869,271.316
301.315,-87.316,274.369
306.276,-76.635,277.296
310.411,-65.850,280.094
313.736,-54.981,282.760
316.267,-44.049,285.292
318.021,-33.075,287.686
319.013,-22.082,289.940
319.261,-11.089,292.050
318.781,-0.119,294.015
317.589,10.807,295.830
315.702,21.669,297.493
313.137,32.444,299.001
309.909,43.113,300.352
306.035,53.652,301.541
301.531,64.041,302.568
296.415,74.260,303.427
290.702,84.286,304.118
284.409,94.098,304.636
277.553,103.675,304.979
270.149,112.997,305.144
262.214,122.040,305.127
253.765,130.786,304.927
244.818,139.211,304.541
235.390,147.295,303.964
225.496,155.016,303.195
215.154,162.354,302.231
204.380,169.287,301.068
193.191,175.793,299.704
181.601,181.853,298.136
169.630,187.443,296.361
157.291,192.543,294.376
144.603,197.133,292.178
131.581,201.189,289.765
118.243,204.692,287.133
104.603,207.620,284.279
90.680,209.952,281.201
76.489,211.666,277.896
62.046,212.742,274.360
47.369,213.157,270.591
32.473,212.891,266.587
17.515,212.139,262.514
2.530,210.890,258.413
-12.354,209.141,254.225
-27.279,206.825,249.969
-42.098,204.044,245.832
-56.754,200.817,241.634
-71.083,197.032,237.562
-85.406,192.751,233.508
-99.104,188.012,229.449
-112.634,182.688,225.453
-125.610,176.999,221.493
-138.338,170.703,217.640
-150.543,163.975,213.829
-162.147,156.674,210.075
-173.414,148.965,206.477
-184.003,140.778,202.993
-194.007,132.114,199.701
-203.436,123.032,196.577
-212.333,113.598,193.713
-220.586,103.740,191.148
-228.091,93.664,188.826
-235.055,83.322,186.921
-241.258,72.817,185.387
-246.817,62.100,184.137
-251.529,51.213,183.282
-255.327,40.779,182.817
-258.712,29.448,182.618
-261.623,17.796,182.575
-263.878,5.846,183.025
-264.197,-4.580,183.520
-264.165,-15.904,184.341
-263.420,-27.401,185.375
-261.845,-38.751,186.636
-259.381,-50.480,188.060
-256.374,-61.930,189.812
-252.630,-73.183,191.786
-248.027,-84.388,194.001
-242.330,-95.512,196.323
-236.133,-106.398,198.932
-228.936,-117.125,201.810
-221.143,-127.490,204.920
-212.729,-137.479,208.248
-203.702,-147.091,211.843
-194.136,-156.276,215.484
-184.035,-165.024,219.372
-173.482,-173.340,223.379
-162.324,-181.195,227.425
-150.961,-188.514,231.520
-138.924,-195.479,235.640
-126.692,-201.914,239.780
-114.278,-207.790,243.937
-101.097,-213.440,248.008
-87.674,-218.588,252.057
-73.944,-223.273,256.031
-59.967,-227.556,259.941
-45.702,-231.357,263.730
-31.090,-234.786,267.335
-16.269,-237.812,270.871
-1.401,-240.213,274.272
13.588,-242.126,277.541
28.601,-243.473,280.666
43.583,-244.306,283.667
58.467,-244.493,286.484
73.158,-243.980,289.089
87.743,-242.981,291.528
102.076,-241.196,293.652
116.331,-238.910,295.628
130.109,-235.974,297.298
143.536,-232.322,298.623
156.629,-228.058,299.743
169.388,-223.242,300.586
181.632,-218.459,301.284
192.909,-216.443,302.383
203.029,-217.017,303.800
216.769,-199.891,301.830
227.598,-192.670,301.544
238.167,-184.391,301.039
247.978,-176.949,300.428
257.188,-169.074,299.640
265.897,-160.588,298.543
273.948,-151.708,297.291
281.356,-142.589,295.776
288.183,-133.179,294.135
294.252,-123.659,292.188
299.666,-113.731,290.225
304.237,-103.665,287.933
308.102,-93.378,285.639
311.224,-82.793,283.068
313.547,-71.952,280.440
315.121,-60.913,277.696
315.861,-49.734,274.854
315.911,-38.153,271.972
315.160,-26.673,269.037
313.649,-15.041,266.140
311.415,-3.494,263.197
308.481,7.972,260.208
304.853,19.328,257.180
300.540,30.546,254.125
295.549,41.596,251.052
289.887,52.449,247.971
283.561,63.076,244.891
276.580,73.448,241.823
268.951,83.535,238.776
260.682,93.308,235.760
251.779,102.738,232.784
242.251,111.796,229.859
232.104,120.452,226.995
221.347,128.678,224.200
209.987,136.444,221.486
198.167,143.765,218.829
185.834,150.873,216.334
173.106,157.552,213.942
160.027,163.764,211.628
146.521,169.506,209.452
132.725,174.806,207.399
118.674,179.631,205.464
104.252,183.917,203.723
89.574,187.718,202.090
