-154.249,-134.513,334.083
-142.944,-136.066,336.992
-131.229,-137.335,339.509
-119.120,-138.309,341.608
-106.795,-139.088,343.177
-94.059,-139.788,344.381
-81.234,-140.086,345.115
-68.510,-140.759,345.476
-55.117,-140.835,345.123
-41.413,-140.168,344.202
-27.620,-139.632,342.860
-13.704,-138.619,341.013
0.260,-137.657,338.648
14.055,-136.534,336.006
28.120,-134.914,332.865
42.138,-133.059,329.352
55.983,-130.788,325.308
69.664,-128.643,321.046
83.156,-126.228,316.414
96.333,-123.245,311.362
109.345,-120.108,306.006
122.010,-116.784,300.362
134.349,-113.114,294.360
146.324,-109.218,288.112
157.836,-105.011,281.612
168.917,-100.571,274.942
179.479,-95.919,268.060
189.516,-91.226,261.028
199.016,-86.289,253.945
208.038,-81.331,246.831
216.521,-76.220,239.695
224.492,-70.913,232.586
232.036,-65.673,225.558
238.982,-60.410,218.601
245.475,-54.936,211.799
251.405,-49.422,205.252
256.743,-43.778,198.969
261.379,-37.998,192.926
265.363,-31.939,187.196
268.635,-25.801,181.905
271.082,-19.631,176.816
272.688,-13.468,172.177
273.444,-7.215,167.911
273.275,-1.042,164.034
272.272,5.008,160.436
270.076,10.976,157.233
267.066,16.796,154.439
263.449,22.421,152.160
259.151,27.960,150.363
254.021,33.237,149.040
248.154,38.346,148.210
241.729,43.333,147.897
234.580,48.118,148.056
226.965,52.610,148.680
218.803,56.964,149.797
210.260,60.998,151.363
201.012,64.835,153.344
191.248,68.539,155.762
180.820,72.223,158.663
169.979,75.611,162.043
158.586,78.823,165.827
146.734,81.753,170.036
134.396,84.469,174.592
121.466,86.768,179.438
108.132,88.608,184.554
94.466,90.064,189.907
80.448,91.194,195.572
66.097,92.071,201.397
51.583,92.574,207.370
36.861,92.816,213.608
22.221,92.732,219.897
7.678,92.393,226.331
-6.805,91.748,232.779
-21.342,90.871,239.249
-35.810,89.766,245.776
-49.797,88.397,252.232
-63.684,86.783,258.566
-77.492,84.971,264.821
-91.037,82.919,270.957
-104.319,80.642,276.976
-117.459,78.179,282.909
-130.282,75.552,288.659
-142.900,72.770,294.321
-155.133,69.762,299.868
-167.083,66.724,305.233
-178.776,63.285,310.427
-189.858,59.675,315.295
-200.326,55.902,319.840
-210.178,51.976,324.062
-219.412,47.907,327.964
-228.025,43.705,331.547
-236.016,39.378,334.812
-243.381,34.938,337.762
-250.118,30.392,340.396
-256.225,25.752,342.718
-261.701,21.026,344.729
-266.541,16.224,346.430
-270.745,11.355,347.823
-274.309,6.430,348.909
-277.232,1.458,349.691
-279.511,-3.552,350.169
-281.144,-8.590,350.345
-282.128,-13.647,350.221
-282.461,-18.712,349.798
-282.141,-23.777,349.078
-281.166,-28.831,348.062
-279.532,-33.865,346.752
-277.239,-38.869,345.150
-274.283,-43.835,343.257
-270.662,-48.752,341.075
-266.374,-53.610,338.605
-261.416,-58.401,335.848
-255.787,-63.114,332.808
-249.483,-67.740,329.484
-242.503,-72.269,325.878
-234.844,-76.692,321.993
-226.504,-80.999,317.830
-217.481,-85.181,313.389
-207.772,-89.227,308.674
-197.374,-93.129,303.684
-186.287,-96.877,298.423
-174.436,-100.440,293.023
-162.494,-103.604,287.551
-150.146,-106.508,282.004
-137.218,-109.015,276.298
-123.905,-111.246,270.566
-110.516,-113.092,264.700
-96.865,-114.672,258.760
-82.936,-116.085,252.791
-68.882,-117.310,246.847
-54.693,-118.319,240.877
-40.548,-119.071,234.921
-26.325,-119.585,229.041
-12.026,-119.963,223.163
2.220,-120.272,217.301
16.218,-120.641,211.485
30.490,-120.363,205.898
45.282,-118.687,200.365
59.639,-117.337,194.939
73.921,-115.838,189.729
88.071,-114.440,184.921
102.378,-111.240,180.123
115.827,-110.339,175.872
129.318,-107.834,171.784
142.503,-104.725,168.107
155.228,-101.222,164.806
167.340,-97.570,161.771
178.833,-94.160,159.199
189.684,-90.322,156.860
200.018,-86.215,154.854
209.749,-81.883,153.262
218.866,-77.536,152.025
227.047,-72.887,151.183
234.905,-68.259,150.785
241.850,-63.372,150.785
248.357,-58.681,151.189
254.500,-53.656,152.377
259.956,-48.659,153.950
264.721,-43.448,155.995
268.665,-38.035,158.542
271.807,-32.470,161.509
274.250,-26.738,164.825
275.677,-20.965,168.573
276.307,-15.153,172.678
276.218,-9.111,177.222
275.388,-3.284,182.143
273.620,2.479,187.492
271.062,8.521,192.932
267.761,14.415,198.765
263.586,20.306,204.795
258.689,25.834,211.083
253.085,31.251,217.541
246.728,36.386,224.111
239.750,41.209,230.823
232.165,45.806,237.653
224.093,50.285,244.549
215.594,54.558,251.524
206.585,58.651,258.537
197.212,62.805,265.553
187.276,66.637,272.511
177.010,70.400,279.391
166.387,74.083,286.222
155.425,77.633,292.862
143.934,80.914,299.224
132.287,84.352,305.425
120.346,87.450,311.314
107.927,89.585,316.823
95.332,91.852,321.999
82.411,93.961,326.830
69.427,95.809,331.225
56.055,97.376,335.309
42.582,98.604,338.879
28.738,99.654,342.062
14.831,100.392,344.749
0.799,100.892,347.031
-13.369,101.153,348.826
-27.401,101.129,350.148
-41.296,100.946,350.983
-55.230,100.434,351.356
-68.950,99.823,351.240
-82.353,99.166,350.594
-95.683,98.155,349.535
-108.680,96.990,347.971
-121.234,95.539,345.926
-133.333,93.813,343.426
-144.967,91.821,340.498
-156.124,89.574,337.169
-166.794,87.081,333.465
-176.966,84.354,329.413
-186.628,81.402,325.040
-195.770,78.235,320.372
-204.380,74.864,315.437
-212.449,71.299,310.261
-219.964,67.551,304.871
-226.914,63.628,299.294
-233.290,59.542,293.556
-239.079,55.302,287.684
-244.272,50.919,281.705
-248.856,46.403,275.646
-252.821,41.765,269.533
-256.156,37.014,263.393
-258.851,32.160,257.254
-260.893,27.214,251.141
-262.272,22.186,245.081
-262.978,17.087,239.102
-262.998,11.925,233.230
-262.323,6.713,227.491
-260.941,1.458,221.913
-258.841,-3.827,216.522
-256.012,-9.133,211.346
-252.444,-14.449,206.409
-248.125,-19.767,201.741
-243.044,-25.074,197.367
-237.191,-30.362,193.313
-230.554,-35.619,189.608
-223.122,-40.837,186.277
-214.886,-46.004,183.347
-205.832,-51.110,180.846
-196.182,-56.196,178.687
-186.078,-61.115,176.887
-175.457,-66.107,175.434
-164.318,-71.053,174.312
-152.886,-75.853,173.560
-140.796,-80.500,173.015
-128.261,-84.814,172.773
-115.264,-88.894,172.901
-101.738,-92.735,173.161
-87.648,-96.355,173.859
-73.308,-99.754,174.947
-58.758,-103.054,176.177
-44.048,-105.961,177.692
-29.032,-108.520,179.504
-13.948,-110.811,181.641
1.214,-112.859,184.038
16.185,-114.665,186.829
30.442,-117.354,189.833
45.797,-117.459,193.116
60.294,-118.052,196.569
74.690,-118.478,200.362
88.871,-118.404,204.236
102.698,-118.523,208.366
116.119,-118.375,212.539
129.311,-117.646,216.839
142.415,-116.470,221.225
155.257,-115.475,225.743
167.594,-114.360,230.368
179.693,-112.600,235.133
191.377,-110.533,239.895
202.673,-108.126,244.730
213.414,-105.311,249.693
223.690,-102.124,254.810
233.350,-98.545,259.923
242.282,-94.718,265.073
250.619,-90.710,270.189
258.134,-86.335,275.211
264.730,-81.811,280.057
270.523,-77.154,284.775
275.526,-72.375,289.355
279.756,-67.484,293.791
283.228,-62.491,298.074
285.958,-57.407,302.196
287.960,-52.242,306.148
289.251,-47.006,309.922
289.845,-41.709,313.511
289.758,-36.362,316.906
289.004,-30.975,320.098
287.601,-25.557,323.080
285.562,-20.120,325.844
282.904,-14.673,328.380
279.641,-9.228,330.682
275.789,-3.793,332.740
271.363,1.621,334.547
266.379,7.003,336.095
260.851,12.343,337.375
254.796,17.631,338.378
248.229,22.857,339.098
241.165,28.010,339.525
233.619,33.081,339.652
225.607,38.058,339.469
217.144,42.933,338.970
208.245,47.693,338.146
198.927,52.331,336.989
189.203,56.834,335.490
179.090,61.192,333.641
168.602,65.397,331.434
157.756,69.436,328.861
146.566,73.301,325.914
135.048,76.980,322.584
123.218,80.464,318.864
111.090,83.743,314.745
98.680,86.805,310.219
86.003,89.641,305.277
73.075,92.240,299.912
60.013,94.686,294.281
47.050,96.889,288.371
33.725,98.941,282.237
20.548,100.678,275.881
7.321,102.207,269.432
-6.095,103.504,262.822
-19.417,104.512,256.062
-32.558,105.194,249.309
-45.663,105.618,242.451
-58.664,105.679,235.612
-71.575,105.439,228.793
-84.225,104.888,221.972
-96.657,104.005,215.323
-108.790,102.802,208.737
-120.707,101.247,202.332
-132.094,99.390,196.106
-143.083,97.234,190.189
-153.571,94.812,184.544
-163.534,92.165,179.226
-172.909,89.261,174.289
-181.605,86.146,169.721
-189.648,82.747,165.538
-197.262,79.164,161.727
-204.029,75.227,158.344
-210.281,71.077,155.405
-215.794,66.666,152.913
-220.792,61.899,150.859
-225.068,56.909,149.379
-228.618,51.839,148.382
-231.582,46.470,147.848
-233.337,41.400,148.029
-235.260,34.980,148.438
-236.141,28.897,149.550
-236.192,22.630,151.197
-235.636,16.113,153.136
-234.439,9.550,155.569
-232.162,3.079,158.420
-229.261,-3.307,161.687
-225.095,-9.231,165.552
-220.509,-15.520,169.773
-215.258,-21.766,174.293
-209.237,-28.059,179.324
-202.801,-34.163,184.651
-195.490,-40.296,190.261
-187.536,-46.381,196.137
-179.409,-52.330,202.289
-170.493,-58.303,208.623
-161.290,-64.159,214.982
-151.458,-69.923,221.526
-141.415,-75.501,228.158
-130.863,-80.984,234.823
-119.985,-86.315,241.641
-108.851,-91.464,248.306
-97.500,-96.551,255.051
-85.951,-102.158,261.786
-74.265,-107.733,268.404
-61.434,-111.105,274.844
-48.497,-114.545,280.801
-35.716,-118.117,286.692
-22.848,-121.782,292.328
-9.697,-125.102,297.772
3.532,-127.894,302.891
17.082,-129.638,307.541
30.191,-132.589,312.187
43.209,-135.294,316.414
56.275,-137.068,320.273
69.258,-138.513,323.794
82.206,-139.697,326.940
94.835,-140.606,329.734
107.212,-141.690,332.090
119.494,-142.309,334.098
131.618,-142.730,335.639
143.417,-142.954,336.873
155.017,-142.813,337.624
166.140,-142.441,338.016
176.887,-141.826,338.005
187.200,-140.922,337.614
197.069,-139.761,336.787
206.438,-138.198,335.591
215.362,-136.285,334.148
223.698,-134.077,332.398
231.644,-131.436,330.222
238.994,-128.578,327.835
245.782,-125.314,325.120
252.151,-121.766,322.117
257.860,-117.788,318.904
262.910,-113.693,315.557
267.408,-109.261,311.943
271.258,-104.659,308.149
274.434,-99.793,304.215
276.882,-94.811,300.108
278.726,-89.646,295.850
279.911,-84.227,291.451
280.272,-78.698,286.907
279.926,-73.165,282.300
279.058,-67.469,277.605
277.589,-61.874,272.890
275.211,-55.969,268.015
272.057,-50.094,263.131
268.340,-44.174,258.248
263.986,-38.056,253.419
258.605,-31.835,248.582
252.799,-25.532,243.835
246.110,-19.040,239.156
238.748,-12.484,234.619
231.002,-5.872,230.252
222.645,0.781,226.003
213.727,7.411,221.899
204.127,14.314,217.937
194.208,20.659,214.109
183.590,27.005,210.385
172.681,32.814,206.717
161.205,38.640,203.272
149.230,44.352,199.952
136.927,49.882,196.848
124.274,55.226,193.947
111.281,60.319,191.215
97.824,65.265,188.755
84.306,69.979,186.382
70.358,74.507,184.541
56.489,78.776,182.671
42.387,82.784,181.273
28.163,86.606,180.048
13.979,90.099,179.202
-0.343,93.406,178.638
-14.611,96.428,178.457
-28.874,99.246,178.657
-42.967,101.703,179.165
-57.033,103.792,179.905
-70.782,105.610,180.966
-84.258,107.008,182.330
-97.530,108.094,183.857
-110.408,108.784,185.625
-122.856,109.087,187.656
-135.033,109.023,189.909
-146.831,108.512,192.393
-158.271,107.697,195.200
-169.130,106.573,198.238
-179.614,105.088,201.709
-189.639,103.310,205.423
-199.124,101.248,209.485
-207.791,98.896,213.764
-215.654,96.265,218.240
-222.728,93.362,222.892
-229.025,90.199,227.700
-234.562,86.783,232.644
-239.350,83.124,237.703
-243.406,79.233,242.857
-246.742,75.117,248.086
-249.373,70.787,253.368
-251.313,66.252,258.684
-252.577,61.521,264.014
-253.177,56.604,269.336
-253.129,51.510,274.632
-252.446,46.249,279.879
-251.143,40.829,285.058
-249.234,35.261,290.149
-246.732,29.553,295.131
-243.652,23.715,299.984
-240.008,17.757,304.687
-235.814,11.687,309.220
-231.085,5.516,313.563
-225.833,-0.748,317.695
-220.075,-7.095,321.595
-213.822,-13.515,325.245
-207.090,-20.000,328.622
-199.893,-26.540,331.707
-192.245,-33.125,334.480
-184.160,-39.746,336.920
-175.652,-46.394,339.006
-166.734,-53.060,340.718
-157.423,-59.733,342.037
-147.730,-66.405,342.941
-137.671,-73.066,343.410
-127.260,-79.707,343.424
-116.510,-86.318,342.962
-105.436,-92.890,342.004
-94.052,-99.414,340.530
-82.373,-105.880,338.520
-70.411,-112.279,335.952
-58.181,-118.377,333.097
-45.733,-124.041,329.725
-32.977,-129.092,325.798
-20.321,-133.997,321.659
-7.290,-138.580,316.917
5.538,-142.835,311.935
18.414,-146.842,306.663
31.261,-150.494,301.153
43.762,-153.793,295.366
56.224,-156.562,289.212
68.460,-159.018,282.962
80.298,-161.014,276.473
92.058,-162.340,269.719
103.558,-163.264,262.831
114.804,-163.981,255.988
125.782,-164.155,248.943
136.444,-163.902,241.912
146.812,-163.526,234.973
156.837,-162.575,227.999
166.721,-161.067,221.127
176.215,-158.494,214.127
184.860,-158.015,207.649
192.885,-157.174,201.330
200.548,-155.644,195.296
207.799,-153.346,189.411
214.411,-150.534,183.787
220.464,-147.039,178.459
226.036,-142.866,173.517
230.879,-138.295,168.943
234.944,-133.413,164.708
238.375,-127.986,160.830
240.999,-122.670,157.374
242.831,-116.890,154.323
243.921,-110.768,151.699
244.325,-104.178,149.534
244.176,-97.365,147.891
243.380,-90.392,146.780
241.907,-83.336,146.127
239.760,-76.125,145.968
236.852,-68.800,146.237
233.376,-61.302,147.054
229.241,-53.841,148.185
224.507,-46.166,149.814
219.091,-38.407,151.940
213.038,-30.599,154.427
206.246,-22.634,157.269
198.843,-14.589,160.524
190.824,-6.405,164.293
182.307,1.872,168.305
173.321,10.019,172.865
164.096,18.225,177.740
154.513,26.269,182.981
144.399,34.195,188.457
133.804,41.861,194.124
122.886,49.381,200.008
111.687,56.637,206.073
100.241,63.721,212.251
88.616,70.510,218.550
76.739,77.225,224.950
64.896,83.470,231.330
52.790,89.208,237.748
40.586,94.736,244.153
28.513,100.096,250.509
16.215,105.145,256.813
3.960,109.979,263.076
-8.271,114.421,269.223
-20.487,118.604,275.179
-32.653,122.382,281.086
-44.968,125.892,286.791
-56.951,129.050,292.519
-68.828,131.880,297.936
-80.841,134.359,303.225
-92.509,136.455,308.331
-104.123,138.186,313.203
-115.361,139.503,317.802
-126.477,140.437,322.116
-137.074,140.942,326.123
-147.410,141.091,329.739
-157.562,140.916,333.002
-167.149,140.359,335.901
-176.273,139.481,338.441
-184.959,138.207,340.605
-193.211,136.544,342.382
-200.841,134.595,343.819
-207.799,132.318,344.899
-214.348,129.735,345.699
-220.326,126.851,346.182
-225.766,123.641,346.350
-230.681,120.164,346.278
-234.971,116.458,345.947
-238.751,112.352,345.293
-241.865,108.098,344.440
-244.543,103.460,343.322
-246.605,98.506,341.971
-248.074,93.438,340.422
-248.996,87.990,338.616
-249.212,82.111,336.492
-248.750,76.115,334.153
-247.660,69.837,331.450
-245.791,63.425,328.378
-243.178,56.880,324.963
-239.858,50.198,321.228
-235.865,43.378,317.199
-231.236,36.419,312.898
-226.005,29.319,308.352
-220.209,22.076,303.584
-213.883,14.688,298.618
-207.062,7.153,293.480
-199.662,-0.359,288.133
-191.847,-7.942,282.809
-183.420,-15.703,277.317
-174.401,-22.976,271.768
-165.101,-30.541,266.111
-155.135,-37.821,260.488
-145.215,-45.281,254.764
-134.882,-52.961,249.123
-124.754,-61.106,243.329
-113.733,-67.959,237.621
-102.404,-74.837,231.803
-91.594,-82.800,226.356
-79.457,-88.338,220.779
-67.197,-94.244,215.181
-54.990,-100.326,209.842
-42.797,-106.391,204.646
-30.163,-112.417,199.366
-17.410,-117.946,194.336
-4.376,-123.371,189.396
8.682,-128.353,184.740
21.785,-132.998,180.367
34.997,-137.412,176.259
47.839,-141.371,172.481
60.697,-144.950,169.107
73.214,-148.022,166.062
85.446,-150.704,163.398
97.409,-152.902,161.107
108.977,-154.656,159.209
120.169,-155.970,157.692
130.986,-156.950,156.643
141.530,-157.588,155.932
151.707,-157.876,155.591
161.301,-158.317,155.665
170.247,-158.829,156.149
178.755,-159.464,157.033
187.895,-155.025,158.131
195.952,-152.165,159.832
203.311,-150.219,162.335
210.099,-147.280,164.845
216.271,-144.925,167.955
222.132,-140.956,171.392
227.298,-136.533,175.280
231.775,-131.718,179.427
235.381,-127.021,183.899
238.259,-122.211,188.706
240.419,-116.835,193.737
241.824,-111.013,199.078
242.451,-105.011,204.639
242.313,-98.810,210.394
241.552,-92.376,216.362
240.053,-85.568,222.565
238.030,-78.681,228.867
235.528,-71.520,235.354
232.425,-64.204,241.914
228.843,-56.778,248.510
224.767,-49.317,255.133
220.138,-41.704,261.724
215.025,-34.040,268.328
209.448,-26.199,274.823
203.247,-18.409,281.112
196.704,-10.419,287.446
189.612,-2.484,293.604
182.138,5.506,299.613
174.074,13.436,305.241
165.703,21.605,310.648
156.924,29.603,315.763
147.890,37.187,320.560
138.389,44.653,324.892
128.533,51.863,328.915
118.402,59.209,332.425
107.975,66.154,335.596
97.383,72.969,338.318
86.516,79.506,340.629
75.298,85.964,342.482
64.133,92.148,343.845
52.926,98.144,344.824
41.649,103.965,345.287
30.169,109.530,345.318
18.722,114.928,344.887
7.206,120.079,343.948
-4.257,124.917,342.528
-15.512,129.548,340.636
-26.674,133.821,338.236
-37.764,137.814,335.406
-48.667,141.491,332.113
-59.470,144.788,328.379
-70.082,147.797,324.311
-80.475,150.440,319.856
-90.696,152.768,315.094
-100.682,154.645,310.020
-110.428,156.165,304.681
-119.872,157.318,299.139
-129.058,158.020,293.387
-137.900,158.326,287.493
-146.392,158.171,281.496
-154.582,157.542,275.410
-162.401,156.418,269.281
-169.605,155.063,263.144
-176.496,153.144,257.006
-182.890,150.760,250.902
-188.726,147.993,244.903
-193.931,144.801,238.972
-198.505,141.186,233.133
-202.451,137.153,227.410
-205.770,132.708,221.828
-208.463,127.853,216.412
-210.532,122.592,211.187
-211.978,116.931,206.177
-212.802,110.874,201.407
-213.007,104.424,196.901
-212.592,97.585,192.684
-211.636,90.291,188.719
-209.939,82.760,185.112
-207.654,75.018,181.876
-204.877,66.901,178.992
-201.426,58.588,176.468
-197.452,50.067,174.390
-192.874,41.346,172.577
-187.873,32.520,171.212
-182.118,23.703,170.266
-175.642,15.140,169.588
-168.957,5.794,169.297
-161.441,-2.876,169.270
-153.832,-12.701,169.603
-145.825,-22.668,170.285
-137.001,-31.693,171.223
-127.766,-41.129,172.526
-118.320,-50.890,174.223
-107.846,-59.026,176.037
-97.296,-67.831,178.177
-86.706,-76.672,180.591
-75.906,-85.301,183.256
-64.953,-93.837,186.268
-53.682,-102.203,189.531
-42.361,-110.253,193.013
-30.964,-118.121,196.698
-19.380,-125.685,200.545
-7.828,-132.940,204.615
3.773,-139.866,208.856
15.455,-146.449,213.151
27.080,-152.569,217.586
38.860,-158.339,222.017
50.529,-163.796,226.619
62.050,-168.828,231.304
73.603,-173.441,235.928
84.909,-177.658,240.704
96.226,-181.518,245.515
107.242,-184.809,250.301
117.947,-187.667,255.025
128.416,-190.102,259.808
138.477,-192.744,264.553
147.857,-195.585,269.355
157.203,-197.122,274.161
166.672,-196.040,278.436
175.511,-194.760,282.461
183.796,-193.381,286.590
191.208,-193.526,291.082
197.890,-193.727,295.390
204.481,-191.755,299.226
210.648,-189.129,302.896
216.243,-186.370,306.454
221.278,-182.987,309.760
225.775,-179.400,312.906
229.706,-175.401,315.858
233.148,-170.679,318.558
236.065,-165.740,321.052
238.461,-160.390,323.338
240.319,-154.491,325.338
241.541,-148.421,327.105
242.216,-141.953,328.591
242.178,-135.136,329.780
241.704,-128.096,330.684
240.741,-120.689,331.329
239.176,-113.180,331.666
237.068,-105.438,331.693
234.390,-97.294,331.369
231.231,-89.130,330.815
227.511,-80.765,329.865
223.204,-72.225,328.634
218.432,-63.713,327.114
213.180,-54.962,325.216
207.413,-46.269,323.064
201.296,-37.522,320.622
194.605,-28.671,317.785
187.628,-19.711,314.712
180.093,-10.326,311.419
172.281,-1.201,307.844
164.320,7.452,304.016
156.056,16.344,299.930
147.447,25.214,295.628
138.481,33.950,291.112
129.427,42.452,286.250
119.949,50.823,281.239
110.226,58.974,275.852
100.529,66.873,270.327
90.443,74.489,264.581
79.938,81.925,258.667
69.398,89.055,252.687
58.793,95.942,246.578
48.053,102.545,240.395
37.321,108.825,234.091
26.347,114.791,227.947
15.193,120.489,221.816
4.265,125.848,215.805
-6.842,130.827,209.924
-17.956,135.482,204.252
-28.835,139.727,198.694
-39.576,143.547,193.400
-50.033,146.971,188.349
-60.274,149.984,183.582
-70.239,152.525,179.098
-79.927,154.636,174.961
-89.274,156.267,171.137
-98.383,157.415,167.675
-107.104,157.998,164.541
-115.585,158.083,161.806
-123.849,157.589,159.472
-132.319,156.590,157.657
-140.191,155.075,156.196
-147.288,152.884,155.129
-153.944,150.204,154.535
-159.908,147.112,154.452
-165.402,143.615,154.867
-170.232,139.727,155.792
-174.470,135.392,157.187
-178.198,130.626,159.037
-181.213,125.421,161.368
-183.813,119.833,164.186
-185.819,113.813,167.401
-187.451,107.485,171.008
-188.404,100.713,175.010
-188.730,93.655,179.330
-188.353,86.152,183.975
-187.619,78.455,188.937
-186.359,70.454,194.171
-184.415,62.098,199.637
-181.860,53.495,205.286
-178.890,44.641,211.146
-175.370,35.705,217.196
-171.360,26.509,223.390
-166.959,17.254,229.731
-162.018,7.934,236.116
-156.673,-1.493,242.595
-150.821,-10.822,249.120
-144.542,-20.213,255.553
-137.849,-29.366,262.061
-130.714,-38.332,268.236
-123.285,-47.680,274.379
-115.547,-56.963,280.317
-107.467,-65.942,286.085
-98.746,-74.534,291.467
-90.250,-83.843,296.628
-81.314,-93.080,301.528
-72.238,-102.144,306.215
-62.933,-111.056,310.461
-53.215,-119.567,314.370
-43.377,-127.835,317.867
-33.424,-136.221,321.177
-23.587,-144.713,324.237
-13.780,-153.684,326.887
-3.228,-160.363,328.938
7.333,-167.079,330.661
17.678,-173.675,332.054
28.062,-180.275,333.156
38.246,-186.604,333.868
48.405,-192.717,334.248
58.303,-198.319,334.183
68.079,-203.444,333.700
77.680,-208.163,332.843
87.014,-212.252,331.526
96.204,-215.933,329.853
105.108,-219.031,327.769
113.689,-221.467,325.231
122.153,-223.421,322.395
130.145,-224.663,319.163
137.943,-225.613,315.735
145.749,-226.263,312.195
153.283,-226.122,308.307
160.397,-225.714,304.253
167.075,-224.906,299.940
173.437,-223.395,295.449
179.381,-221.619,290.845
184.872,-219.471,286.091
189.630,-216.967,281.147
193.803,-214.421,276.172
197.305,-211.835,271.139
200.535,-209.076,266.244
203.159,-206.045,261.389
205.109,-202.821,256.442
209.327,-186.990,249.520
210.300,-182.557,244.600
211.057,-175.929,239.430
211.276,-168.627,234.271
211.085,-160.170,229.185
210.311,-151.279,224.292
208.883,-142.123,219.480
206.801,-133.109,214.926
204.220,-124.011,210.618
201.195,-114.597,206.469
197.659,-104.749,202.511
193.597,-94.787,198.732
189.069,-84.771,195.171
184.091,-74.729,191.812
178.541,-64.520,188.645
172.619,-54.276,185.769
166.169,-43.972,183.095
159.290,-33.559,180.653
152.020,-23.026,178.575
144.359,-12.431,176.705
136.327,-1.778,175.192
128.038,8.903,174.005
119.345,19.532,173.099
110.343,30.087,172.543
101.060,40.622,172.329
91.449,51.049,172.347
81.689,61.215,172.732
71.679,71.215,173.467
61.584,81.361,174.584
51.313,90.484,175.783
40.801,99.076,177.459
30.275,107.572,179.279
19.713,115.624,181.353
9.157,123.285,183.687
-1.357,130.482,186.207
-11.853,137.195,188.929
-22.315,143.495,191.849
-32.713,149.312,195.074
-42.916,154.691,198.531
-53.120,159.631,202.296
-63.281,164.155,206.336
-73.125,168.141,210.625
-82.716,171.679,215.124
-92.021,174.672,219.822
-101.072,177.136,224.713
-109.724,179.215,229.761
-118.042,180.735,234.944
-126.059,181.736,240.261
-133.787,182.073,245.591
-141.226,181.833,251.025
-148.246,181.031,256.465
-154.933,179.570,261.901
-161.184,177.566,267.293
-166.979,174.973,272.637
-172.206,171.942,277.927
-176.920,168.408,283.115
-181.214,164.293,288.171
-184.987,159.690,293.077
-188.245,154.621,297.819
-190.997,149.111,302.386
-193.248,143.183,306.767
-195.005,136.860,310.948
-196.275,130.166,314.917
-197.065,123.124,318.664
-197.382,115.757,322.175
-197.232,108.089,325.439
-196.622,100.143,328.444
-195.559,91.944,331.177
-194.050,83.513,333.627
-192.101,74.875,335.782
-189.720,66.053,337.630
-186.912,57.071,339.158
-183.686,47.951,340.354
-180.047,38.718,341.208
-176.002,29.394,341.706
-171.559,20.004,341.836
-166.723,10.570,341.587
-161.502,1.116,340.946
-155.903,-8.335,339.902
-149.931,-17.758,338.443
-143.595,-27.132,336.556
-136.901,-36.432,334.229
-129.855,-45.634,331.451
-122.464,-54.717,328.209
-114.736,-63.655,324.491
-106.676,-72.426,320.286
-98.292,-81.006,315.581
-89.591,-89.372,310.365
-81.461,-99.091,304.926
-72.902,-108.024,299.120
-64.591,-117.543,293.566
-55.328,-125.251,287.521
-46.288,-133.045,281.152
-37.242,-140.706,274.870
-27.987,-148.102,268.112
